Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Arras;50.29;2.78;26/08/2026;06:00;18.5;2;NUAGEUX;4;26.6;0
Arras;50.29;2.78;26/08/2026;07:00;18.5;2;NUAGEUX;4;27.7;0
Arras;50.29;2.78;26/08/2026;08:00;19.3;2;NUAGEUX;5;28.8;0
Arras;50.29;2.78;26/08/2026;09:00;20.4;2;NUAGEUX;5;29.5;0
Arras;50.29;2.78;26/08/2026;10:00;21.5;2;NUAGEUX;5;29.9;0
Arras;50.29;2.78;26/08/2026;11:00;25.7;7;PLUIE FAIBLE;4;31.0;0
Arras;50.29;2.78;26/08/2026;12:00;25.7;7;PLUIE FAIBLE;4;32.8;0
Arras;50.29;2.78;26/08/2026;13:00;25.7;7;PLUIE FAIBLE;4;34.9;0
Arras;50.29;2.78;26/08/2026;14:00;26.0;2;NUAGEUX;5;36.7;0
Arras;50.29;2.78;26/08/2026;15:00;27.1;2;NUAGEUX;5;37.4;0
Arras;50.29;2.78;26/08/2026;16:00;26.0;2;NUAGEUX;5;37.8;0
Arras;50.29;2.78;26/08/2026;17:00;25.1;2;NUAGEUX;2;37.1;0
Arras;50.29;2.78;26/08/2026;18:00;25.1;2;NUAGEUX;2;34.2;0
Arras;50.29;2.78;26/08/2026;19:00;25.1;2;NUAGEUX;2;30.6;0
Arras;50.29;2.78;26/08/2026;20:00;21.5;2;NUAGEUX;5;27.7;0
Arras;50.29;2.78;26/08/2026;21:00;20.4;2;NUAGEUX;5;35.3;0
Arras;50.29;2.78;26/08/2026;22:00;19.3;2;NUAGEUX;5;34.6;0
Arras;50.29;2.78;26/08/2026;23:00;19.7;2;NUAGEUX;3;33.8;0
Berck;50.4;1.57;22/08/2026;00:00;16.2;10;ORAGEUX;4;11.9;6.8
Berck;50.4;1.57;22/08/2026;01:00;16.9;6;AVERSES;7;50.8;0.1
Berck;50.4;1.57;22/08/2026;02:00;16.6;6;AVERSES;8;26.3;0.2
Berck;50.4;1.57;22/08/2026;03:00;15.9;6;AVERSES;8;20.2;0.1
Berck;50.4;1.57;22/08/2026;04:00;16.6;6;AVERSES;7;10.4;0.1
Berck;50.4;1.57;22/08/2026;05:00;16;6;AVERSES;8;8.3;0.3
Berck;50.4;1.57;22/08/2026;06:00;14.9;6;AVERSES;8;16.9;1.1
Berck;50.4;1.57;22/08/2026;07:00;15.1;6;AVERSES;8;16.2;4.4
Berck;50.4;1.57;22/08/2026;08:00;16.2;6;AVERSES;7;22.3;1.4
Berck;50.4;1.57;22/08/2026;09:00;17.1;6;AVERSES;7;30.2;1
Berck;50.4;1.57;22/08/2026;10:00;17.9;6;AVERSES;7;37.4;0.1
Berck;50.4;1.57;22/08/2026;11:00;18.1;0;SOLEIL;7;35.6;0
Berck;50.4;1.57;22/08/2026;12:00;18.2;0;SOLEIL;8;37.1;0
Berck;50.4;1.57;22/08/2026;13:00;18.7;0;SOLEIL;8;35.3;0
Berck;50.4;1.57;22/08/2026;14:00;19;0;SOLEIL;7;29.2;0
Berck;50.4;1.57;22/08/2026;15:00;18.9;0;SOLEIL;7;27.7;0
Berck;50.4;1.57;22/08/2026;16:00;18.7;0;SOLEIL;7;31.3;0
Berck;50.4;1.57;22/08/2026;17:00;18.2;0;SOLEIL;5;30.6;0
Berck;50.4;1.57;22/08/2026;18:00;17.5;0;SOLEIL;5;28.1;0
Berck;50.4;1.57;22/08/2026;19:00;15.9;0;SOLEIL;3;25.6;0
Berck;50.4;1.57;22/08/2026;20:00;14.4;0;SOLEIL;3;26.6;0
Berck;50.4;1.57;22/08/2026;21:00;14.5;0;SOLEIL;3;24.8;0
Berck;50.4;1.57;22/08/2026;22:00;14.1;0;SOLEIL;2;18.4;0
Berck;50.4;1.57;22/08/2026;23:00;13.6;0;SOLEIL;2;16.9;0
Berck;50.4;1.57;23/08/2026;00:00;13.1;0;SOLEIL;2;16.9;0
Berck;50.4;1.57;23/08/2026;01:00;13.1;0;SOLEIL;2;15.5;0
Berck;50.4;1.57;23/08/2026;02:00;10.5;0;SOLEIL;2;14.4;0
Berck;50.4;1.57;23/08/2026;03:00;10.5;0;SOLEIL;2;10.3;0
Berck;50.4;1.57;23/08/2026;04:00;10.5;0;SOLEIL;2;6.8;0
Berck;50.4;1.57;23/08/2026;05:00;11.4;0;SOLEIL;2;5.0;0
Berck;50.4;1.57;23/08/2026;06:00;11.4;0;SOLEIL;2;5.8;0
Berck;50.4;1.57;23/08/2026;07:00;11.4;0;SOLEIL;2;5.8;0
Berck;50.4;1.57;23/08/2026;08:00;18.1;0;SOLEIL;1;5.4;0
Berck;50.4;1.57;23/08/2026;09:00;18.1;0;SOLEIL;1;5.8;0
Berck;50.4;1.57;23/08/2026;10:00;18.1;0;SOLEIL;1;7.9;0
Berck;50.4;1.57;23/08/2026;11:00;20;2;NUAGEUX;3;11.5;0
Berck;50.4;1.57;23/08/2026;12:00;20;2;NUAGEUX;3;19.1;0
Berck;50.4;1.57;23/08/2026;13:00;20;2;NUAGEUX;3;20.9;0
Berck;50.4;1.57;23/08/2026;14:00;20.2;0;SOLEIL;3;20.9;0
Berck;50.4;1.57;23/08/2026;15:00;20.2;0;SOLEIL;3;21.2;0
Berck;50.4;1.57;23/08/2026;16:00;20.2;0;SOLEIL;3;22.3;0
Berck;50.4;1.57;23/08/2026;17:00;18.5;0;SOLEIL;4;24.5;0
Berck;50.4;1.57;23/08/2026;18:00;18.5;0;SOLEIL;4;25.6;0
Berck;50.4;1.57;23/08/2026;19:00;18.5;0;SOLEIL;4;28.1;0
Berck;50.4;1.57;23/08/2026;20:00;15.6;0;SOLEIL;4;28.1;0
Berck;50.4;1.57;23/08/2026;21:00;15.6;0;SOLEIL;4;27.4;0
Berck;50.4;1.57;23/08/2026;22:00;15.6;0;SOLEIL;4;19.1;0
Berck;50.4;1.57;23/08/2026;23:00;13.6;0;SOLEIL;4;16.6;0
Berck;50.4;1.57;24/08/2026;00:00;13.6;0;SOLEIL;4;14.8;0
Berck;50.4;1.57;24/08/2026;01:00;13.6;0;SOLEIL;4;14.4;0
Berck;50.4;1.57;24/08/2026;02:00;12.6;0;SOLEIL;4;14.8;0
Berck;50.4;1.57;24/08/2026;03:00;12.6;0;SOLEIL;4;16.9;0
Berck;50.4;1.57;24/08/2026;04:00;12.6;0;SOLEIL;4;18.4;0
Berck;50.4;1.57;24/08/2026;05:00;13.1;0;SOLEIL;5;18.7;0
Berck;50.4;1.57;24/08/2026;06:00;13.1;0;SOLEIL;5;20.2;0
Berck;50.4;1.57;24/08/2026;07:00;13.1;0;SOLEIL;5;18.7;0
Berck;50.4;1.57;24/08/2026;08:00;18.7;0;SOLEIL;6;21.6;0
Berck;50.4;1.57;24/08/2026;09:00;18.7;0;SOLEIL;6;24.5;0
Berck;50.4;1.57;24/08/2026;10:00;18.7;0;SOLEIL;6;28.4;0
Berck;50.4;1.57;24/08/2026;11:00;21.2;0;SOLEIL;6;32.4;0
Berck;50.4;1.57;24/08/2026;12:00;21.2;0;SOLEIL;6;36.7;0
Berck;50.4;1.57;24/08/2026;13:00;21.2;0;SOLEIL;6;41.0;0
Berck;50.4;1.57;24/08/2026;14:00;21.2;0;SOLEIL;6;43.9;0
Berck;50.4;1.57;24/08/2026;15:00;21.2;0;SOLEIL;6;43.9;0
Berck;50.4;1.57;24/08/2026;16:00;21.2;0;SOLEIL;6;42.5;0
Berck;50.4;1.57;24/08/2026;17:00;19.7;0;SOLEIL;6;40.7;0
Berck;50.4;1.57;24/08/2026;18:00;19.7;0;SOLEIL;6;38.9;0
Berck;50.4;1.57;24/08/2026;19:00;19.7;0;SOLEIL;6;37.1;0
Berck;50.4;1.57;24/08/2026;20:00;16.4;0;SOLEIL;5;35.6;0
Berck;50.4;1.57;24/08/2026;21:00;15.3;0;SOLEIL;5;35.3;0
Berck;50.4;1.57;24/08/2026;22:00;14.2;0;SOLEIL;5;35.3;0
Berck;50.4;1.57;24/08/2026;23:00;17.1;2;NUAGEUX;6;35.3;0
Berck;50.4;1.57;25/08/2026;00:00;17.1;2;NUAGEUX;6;34.9;0
Berck;50.4;1.57;25/08/2026;01:00;17.1;2;NUAGEUX;6;34.2;0
