Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Sarrebourg;48.73;7.05;19/08/2026;06:00;20;2;NUAGEUX;3;13.8;0
Sarrebourg;48.73;7.05;19/08/2026;07:00;20.2;2;NUAGEUX;4;16.4;0
Sarrebourg;48.73;7.05;19/08/2026;08:00;22;2;NUAGEUX;4;20.9;0
Sarrebourg;48.73;7.05;19/08/2026;09:00;24;2;NUAGEUX;5;23.8;0
Sarrebourg;48.73;7.05;19/08/2026;10:00;25.1;2;NUAGEUX;5;24.5;0
Sarrebourg;48.73;7.05;19/08/2026;11:00;25.6;2;NUAGEUX;5;26.3;0
Sarrebourg;48.73;7.05;19/08/2026;12:00;26.6;2;NUAGEUX;6;27.0;0
Sarrebourg;48.73;7.05;19/08/2026;13:00;27.1;2;NUAGEUX;6;25.6;0
Sarrebourg;48.73;7.05;19/08/2026;14:00;27.4;2;NUAGEUX;6;23.0;0
Sarrebourg;48.73;7.05;19/08/2026;15:00;27;2;NUAGEUX;5;23.8;0
Sarrebourg;48.73;7.05;19/08/2026;16:00;25.1;2;NUAGEUX;5;26.3;0
Sarrebourg;48.73;7.05;19/08/2026;17:00;22.5;2;NUAGEUX;5;27.4;0
Sarrebourg;48.73;7.05;19/08/2026;18:00;21.1;2;NUAGEUX;4;26.6;0
Sarrebourg;48.73;7.05;19/08/2026;19:00;20.1;2;NUAGEUX;4;21.2;0
Sarrebourg;48.73;7.05;19/08/2026;20:00;19.7;2;NUAGEUX;2;21.6;0
Sarrebourg;48.73;7.05;19/08/2026;21:00;19.6;2;NUAGEUX;3;19.4;0
Sarrebourg;48.73;7.05;19/08/2026;22:00;19.4;6;AVERSES;3;15.1;0.4
Sarrebourg;48.73;7.05;19/08/2026;23:00;19.1;6;AVERSES;2;9.7;0.2
Sarrebourg;48.73;7.05;20/08/2026;00:00;19.1;6;AVERSES;3;9.4;0.4
Sarrebourg;48.73;7.05;20/08/2026;01:00;19.1;6;AVERSES;3;8.6;0.4
Sarrebourg;48.73;7.05;20/08/2026;02:00;18.4;6;AVERSES;3;8.3;0
Sarrebourg;48.73;7.05;20/08/2026;03:00;18.4;6;AVERSES;3;6.8;0
Sarrebourg;48.73;7.05;20/08/2026;04:00;18.4;6;AVERSES;3;7.2;0
Sarrebourg;48.73;7.05;20/08/2026;05:00;18.2;6;AVERSES;3;7.6;0
Sarrebourg;48.73;7.05;20/08/2026;06:00;18.2;6;AVERSES;3;7.6;0
Sarrebourg;48.73;7.05;20/08/2026;07:00;18.2;6;AVERSES;3;5.8;0
Sarrebourg;48.73;7.05;20/08/2026;08:00;18.6;6;AVERSES;4;6.1;0
Sarrebourg;48.73;7.05;20/08/2026;09:00;18.6;6;AVERSES;4;9.0;0
Sarrebourg;48.73;7.05;20/08/2026;10:00;18.6;6;AVERSES;4;13.7;0
Sarrebourg;48.73;7.05;20/08/2026;11:00;22.7;0;SOLEIL;5;17.6;0
Sarrebourg;48.73;7.05;20/08/2026;12:00;22.7;0;SOLEIL;5;20.9;0
Sarrebourg;48.73;7.05;20/08/2026;13:00;22.7;0;SOLEIL;5;23.8;0
Sarrebourg;48.73;7.05;20/08/2026;14:00;21.9;0;SOLEIL;5;26.6;0
Sarrebourg;48.73;7.05;20/08/2026;15:00;21.9;0;SOLEIL;5;29.5;0
Sarrebourg;48.73;7.05;20/08/2026;16:00;21.9;0;SOLEIL;5;32.4;0
Sarrebourg;48.73;7.05;20/08/2026;17:00;20.9;0;SOLEIL;4;33.5;0
Sarrebourg;48.73;7.05;20/08/2026;18:00;20.9;0;SOLEIL;4;32.8;0
Sarrebourg;48.73;7.05;20/08/2026;19:00;20.9;0;SOLEIL;4;30.2;0
Sarrebourg;48.73;7.05;20/08/2026;20:00;17.4;0;SOLEIL;2;26.6;0
Sarrebourg;48.73;7.05;20/08/2026;21:00;17.4;0;SOLEIL;2;21.2;0
Sarrebourg;48.73;7.05;20/08/2026;22:00;17.4;0;SOLEIL;2;14.4;0
Sarrebourg;48.73;7.05;20/08/2026;23:00;16.1;0;SOLEIL;2;9.4;0
Sarrebourg;48.73;7.05;21/08/2026;00:00;16.1;0;SOLEIL;2;7.9;0
Sarrebourg;48.73;7.05;21/08/2026;01:00;16.1;0;SOLEIL;2;8.3;0
Sarrebourg;48.73;7.05;21/08/2026;02:00;15.5;5;SOLEIL VOILÉ;2;7.9;0
Sarrebourg;48.73;7.05;21/08/2026;03:00;15.5;5;SOLEIL VOILÉ;2;6.1;0
Sarrebourg;48.73;7.05;21/08/2026;04:00;15.5;5;SOLEIL VOILÉ;2;3.6;0
Sarrebourg;48.73;7.05;21/08/2026;05:00;15.7;5;SOLEIL VOILÉ;2;2.2;0
Sarrebourg;48.73;7.05;21/08/2026;06:00;15.7;5;SOLEIL VOILÉ;2;2.5;0
Sarrebourg;48.73;7.05;21/08/2026;07:00;15.7;5;SOLEIL VOILÉ;2;4.3;0
Sarrebourg;48.73;7.05;21/08/2026;08:00;20.6;5;SOLEIL VOILÉ;2;5.8;0
Sarrebourg;48.73;7.05;21/08/2026;09:00;20.6;5;SOLEIL VOILÉ;2;6.5;0
Sarrebourg;48.73;7.05;21/08/2026;10:00;20.6;5;SOLEIL VOILÉ;2;7.6;0
Sarrebourg;48.73;7.05;21/08/2026;11:00;21.9;2;NUAGEUX;2;10.1;0
Sarrebourg;48.73;7.05;21/08/2026;12:00;21.9;2;NUAGEUX;2;16.6;0
Sarrebourg;48.73;7.05;21/08/2026;13:00;21.9;2;NUAGEUX;2;24.8;0
Sarrebourg;48.73;7.05;21/08/2026;14:00;22;0;SOLEIL;3;30.2;0
Sarrebourg;48.73;7.05;21/08/2026;15:00;22;0;SOLEIL;3;30.6;0
Sarrebourg;48.73;7.05;21/08/2026;16:00;22;0;SOLEIL;3;28.1;0
Sarrebourg;48.73;7.05;21/08/2026;17:00;19.5;0;SOLEIL;3;25.9;0
Sarrebourg;48.73;7.05;21/08/2026;18:00;19.5;0;SOLEIL;3;25.2;0
Sarrebourg;48.73;7.05;21/08/2026;19:00;19.5;0;SOLEIL;3;24.5;0
Sarrebourg;48.73;7.05;21/08/2026;20:00;18.0;2;NUAGEUX;5;22.7;0
Sarrebourg;48.73;7.05;21/08/2026;21:00;17.1;2;NUAGEUX;5;18.4;0
Sarrebourg;48.73;7.05;21/08/2026;22:00;16.2;2;NUAGEUX;5;12.6;0
Sarrebourg;48.73;7.05;21/08/2026;23:00;15.1;0;SOLEIL;0;8.6;0
Sarrebourg;48.73;7.05;22/08/2026;00:00;15.1;0;SOLEIL;0;8.0;0
Sarrebourg;48.73;7.05;22/08/2026;01:00;15.1;0;SOLEIL;0;9.2;0
Sarrebourg;48.73;7.05;22/08/2026;02:00;13.6;6;AVERSES;5;10.1;0
Sarrebourg;48.73;7.05;22/08/2026;03:00;13.6;6;AVERSES;5;10.1;0
Sarrebourg;48.73;7.05;22/08/2026;04:00;13.6;6;AVERSES;5;9.4;0
Sarrebourg;48.73;7.05;22/08/2026;05:00;14.9;0;SOLEIL;2;8.6;0
Sarrebourg;48.73;7.05;22/08/2026;06:00;14.9;0;SOLEIL;2;7.6;0
Sarrebourg;48.73;7.05;22/08/2026;07:00;14.9;0;SOLEIL;2;6.5;0
Sarrebourg;48.73;7.05;22/08/2026;08:00;15.9;6;AVERSES;5;6.8;0
Sarrebourg;48.73;7.05;22/08/2026;09:00;17.0;6;AVERSES;5;9.4;0
Sarrebourg;48.73;7.05;22/08/2026;10:00;18.2;6;AVERSES;5;13.0;0
Sarrebourg;48.73;7.05;22/08/2026;11:00;22.7;6;AVERSES;3;15.8;0
Sarrebourg;48.73;7.05;22/08/2026;12:00;22.7;6;AVERSES;3;17.6;0
Sarrebourg;48.73;7.05;22/08/2026;13:00;22.7;6;AVERSES;3;18.7;0
Sarrebourg;48.73;7.05;22/08/2026;14:00;22.8;6;AVERSES;5;19.4;0
Sarrebourg;48.73;7.05;22/08/2026;15:00;23.9;6;AVERSES;5;19.4;0
Sarrebourg;48.73;7.05;22/08/2026;16:00;22.8;6;AVERSES;5;19.4;0
Sarrebourg;48.73;7.05;22/08/2026;17:00;21.1;7;PLUIE FAIBLE;3;18.7;0
Sarrebourg;48.73;7.05;22/08/2026;18:00;21.1;7;PLUIE FAIBLE;3;17.6;0
Sarrebourg;48.73;7.05;22/08/2026;19:00;21.1;7;PLUIE FAIBLE;3;16.6;0
Sarrebourg;48.73;7.05;22/08/2026;20:00;18.2;6;AVERSES;5;15.5;0
Sarrebourg;48.73;7.05;22/08/2026;21:00;17.0;6;AVERSES;5;14.4;0
Sarrebourg;48.73;7.05;22/08/2026;22:00;15.9;6;AVERSES;5;13.3;0
Sarrebourg;48.73;7.05;22/08/2026;23:00;15.6;2;NUAGEUX;3;13.3;0
Sarrebourg;48.73;7.05;23/08/2026;00:00;15.6;2;NUAGEUX;3;14.8;0
Sarrebourg;48.73;7.05;23/08/2026;01:00;15.6;2;NUAGEUX;3;17.3;0
Sarrebourg;48.73;7.05;23/08/2026;02:00;13.9;2;NUAGEUX;5;18.4;0
Sarrebourg;48.73;7.05;23/08/2026;03:00;13.9;2;NUAGEUX;5;16.6;0
Sarrebourg;48.73;7.05;23/08/2026;04:00;13.9;2;NUAGEUX;5;13.7;0
Sarrebourg;48.73;7.05;23/08/2026;05:00;15;0;SOLEIL;3;11.5;0
Sarrebourg;48.73;7.05;23/08/2026;06:00;15;0;SOLEIL;3;10.4;0
Sarrebourg;48.73;7.05;23/08/2026;07:00;15;0;SOLEIL;3;10.1;0
Sarrebourg;48.73;7.05;23/08/2026;08:00;15.9;2;NUAGEUX;5;10.8;0
Sarrebourg;48.73;7.05;23/08/2026;09:00;17.0;2;NUAGEUX;5;13.7;0
Sarrebourg;48.73;7.05;23/08/2026;10:00;18.0;2;NUAGEUX;5;17.6;0
Sarrebourg;48.73;7.05;23/08/2026;11:00;21.5;2;NUAGEUX;4;21.2;0
Sarrebourg;48.73;7.05;23/08/2026;12:00;21.5;2;NUAGEUX;4;24.8;0
Sarrebourg;48.73;7.05;23/08/2026;13:00;21.5;2;NUAGEUX;4;28.1;0
Sarrebourg;48.73;7.05;23/08/2026;14:00;22.1;2;NUAGEUX;5;29.9;0
Sarrebourg;48.73;7.05;23/08/2026;15:00;23.1;2;NUAGEUX;5;29.5;0
Sarrebourg;48.73;7.05;23/08/2026;16:00;22.1;2;NUAGEUX;5;27.4;0
Sarrebourg;48.73;7.05;23/08/2026;17:00;21.6;7;PLUIE FAIBLE;3;25.9;0
Sarrebourg;48.73;7.05;23/08/2026;18:00;21.6;7;PLUIE FAIBLE;3;25.9;0
Sarrebourg;48.73;7.05;23/08/2026;19:00;21.6;7;PLUIE FAIBLE;3;25.9;0
Sarrebourg;48.73;7.05;23/08/2026;20:00;18.0;2;NUAGEUX;5;24.8;0
Sarrebourg;48.73;7.05;23/08/2026;21:00;17.0;2;NUAGEUX;5;20.9;0
Sarrebourg;48.73;7.05;23/08/2026;22:00;15.9;2;NUAGEUX;5;15.5;0
Sarrebourg;48.73;7.05;23/08/2026;23:00;16.5;2;NUAGEUX;3;11.5;0
Sarreguemines;49.11;7.06;19/08/2026;00:00;20.1;5;SOLEIL VOILÉ;2;14.0;0
Sarreguemines;49.11;7.06;19/08/2026;01:00;18.9;6;AVERSES;2;14.8;0.1
Sarreguemines;49.11;7.06;19/08/2026;02:00;17.6;5;SOLEIL VOILÉ;3;15.5;0
Sarreguemines;49.11;7.06;19/08/2026;03:00;17.7;5;SOLEIL VOILÉ;3;14.8;0
Sarreguemines;49.11;7.06;19/08/2026;04:00;17.1;2;NUAGEUX;3;12.6;0
Sarreguemines;49.11;7.06;19/08/2026;05:00;17.1;2;NUAGEUX;3;11.2;0
Sarreguemines;49.11;7.06;19/08/2026;06:00;19.7;2;NUAGEUX;3;11.9;0
Sarreguemines;49.11;7.06;19/08/2026;07:00;21.1;2;NUAGEUX;4;16.6;0
Sarreguemines;49.11;7.06;19/08/2026;08:00;23.5;0;SOLEIL;4;20.1;0
Sarreguemines;49.11;7.06;19/08/2026;09:00;24.7;2;NUAGEUX;4;21.2;0
Sarreguemines;49.11;7.06;19/08/2026;10:00;25.6;2;NUAGEUX;5;19.8;0
Sarreguemines;49.11;7.06;19/08/2026;11:00;27.2;2;NUAGEUX;5;19.8;0
Sarreguemines;49.11;7.06;19/08/2026;12:00;27.9;2;NUAGEUX;5;21.6;0
Sarreguemines;49.11;7.06;19/08/2026;13:00;27.7;2;NUAGEUX;5;22.7;0
Sarreguemines;49.11;7.06;19/08/2026;14:00;27.6;2;NUAGEUX;5;18.4;0
Sarreguemines;49.11;7.06;19/08/2026;15:00;27.7;2;NUAGEUX;5;20.9;0
Sarreguemines;49.11;7.06;19/08/2026;16:00;27.9;2;NUAGEUX;5;17.6;0
Sarreguemines;49.11;7.06;19/08/2026;17:00;24.4;2;NUAGEUX;5;20.5;0
Sarreguemines;49.11;7.06;19/08/2026;18:00;23;2;NUAGEUX;3;20.2;0
Sarreguemines;49.11;7.06;19/08/2026;19:00;21.6;2;NUAGEUX;3;17.6;0
Sarreguemines;49.11;7.06;19/08/2026;20:00;20.2;0;SOLEIL;0;16.9;0
