Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Nemours;48.27;2.69;18/08/2026;01:00;18;0;SOLEIL;2;12.6;0
Nemours;48.27;2.69;18/08/2026;02:00;17.6;0;SOLEIL;2;10.4;0
Nemours;48.27;2.69;18/08/2026;03:00;18.1;0;SOLEIL;2;9.7;0
Nemours;48.27;2.69;18/08/2026;04:00;18.6;5;SOLEIL VOILÉ;2;9.0;0
Nemours;48.27;2.69;18/08/2026;05:00;17.6;5;SOLEIL VOILÉ;2;7.9;0
Nemours;48.27;2.69;18/08/2026;06:00;18.1;5;SOLEIL VOILÉ;2;7.9;0
Nemours;48.27;2.69;18/08/2026;07:00;20.2;5;SOLEIL VOILÉ;3;10.1;0
Nemours;48.27;2.69;18/08/2026;08:00;22;5;SOLEIL VOILÉ;3;10.4;0
Nemours;48.27;2.69;18/08/2026;09:00;23.5;5;SOLEIL VOILÉ;4;19.1;0
Nemours;48.27;2.69;18/08/2026;10:00;24.9;5;SOLEIL VOILÉ;4;22.0;0
Nemours;48.27;2.69;18/08/2026;11:00;25.7;5;SOLEIL VOILÉ;4;23.8;0
Nemours;48.27;2.69;18/08/2026;12:00;26.7;5;SOLEIL VOILÉ;5;27.4;0
Nemours;48.27;2.69;18/08/2026;13:00;28.1;5;SOLEIL VOILÉ;5;27.7;0
Nemours;48.27;2.69;18/08/2026;14:00;29.6;5;SOLEIL VOILÉ;5;28.4;0
Nemours;48.27;2.69;18/08/2026;15:00;30.9;5;SOLEIL VOILÉ;5;29.2;0
Nemours;48.27;2.69;18/08/2026;16:00;31.2;5;SOLEIL VOILÉ;5;30.6;0
Nemours;48.27;2.69;18/08/2026;17:00;30.6;5;SOLEIL VOILÉ;4;30.2;0
Nemours;48.27;2.69;18/08/2026;18:00;29.1;0;SOLEIL;4;28.8;0
Nemours;48.27;2.69;18/08/2026;19:00;27;0;SOLEIL;3;27.7;0
Nemours;48.27;2.69;18/08/2026;20:00;24.7;0;SOLEIL;3;25.6;0
Nemours;48.27;2.69;18/08/2026;21:00;22.9;0;SOLEIL;3;21.6;0
Nemours;48.27;2.69;18/08/2026;22:00;21.6;0;SOLEIL;3;9.7;0
Nemours;48.27;2.69;18/08/2026;23:00;21.1;0;SOLEIL;2;6.8;0
Nemours;48.27;2.69;19/08/2026;00:00;20.7;0;SOLEIL;2;7.6;0
Nemours;48.27;2.69;19/08/2026;01:00;20.7;0;SOLEIL;2;9.7;0
Nemours;48.27;2.69;19/08/2026;02:00;17.6;0;SOLEIL;2;10.4;0
Nemours;48.27;2.69;19/08/2026;03:00;17.6;0;SOLEIL;2;12.6;0
Nemours;48.27;2.69;19/08/2026;04:00;17.6;0;SOLEIL;2;13.3;0
Nemours;48.27;2.69;19/08/2026;05:00;18.4;0;SOLEIL;2;23.0;0
Nemours;48.27;2.69;19/08/2026;06:00;18.4;0;SOLEIL;2;17.3;0
Nemours;48.27;2.69;19/08/2026;07:00;18.4;0;SOLEIL;2;20.9;0
Nemours;48.27;2.69;19/08/2026;08:00;24.2;0;SOLEIL;3;14.4;0
Nemours;48.27;2.69;19/08/2026;09:00;24.2;0;SOLEIL;3;15.5;0
Nemours;48.27;2.69;19/08/2026;10:00;24.2;0;SOLEIL;3;15.8;0
Nemours;48.27;2.69;19/08/2026;11:00;27.4;0;SOLEIL;3;14.8;0
Nemours;48.27;2.69;19/08/2026;12:00;27.4;0;SOLEIL;3;19.1;0
Nemours;48.27;2.69;19/08/2026;13:00;27.4;0;SOLEIL;3;16.6;0
Nemours;48.27;2.69;19/08/2026;14:00;22.4;0;SOLEIL;4;14.4;0
Nemours;48.27;2.69;19/08/2026;15:00;22.4;0;SOLEIL;4;15.1;0
Nemours;48.27;2.69;19/08/2026;16:00;22.4;0;SOLEIL;4;16.6;0
Nemours;48.27;2.69;19/08/2026;17:00;20.6;0;SOLEIL;3;15.8;0
Nemours;48.27;2.69;19/08/2026;18:00;20.6;0;SOLEIL;3;15.5;0
Nemours;48.27;2.69;19/08/2026;19:00;20.6;0;SOLEIL;3;13.0;0
Nemours;48.27;2.69;19/08/2026;20:00;18.6;0;SOLEIL;3;10.8;0
Nemours;48.27;2.69;19/08/2026;21:00;18.6;0;SOLEIL;3;9.7;0
Nemours;48.27;2.69;19/08/2026;22:00;18.6;0;SOLEIL;3;8.3;0
Nemours;48.27;2.69;19/08/2026;23:00;17.1;0;SOLEIL;2;8.3;0
Nemours;48.27;2.69;20/08/2026;00:00;17.1;0;SOLEIL;2;7.2;0
Nemours;48.27;2.69;20/08/2026;01:00;17.1;0;SOLEIL;2;6.8;0
Nemours;48.27;2.69;20/08/2026;02:00;15.7;5;SOLEIL VOILÉ;2;9.0;0
Nemours;48.27;2.69;20/08/2026;03:00;15.7;5;SOLEIL VOILÉ;2;9.0;0
Nemours;48.27;2.69;20/08/2026;04:00;15.7;5;SOLEIL VOILÉ;2;9.0;0
Nemours;48.27;2.69;20/08/2026;05:00;16.5;5;SOLEIL VOILÉ;2;9.7;0
Nemours;48.27;2.69;20/08/2026;06:00;16.5;5;SOLEIL VOILÉ;2;8.3;0
Nemours;48.27;2.69;20/08/2026;07:00;16.5;5;SOLEIL VOILÉ;2;8.3;0
Nemours;48.27;2.69;20/08/2026;08:00;20.4;5;SOLEIL VOILÉ;4;9.0;0
Nemours;48.27;2.69;20/08/2026;09:00;20.4;5;SOLEIL VOILÉ;4;12.2;0
Nemours;48.27;2.69;20/08/2026;10:00;20.4;5;SOLEIL VOILÉ;4;17.3;0
Nemours;48.27;2.69;20/08/2026;11:00;23.9;5;SOLEIL VOILÉ;5;21.6;0
Nemours;48.27;2.69;20/08/2026;12:00;23.9;5;SOLEIL VOILÉ;5;24.5;0
Nemours;48.27;2.69;20/08/2026;13:00;23.9;5;SOLEIL VOILÉ;5;27.0;0
Nemours;48.27;2.69;20/08/2026;14:00;26;2;NUAGEUX;5;29.2;0
Nemours;48.27;2.69;20/08/2026;15:00;26;2;NUAGEUX;5;31.0;0
Nemours;48.27;2.69;20/08/2026;16:00;26;2;NUAGEUX;5;32.4;0
Nemours;48.27;2.69;20/08/2026;17:00;23.2;5;SOLEIL VOILÉ;3;33.1;0
Nemours;48.27;2.69;20/08/2026;18:00;23.2;5;SOLEIL VOILÉ;3;33.1;0
Nemours;48.27;2.69;20/08/2026;19:00;23.2;5;SOLEIL VOILÉ;3;32.0;0
Nemours;48.27;2.69;20/08/2026;20:00;20.1;5;SOLEIL VOILÉ;5;29.2;0
Nemours;48.27;2.69;20/08/2026;21:00;18.9;5;SOLEIL VOILÉ;5;22.3;0
Nemours;48.27;2.69;20/08/2026;22:00;17.6;5;SOLEIL VOILÉ;5;13.7;0
Nemours;48.27;2.69;20/08/2026;23:00;16.5;0;SOLEIL;3;7.2;0
Nemours;48.27;2.69;21/08/2026;00:00;16.5;0;SOLEIL;3;4.7;0
Nemours;48.27;2.69;21/08/2026;01:00;16.5;0;SOLEIL;3;4.7;0
Nemours;48.27;2.69;21/08/2026;02:00;14.7;6;AVERSES;5;4.7;0
Nemours;48.27;2.69;21/08/2026;03:00;14.7;6;AVERSES;5;4.7;0
Nemours;48.27;2.69;21/08/2026;04:00;14.7;6;AVERSES;5;5.0;0
Nemours;48.27;2.69;21/08/2026;05:00;15.7;2;NUAGEUX;3;5.8;0
Nemours;48.27;2.69;21/08/2026;06:00;15.7;2;NUAGEUX;3;6.1;0
Nemours;48.27;2.69;21/08/2026;07:00;15.7;2;NUAGEUX;3;6.8;0
Nemours;48.27;2.69;21/08/2026;08:00;16.9;6;AVERSES;5;8.6;0
Nemours;48.27;2.69;21/08/2026;09:00;18.0;6;AVERSES;5;13.0;0
Nemours;48.27;2.69;21/08/2026;10:00;19.1;6;AVERSES;5;18.4;0
Nemours;48.27;2.69;21/08/2026;11:00;22.6;6;AVERSES;4;22.3;0
Nemours;48.27;2.69;21/08/2026;12:00;22.6;6;AVERSES;4;24.1;0
Nemours;48.27;2.69;21/08/2026;13:00;22.6;6;AVERSES;4;24.5;0
Nemours;48.27;2.69;21/08/2026;14:00;23.5;6;AVERSES;5;24.8;0
Nemours;48.27;2.69;21/08/2026;15:00;24.6;6;AVERSES;5;25.9;0
Nemours;48.27;2.69;21/08/2026;16:00;23.5;6;AVERSES;5;27.0;0
Nemours;48.27;2.69;21/08/2026;17:00;20.4;6;AVERSES;3;27.0;0
Nemours;48.27;2.69;21/08/2026;18:00;20.4;6;AVERSES;3;25.6;0
Nemours;48.27;2.69;21/08/2026;19:00;20.4;6;AVERSES;3;23.4;0
Nemours;48.27;2.69;21/08/2026;20:00;19.1;6;AVERSES;5;20.5;0
Nemours;48.27;2.69;21/08/2026;21:00;18.0;6;AVERSES;5;16.6;0
Nemours;48.27;2.69;21/08/2026;22:00;16.9;6;AVERSES;5;12.2;0
Nemours;48.27;2.69;21/08/2026;23:00;15.1;0;SOLEIL;3;8.6;0
Nemours;48.27;2.69;22/08/2026;00:00;15.1;0;SOLEIL;3;6.7;0
Nemours;48.27;2.69;22/08/2026;01:00;15.1;0;SOLEIL;3;5.6;0
Nemours;48.27;2.69;22/08/2026;02:00;13.1;0;SOLEIL;5;4.2;0
Nemours;48.27;2.69;22/08/2026;03:00;13.1;0;SOLEIL;5;3.2;0
Nemours;48.27;2.69;22/08/2026;04:00;13.1;0;SOLEIL;5;3.2;0
Nemours;48.27;2.69;22/08/2026;05:00;14.1;0;SOLEIL;3;4.0;0
Nemours;48.27;2.69;22/08/2026;06:00;14.1;0;SOLEIL;3;5.4;0
Nemours;48.27;2.69;22/08/2026;07:00;14.1;0;SOLEIL;3;7.2;0
Nemours;48.27;2.69;22/08/2026;08:00;15.6;0;SOLEIL;5;9.0;0
Nemours;48.27;2.69;22/08/2026;09:00;16.8;0;SOLEIL;5;11.2;0
Nemours;48.27;2.69;22/08/2026;10:00;18.0;0;SOLEIL;5;13.7;0
Nemours;48.27;2.69;22/08/2026;11:00;22.7;6;AVERSES;4;14.8;0
Nemours;48.27;2.69;22/08/2026;12:00;22.7;6;AVERSES;4;13.7;0
Nemours;48.27;2.69;22/08/2026;13:00;22.7;6;AVERSES;4;11.5;0
Nemours;48.27;2.69;22/08/2026;14:00;23.0;0;SOLEIL;5;9.7;0
Nemours;48.27;2.69;22/08/2026;15:00;24.2;0;SOLEIL;5;9.4;0
Nemours;48.27;2.69;22/08/2026;16:00;23.0;0;SOLEIL;5;9.4;0
Nemours;48.27;2.69;22/08/2026;17:00;21.1;7;PLUIE FAIBLE;3;10.1;0
Nemours;48.27;2.69;22/08/2026;18:00;21.1;7;PLUIE FAIBLE;3;11.9;0
Nemours;48.27;2.69;22/08/2026;19:00;21.1;7;PLUIE FAIBLE;3;14.4;0
Nemours;48.27;2.69;22/08/2026;20:00;18.0;0;SOLEIL;5;16.9;0
Nemours;48.27;2.69;22/08/2026;21:00;16.8;0;SOLEIL;5;19.1;0
Nemours;48.27;2.69;22/08/2026;22:00;15.6;0;SOLEIL;5;20.9;0
Nemours;48.27;2.69;22/08/2026;23:00;14.1;0;SOLEIL;3;22.3;0
Provins;48.56;3.3;18/08/2026;00:00;18.4;0;SOLEIL;2;16.2;0
Provins;48.56;3.3;18/08/2026;01:00;17.7;0;SOLEIL;2;15.8;0
Provins;48.56;3.3;18/08/2026;02:00;17.6;0;SOLEIL;2;11.2;0
Provins;48.56;3.3;18/08/2026;03:00;17.5;0;SOLEIL;2;7.9;0
Provins;48.56;3.3;18/08/2026;04:00;17;5;SOLEIL VOILÉ;2;6.8;0
Provins;48.56;3.3;18/08/2026;05:00;17.1;5;SOLEIL VOILÉ;1;7.9;0
Provins;48.56;3.3;18/08/2026;06:00;18.7;5;SOLEIL VOILÉ;2;7.9;0
Provins;48.56;3.3;18/08/2026;07:00;20.2;5;SOLEIL VOILÉ;3;12.2;0
Provins;48.56;3.3;18/08/2026;08:00;20.9;5;SOLEIL VOILÉ;4;17.6;0
Provins;48.56;3.3;18/08/2026;09:00;22.5;5;SOLEIL VOILÉ;4;28.1;0
Provins;48.56;3.3;18/08/2026;10:00;23.1;5;SOLEIL VOILÉ;5;29.2;0
Provins;48.56;3.3;18/08/2026;11:00;25.1;5;SOLEIL VOILÉ;5;29.2;0
Provins;48.56;3.3;18/08/2026;12:00;26.7;5;SOLEIL VOILÉ;5;32.8;0
Provins;48.56;3.3;18/08/2026;13:00;28.1;5;SOLEIL VOILÉ;5;33.1;0
Provins;48.56;3.3;18/08/2026;14:00;29;5;SOLEIL VOILÉ;5;33.8;0
Provins;48.56;3.3;18/08/2026;15:00;29.6;5;SOLEIL VOILÉ;5;35.3;0
Provins;48.56;3.3;18/08/2026;16:00;30.2;5;SOLEIL VOILÉ;5;37.4;0
Provins;48.56;3.3;18/08/2026;17:00;29.7;5;SOLEIL VOILÉ;5;36.0;0
Provins;48.56;3.3;18/08/2026;18:00;28.6;5;SOLEIL VOILÉ;4;34.2;0
Provins;48.56;3.3;18/08/2026;19:00;26.6;0;SOLEIL;4;34.9;0
Provins;48.56;3.3;18/08/2026;20:00;24.6;0;SOLEIL;4;33.5;0
Provins;48.56;3.3;18/08/2026;21:00;22.9;0;SOLEIL;3;25.6;0
Provins;48.56;3.3;18/08/2026;22:00;21.6;0;SOLEIL;3;12.6;0
Provins;48.56;3.3;18/08/2026;23:00;20.7;0;SOLEIL;2;8.3;0
Provins;48.56;3.3;19/08/2026;00:00;20.2;0;SOLEIL;2;8.3;0
Provins;48.56;3.3;19/08/2026;01:00;20.2;0;SOLEIL;2;9.0;0
Provins;48.56;3.3;19/08/2026;02:00;17;0;SOLEIL;2;13.0;0
Provins;48.56;3.3;19/08/2026;03:00;17;0;SOLEIL;2;13.5;0
Provins;48.56;3.3;19/08/2026;04:00;17;0;SOLEIL;2;16.0;0
Provins;48.56;3.3;19/08/2026;05:00;18.6;0;SOLEIL;3;15.7;0
Provins;48.56;3.3;19/08/2026;06:00;18.6;0;SOLEIL;3;17.3;0
Provins;48.56;3.3;19/08/2026;07:00;18.6;0;SOLEIL;3;16.9;0
Provins;48.56;3.3;19/08/2026;08:00;24;0;SOLEIL;3;14.8;0
Provins;48.56;3.3;19/08/2026;09:00;24;0;SOLEIL;3;23.4;0
Provins;48.56;3.3;19/08/2026;10:00;24;0;SOLEIL;3;24.5;0
Provins;48.56;3.3;19/08/2026;11:00;26.5;0;SOLEIL;4;22.3;0
Provins;48.56;3.3;19/08/2026;12:00;26.5;0;SOLEIL;4;18.0;0
Provins;48.56;3.3;19/08/2026;13:00;26.5;0;SOLEIL;4;23.4;0
Provins;48.56;3.3;19/08/2026;14:00;22.6;0;SOLEIL;5;19.4;0
Provins;48.56;3.3;19/08/2026;15:00;22.6;0;SOLEIL;5;20.9;0
Provins;48.56;3.3;19/08/2026;16:00;22.6;0;SOLEIL;5;21.2;0
Provins;48.56;3.3;19/08/2026;17:00;21.6;0;SOLEIL;3;22.3;0
Provins;48.56;3.3;19/08/2026;18:00;21.6;0;SOLEIL;3;21.2;0
Provins;48.56;3.3;19/08/2026;19:00;21.6;0;SOLEIL;3;21.6;0
Provins;48.56;3.3;19/08/2026;20:00;17.5;0;SOLEIL;2;18.0;0
Provins;48.56;3.3;19/08/2026;21:00;17.5;0;SOLEIL;2;13.3;0
Provins;48.56;3.3;19/08/2026;22:00;17.5;0;SOLEIL;2;11.2;0
Provins;48.56;3.3;19/08/2026;23:00;16.6;0;SOLEIL;2;8.6;0
Provins;48.56;3.3;20/08/2026;00:00;16.6;0;SOLEIL;2;9.4;0
Provins;48.56;3.3;20/08/2026;01:00;16.6;0;SOLEIL;2;9.4;0
Provins;48.56;3.3;20/08/2026;02:00;15.5;5;SOLEIL VOILÉ;2;8.3;0
Provins;48.56;3.3;20/08/2026;03:00;15.5;5;SOLEIL VOILÉ;2;8.6;0
Provins;48.56;3.3;20/08/2026;04:00;15.5;5;SOLEIL VOILÉ;2;7.9;0
Provins;48.56;3.3;20/08/2026;05:00;16.4;5;SOLEIL VOILÉ;2;8.3;0
Provins;48.56;3.3;20/08/2026;06:00;16.4;5;SOLEIL VOILÉ;2;9.0;0
Provins;48.56;3.3;20/08/2026;07:00;16.4;5;SOLEIL VOILÉ;2;7.2;0
Provins;48.56;3.3;20/08/2026;08:00;19.9;5;SOLEIL VOILÉ;4;9.0;0
Provins;48.56;3.3;20/08/2026;09:00;19.9;5;SOLEIL VOILÉ;4;13.7;0
Provins;48.56;3.3;20/08/2026;10:00;19.9;5;SOLEIL VOILÉ;4;19.8;0
Provins;48.56;3.3;20/08/2026;11:00;21.7;5;SOLEIL VOILÉ;5;25.2;0
Provins;48.56;3.3;20/08/2026;12:00;21.7;5;SOLEIL VOILÉ;5;28.4;0
Provins;48.56;3.3;20/08/2026;13:00;21.7;5;SOLEIL VOILÉ;5;30.2;0
Provins;48.56;3.3;20/08/2026;14:00;25.7;5;SOLEIL VOILÉ;5;32.0;0
Provins;48.56;3.3;20/08/2026;15:00;25.7;5;SOLEIL VOILÉ;5;33.8;0
Provins;48.56;3.3;20/08/2026;16:00;25.7;5;SOLEIL VOILÉ;5;35.6;0
Provins;48.56;3.3;20/08/2026;17:00;22.1;5;SOLEIL VOILÉ;4;36.0;0
Provins;48.56;3.3;20/08/2026;18:00;22.1;5;SOLEIL VOILÉ;4;34.9;0
Provins;48.56;3.3;20/08/2026;19:00;22.1;5;SOLEIL VOILÉ;4;32.4;0
Provins;48.56;3.3;20/08/2026;20:00;19.8;5;SOLEIL VOILÉ;5;28.4;0
Provins;48.56;3.3;20/08/2026;21:00;18.5;5;SOLEIL VOILÉ;5;21.6;0
Provins;48.56;3.3;20/08/2026;22:00;17.2;5;SOLEIL VOILÉ;5;13.7;0
Provins;48.56;3.3;20/08/2026;23:00;15.6;0;SOLEIL;2;7.9;0
Provins;48.56;3.3;21/08/2026;00:00;15.6;0;SOLEIL;2;6.8;0
Provins;48.56;3.3;21/08/2026;01:00;15.6;0;SOLEIL;2;8.6;0
Provins;48.56;3.3;21/08/2026;02:00;13.6;6;AVERSES;5;9.4;0
Provins;48.56;3.3;21/08/2026;03:00;13.6;6;AVERSES;5;8.3;0
Provins;48.56;3.3;21/08/2026;04:00;13.6;6;AVERSES;5;6.5;0
Provins;48.56;3.3;21/08/2026;05:00;15.1;2;NUAGEUX;3;5.4;0
Provins;48.56;3.3;21/08/2026;06:00;15.1;2;NUAGEUX;3;5.8;0
Provins;48.56;3.3;21/08/2026;07:00;15.1;2;NUAGEUX;3;6.8;0
Provins;48.56;3.3;21/08/2026;08:00;15.9;6;AVERSES;5;8.3;0
Provins;48.56;3.3;21/08/2026;09:00;17.0;6;AVERSES;5;10.1;0
Provins;48.56;3.3;21/08/2026;10:00;18.2;6;AVERSES;5;12.6;0
Provins;48.56;3.3;21/08/2026;11:00;22.2;6;AVERSES;4;15.1;0
Provins;48.56;3.3;21/08/2026;12:00;22.2;6;AVERSES;4;18.4;0
Provins;48.56;3.3;21/08/2026;13:00;22.2;6;AVERSES;4;21.6;0
Provins;48.56;3.3;21/08/2026;14:00;22.8;6;AVERSES;5;24.5;0
Provins;48.56;3.3;21/08/2026;15:00;23.9;6;AVERSES;5;26.3;0
Provins;48.56;3.3;21/08/2026;16:00;22.8;6;AVERSES;5;27.0;0
Provins;48.56;3.3;21/08/2026;17:00;19.9;6;AVERSES;3;27.4;0
Provins;48.56;3.3;21/08/2026;18:00;19.9;6;AVERSES;3;27.4;0
Provins;48.56;3.3;21/08/2026;19:00;19.9;6;AVERSES;3;27.0;0
Provins;48.56;3.3;21/08/2026;20:00;18.2;6;AVERSES;5;24.8;0
Provins;48.56;3.3;21/08/2026;21:00;17.0;6;AVERSES;5;19.4;0
Provins;48.56;3.3;21/08/2026;22:00;15.9;6;AVERSES;5;12.6;0
Provins;48.56;3.3;21/08/2026;23:00;13.4;0;SOLEIL;3;7.6;0
Provins;48.56;3.3;22/08/2026;00:00;13.4;0;SOLEIL;3;6.4;0
Provins;48.56;3.3;22/08/2026;01:00;13.4;0;SOLEIL;3;6.7;0
Provins;48.56;3.3;22/08/2026;02:00;11.6;0;SOLEIL;5;6.6;0
Provins;48.56;3.3;22/08/2026;03:00;11.6;0;SOLEIL;5;6.5;0
Provins;48.56;3.3;22/08/2026;04:00;11.6;0;SOLEIL;5;6.8;0
Provins;48.56;3.3;22/08/2026;05:00;12.9;0;SOLEIL;3;7.2;0
Provins;48.56;3.3;22/08/2026;06:00;12.9;0;SOLEIL;3;6.8;0
Provins;48.56;3.3;22/08/2026;07:00;12.9;0;SOLEIL;3;6.5;0
Provins;48.56;3.3;22/08/2026;08:00;14.2;0;SOLEIL;5;6.8;0
Provins;48.56;3.3;22/08/2026;09:00;15.6;0;SOLEIL;5;9.0;0
Provins;48.56;3.3;22/08/2026;10:00;16.9;0;SOLEIL;5;12.2;0
Provins;48.56;3.3;22/08/2026;11:00;22.4;6;AVERSES;4;14.8;0
Provins;48.56;3.3;22/08/2026;12:00;22.4;6;AVERSES;4;15.5;0
Provins;48.56;3.3;22/08/2026;13:00;22.4;6;AVERSES;4;15.8;0
Provins;48.56;3.3;22/08/2026;14:00;22.2;0;SOLEIL;5;16.2;0
Provins;48.56;3.3;22/08/2026;15:00;23.5;0;SOLEIL;5;17.6;0
Provins;48.56;3.3;22/08/2026;16:00;22.2;0;SOLEIL;5;19.4;0
Provins;48.56;3.3;22/08/2026;17:00;19.1;7;PLUIE FAIBLE;3;19.8;0
Provins;48.56;3.3;22/08/2026;18:00;19.1;7;PLUIE FAIBLE;3;16.9;0
Provins;48.56;3.3;22/08/2026;19:00;19.1;7;PLUIE FAIBLE;3;12.6;0
Provins;48.56;3.3;22/08/2026;20:00;16.9;0;SOLEIL;5;10.4;0
Provins;48.56;3.3;22/08/2026;21:00;15.6;0;SOLEIL;5;12.2;0
Provins;48.56;3.3;22/08/2026;22:00;14.2;0;SOLEIL;5;15.8;0
Provins;48.56;3.3;22/08/2026;23:00;12.4;0;SOLEIL;2;19.1;0
Tournan-en-Brie;48.74;2.77;18/08/2026;00:00;21.4;0;SOLEIL;3;15.1;0
Tournan-en-Brie;48.74;2.77;18/08/2026;01:00;21.1;0;SOLEIL;2;14.8;0
Tournan-en-Brie;48.74;2.77;18/08/2026;02:00;20.6;0;SOLEIL;2;12.2;0
Tournan-en-Brie;48.74;2.77;18/08/2026;03:00;20.6;0;SOLEIL;2;9.4;0
Tournan-en-Brie;48.74;2.77;18/08/2026;04:00;19.9;5;SOLEIL VOILÉ;2;7.6;0
Tournan-en-Brie;48.74;2.77;18/08/2026;05:00;19.1;5;SOLEIL VOILÉ;3;11.2;0
Tournan-en-Brie;48.74;2.77;18/08/2026;06:00;20;5;SOLEIL VOILÉ;3;14.8;0
Tournan-en-Brie;48.74;2.77;18/08/2026;07:00;20.7;5;SOLEIL VOILÉ;3;14.4;0
Tournan-en-Brie;48.74;2.77;18/08/2026;08:00;21.6;5;SOLEIL VOILÉ;4;16.9;0
Tournan-en-Brie;48.74;2.77;18/08/2026;09:00;23;5;SOLEIL VOILÉ;4;24.8;0
Tournan-en-Brie;48.74;2.77;18/08/2026;10:00;24.6;5;SOLEIL VOILÉ;4;27.4;0
Tournan-en-Brie;48.74;2.77;18/08/2026;11:00;25.7;5;SOLEIL VOILÉ;4;29.2;0
Tournan-en-Brie;48.74;2.77;18/08/2026;12:00;27.1;5;SOLEIL VOILÉ;4;31.0;0
Tournan-en-Brie;48.74;2.77;18/08/2026;13:00;28.2;5;SOLEIL VOILÉ;4;32.0;0
Tournan-en-Brie;48.74;2.77;18/08/2026;14:00;29.1;5;SOLEIL VOILÉ;5;33.1;0
Tournan-en-Brie;48.74;2.77;18/08/2026;15:00;29.2;5;SOLEIL VOILÉ;5;33.8;0
Tournan-en-Brie;48.74;2.77;18/08/2026;16:00;29.2;5;SOLEIL VOILÉ;5;33.5;0
Tournan-en-Brie;48.74;2.77;18/08/2026;17:00;28.5;5;SOLEIL VOILÉ;5;36.0;0
Tournan-en-Brie;48.74;2.77;18/08/2026;18:00;27.4;0;SOLEIL;4;36.4;0
Tournan-en-Brie;48.74;2.77;18/08/2026;19:00;25.4;0;SOLEIL;4;34.9;0
Tournan-en-Brie;48.74;2.77;18/08/2026;20:00;24.1;0;SOLEIL;4;27.4;0
Tournan-en-Brie;48.74;2.77;18/08/2026;21:00;23.1;0;SOLEIL;4;22.7;0
Tournan-en-Brie;48.74;2.77;18/08/2026;22:00;22.6;0;SOLEIL;3;10.8;0
Tournan-en-Brie;48.74;2.77;18/08/2026;23:00;22;0;SOLEIL;2;10.4;0
Tournan-en-Brie;48.74;2.77;19/08/2026;00:00;21.6;0;SOLEIL;2;11.9;0
Tournan-en-Brie;48.74;2.77;19/08/2026;01:00;21.6;0;SOLEIL;2;11.2;0
Tournan-en-Brie;48.74;2.77;19/08/2026;02:00;20.1;0;SOLEIL;3;13.0;0
Tournan-en-Brie;48.74;2.77;19/08/2026;03:00;20.1;0;SOLEIL;3;13.2;0
Tournan-en-Brie;48.74;2.77;19/08/2026;04:00;20.1;0;SOLEIL;3;11.0;0
Tournan-en-Brie;48.74;2.77;19/08/2026;05:00;20.7;0;SOLEIL;3;16.8;0
Tournan-en-Brie;48.74;2.77;19/08/2026;06:00;20.7;0;SOLEIL;3;19.1;0
Tournan-en-Brie;48.74;2.77;19/08/2026;07:00;20.7;0;SOLEIL;3;13.7;0
Tournan-en-Brie;48.74;2.77;19/08/2026;08:00;21.9;0;SOLEIL;3;14.4;0
Tournan-en-Brie;48.74;2.77;19/08/2026;09:00;21.9;0;SOLEIL;3;15.5;0
Tournan-en-Brie;48.74;2.77;19/08/2026;10:00;21.9;0;SOLEIL;3;17.3;0
Tournan-en-Brie;48.74;2.77;19/08/2026;11:00;21.6;0;SOLEIL;3;20.5;0
Tournan-en-Brie;48.74;2.77;19/08/2026;12:00;21.6;0;SOLEIL;3;21.2;0
Tournan-en-Brie;48.74;2.77;19/08/2026;13:00;21.6;0;SOLEIL;3;19.4;0
Tournan-en-Brie;48.74;2.77;19/08/2026;14:00;21.4;0;SOLEIL;3;22.3;0
Tournan-en-Brie;48.74;2.77;19/08/2026;15:00;21.4;0;SOLEIL;3;24.8;0
Tournan-en-Brie;48.74;2.77;19/08/2026;16:00;21.4;0;SOLEIL;3;27.7;0
Tournan-en-Brie;48.74;2.77;19/08/2026;17:00;20.5;0;SOLEIL;3;28.1;0
Tournan-en-Brie;48.74;2.77;19/08/2026;18:00;20.5;0;SOLEIL;3;22.7;0
Tournan-en-Brie;48.74;2.77;19/08/2026;19:00;20.5;0;SOLEIL;3;23.4;0
Tournan-en-Brie;48.74;2.77;19/08/2026;20:00;18;0;SOLEIL;3;20.9;0
Tournan-en-Brie;48.74;2.77;19/08/2026;21:00;18;0;SOLEIL;3;15.8;0
Tournan-en-Brie;48.74;2.77;19/08/2026;22:00;18;0;SOLEIL;3;10.1;0
Tournan-en-Brie;48.74;2.77;19/08/2026;23:00;16.6;0;SOLEIL;2;10.4;0
Tournan-en-Brie;48.74;2.77;20/08/2026;00:00;16.6;0;SOLEIL;2;10.1;0
Tournan-en-Brie;48.74;2.77;20/08/2026;01:00;16.6;0;SOLEIL;2;10.4;0
Tournan-en-Brie;48.74;2.77;20/08/2026;02:00;15.7;0;SOLEIL;2;9.7;0
Tournan-en-Brie;48.74;2.77;20/08/2026;03:00;15.7;0;SOLEIL;2;10.1;0
Tournan-en-Brie;48.74;2.77;20/08/2026;04:00;15.7;0;SOLEIL;2;9.4;0
Tournan-en-Brie;48.74;2.77;20/08/2026;05:00;16.5;5;SOLEIL VOILÉ;3;9.7;0
Tournan-en-Brie;48.74;2.77;20/08/2026;06:00;16.5;5;SOLEIL VOILÉ;3;10.1;0
