Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
METZ;49.11;6.17;27/08/2026;07:00;17.6;5;SOLEIL VOILÉ;3;5.8;0
METZ;49.11;6.17;27/08/2026;08:00;23.5;5;SOLEIL VOILÉ;3;6.5;0
METZ;49.11;6.17;27/08/2026;09:00;23.5;5;SOLEIL VOILÉ;3;8.3;0
METZ;49.11;6.17;27/08/2026;10:00;23.5;5;SOLEIL VOILÉ;3;10.4;0
METZ;49.11;6.17;27/08/2026;11:00;28.1;5;SOLEIL VOILÉ;2;15.8;0
METZ;49.11;6.17;27/08/2026;12:00;28.1;5;SOLEIL VOILÉ;2;22.0;0
METZ;49.11;6.17;27/08/2026;13:00;28.1;5;SOLEIL VOILÉ;2;25.2;0
METZ;49.11;6.17;27/08/2026;14:00;28.6;5;SOLEIL VOILÉ;2;29.5;0
METZ;49.11;6.17;27/08/2026;15:00;28.6;5;SOLEIL VOILÉ;2;36.0;0
METZ;49.11;6.17;27/08/2026;16:00;28.6;5;SOLEIL VOILÉ;2;46.4;0
METZ;49.11;6.17;27/08/2026;17:00;25.1;5;SOLEIL VOILÉ;2;42.5;0
METZ;49.11;6.17;27/08/2026;18:00;25.1;5;SOLEIL VOILÉ;2;40.7;0
METZ;49.11;6.17;27/08/2026;19:00;25.1;5;SOLEIL VOILÉ;2;36.7;0
METZ;49.11;6.17;27/08/2026;20:00;21.1;10;ORAGEUX;4;42.8;0
METZ;49.11;6.17;27/08/2026;21:00;21.1;10;ORAGEUX;4;49.7;0
METZ;49.11;6.17;27/08/2026;22:00;21.1;10;ORAGEUX;4;42.1;0
METZ;49.11;6.17;27/08/2026;23:00;19.1;10;ORAGEUX;3;28.4;0
METZ;49.11;6.17;28/08/2026;00:00;19.1;10;ORAGEUX;3;27.4;0
METZ;49.11;6.17;28/08/2026;01:00;19.1;10;ORAGEUX;3;25.6;0
METZ;49.11;6.17;28/08/2026;02:00;18.9;10;ORAGEUX;4;23.0;0
METZ;49.11;6.17;28/08/2026;03:00;18.9;10;ORAGEUX;4;21.2;0
METZ;49.11;6.17;28/08/2026;04:00;18.9;10;ORAGEUX;4;25.9;0
METZ;49.11;6.17;28/08/2026;05:00;17.9;6;AVERSES;4;27.4;0
METZ;49.11;6.17;28/08/2026;06:00;17.9;6;AVERSES;4;31.7;0
METZ;49.11;6.17;28/08/2026;07:00;17.9;6;AVERSES;4;37.1;0
METZ;49.11;6.17;28/08/2026;08:00;20;0;SOLEIL;5;27.4;0
METZ;49.11;6.17;28/08/2026;09:00;20;0;SOLEIL;5;33.1;0
METZ;49.11;6.17;28/08/2026;10:00;20;0;SOLEIL;5;40.7;0
METZ;49.11;6.17;28/08/2026;11:00;21.1;0;SOLEIL;6;46.8;0
METZ;49.11;6.17;28/08/2026;12:00;21.1;0;SOLEIL;6;49.3;0
METZ;49.11;6.17;28/08/2026;13:00;21.1;0;SOLEIL;6;50.0;0
METZ;49.11;6.17;28/08/2026;14:00;22.5;0;SOLEIL;6;50.8;0
METZ;49.11;6.17;28/08/2026;15:00;22.5;0;SOLEIL;6;52.9;0
METZ;49.11;6.17;28/08/2026;16:00;22.5;0;SOLEIL;6;55.4;0
METZ;49.11;6.17;28/08/2026;17:00;20.7;0;SOLEIL;4;55.1;0
METZ;49.11;6.17;28/08/2026;18:00;20.7;0;SOLEIL;4;50.8;0
METZ;49.11;6.17;28/08/2026;19:00;20.7;0;SOLEIL;4;43.9;0
METZ;49.11;6.17;28/08/2026;20:00;19.9;10;ORAGEUX;5;37.1;0
METZ;49.11;6.17;28/08/2026;21:00;19.2;10;ORAGEUX;5;29.9;0
METZ;49.11;6.17;28/08/2026;22:00;18.5;10;ORAGEUX;5;22.3;0
METZ;49.11;6.17;28/08/2026;23:00;17.1;0;SOLEIL;4;17.3;0
METZ;49.11;6.17;29/08/2026;00:00;17.1;0;SOLEIL;4;16.6;0
METZ;49.11;6.17;29/08/2026;01:00;17.1;0;SOLEIL;4;18.0;0
METZ;49.11;6.17;29/08/2026;02:00;15.4;6;AVERSES;5;19.8;0
METZ;49.11;6.17;29/08/2026;03:00;15.4;6;AVERSES;5;20.5;0
METZ;49.11;6.17;29/08/2026;04:00;15.4;6;AVERSES;5;20.9;0
METZ;49.11;6.17;29/08/2026;05:00;16.1;0;SOLEIL;4;22.3;0
METZ;49.11;6.17;29/08/2026;06:00;16.1;0;SOLEIL;4;24.5;0
METZ;49.11;6.17;29/08/2026;07:00;16.1;0;SOLEIL;4;27.0;0
METZ;49.11;6.17;29/08/2026;08:00;17.1;6;AVERSES;5;31.0;0
METZ;49.11;6.17;29/08/2026;09:00;18.0;6;AVERSES;5;37.1;0
METZ;49.11;6.17;29/08/2026;10:00;18.8;6;AVERSES;5;44.3;0
METZ;49.11;6.17;29/08/2026;11:00;21.2;6;AVERSES;6;49.0;0
METZ;49.11;6.17;29/08/2026;12:00;21.2;6;AVERSES;6;49.0;0
METZ;49.11;6.17;29/08/2026;13:00;21.2;6;AVERSES;6;46.1;0
METZ;49.11;6.17;29/08/2026;14:00;22.2;6;AVERSES;5;43.9;0
METZ;49.11;6.17;29/08/2026;15:00;23.1;6;AVERSES;5;43.2;0
METZ;49.11;6.17;29/08/2026;16:00;22.2;6;AVERSES;5;42.8;0
METZ;49.11;6.17;29/08/2026;17:00;20.7;6;AVERSES;3;42.1;0
METZ;49.11;6.17;29/08/2026;18:00;20.7;6;AVERSES;3;41.4;0
METZ;49.11;6.17;29/08/2026;19:00;20.7;6;AVERSES;3;40.3;0
METZ;49.11;6.17;29/08/2026;20:00;18.8;6;AVERSES;5;38.5;0
METZ;49.11;6.17;29/08/2026;21:00;18.0;6;AVERSES;5;35.3;0
METZ;49.11;6.17;29/08/2026;22:00;17.1;6;AVERSES;5;31.7;0
METZ;49.11;6.17;29/08/2026;23:00;17.6;0;SOLEIL;3;29.5;0
METZ;49.11;6.17;30/08/2026;00:00;17.6;0;SOLEIL;3;31.2;0
METZ;49.11;6.17;30/08/2026;01:00;17.6;0;SOLEIL;3;34.0;0
METZ;49.11;6.17;30/08/2026;02:00;15.6;2;NUAGEUX;5;36.6;0
METZ;49.11;6.17;30/08/2026;03:00;15.6;2;NUAGEUX;5;40.0;0
METZ;49.11;6.17;30/08/2026;04:00;15.6;2;NUAGEUX;5;43.2;0
METZ;49.11;6.17;30/08/2026;05:00;16.6;0;SOLEIL;3;45.4;0
METZ;49.11;6.17;30/08/2026;06:00;16.6;0;SOLEIL;3;46.1;0
METZ;49.11;6.17;30/08/2026;07:00;16.6;0;SOLEIL;3;45.7;0
METZ;49.11;6.17;30/08/2026;08:00;17.4;2;NUAGEUX;5;45.7;0
METZ;49.11;6.17;30/08/2026;09:00;18.4;2;NUAGEUX;5;46.8;0
METZ;49.11;6.17;30/08/2026;10:00;19.3;2;NUAGEUX;5;48.6;0
METZ;49.11;6.17;30/08/2026;11:00;23.1;2;NUAGEUX;5;49.7;0
METZ;49.11;6.17;30/08/2026;12:00;23.1;2;NUAGEUX;5;50.4;0
METZ;49.11;6.17;30/08/2026;13:00;23.1;2;NUAGEUX;5;50.8;0
METZ;49.11;6.17;30/08/2026;14:00;23.0;2;NUAGEUX;5;50.4;0
METZ;49.11;6.17;30/08/2026;15:00;23.9;2;NUAGEUX;5;50.0;0
METZ;49.11;6.17;30/08/2026;16:00;23.0;2;NUAGEUX;5;49.3;0
METZ;49.11;6.17;30/08/2026;17:00;21.6;2;NUAGEUX;3;46.8;0
METZ;49.11;6.17;30/08/2026;18:00;21.6;2;NUAGEUX;3;41.4;0
METZ;49.11;6.17;30/08/2026;19:00;21.6;2;NUAGEUX;3;34.6;0
METZ;49.11;6.17;30/08/2026;20:00;19.3;2;NUAGEUX;5;29.2;0
METZ;49.11;6.17;30/08/2026;21:00;18.4;2;NUAGEUX;5;26.3;0
METZ;49.11;6.17;30/08/2026;22:00;17.4;2;NUAGEUX;5;24.8;0
METZ;49.11;6.17;30/08/2026;23:00;18.5;2;NUAGEUX;3;24.5;0
METZ;49.11;6.17;31/08/2026;00:00;18.5;2;NUAGEUX;3;24.8;0
METZ;49.11;6.17;31/08/2026;01:00;18.5;2;NUAGEUX;3;26.3;0
METZ;49.11;6.17;31/08/2026;02:00;16.6;6;AVERSES;5;27.4;0
METZ;49.11;6.17;31/08/2026;03:00;16.6;6;AVERSES;5;28.1;0
METZ;49.11;6.17;31/08/2026;04:00;16.6;6;AVERSES;5;28.4;0
METZ;49.11;6.17;31/08/2026;05:00;17.5;6;AVERSES;4;29.5;0
METZ;49.11;6.17;31/08/2026;06:00;17.5;6;AVERSES;4;31.3;0
METZ;49.11;6.17;31/08/2026;07:00;17.5;6;AVERSES;4;33.8;0
METZ;49.11;6.17;31/08/2026;08:00;18.2;6;AVERSES;5;37.1;0
METZ;49.11;6.17;31/08/2026;09:00;18.9;6;AVERSES;5;41.4;0
METZ;49.11;6.17;31/08/2026;10:00;19.7;6;AVERSES;5;46.1;0
METZ;49.11;6.17;31/08/2026;11:00;22.6;6;AVERSES;6;49.3;0
METZ;49.11;6.17;31/08/2026;12:00;22.6;6;AVERSES;6;50.4;0
METZ;49.11;6.17;31/08/2026;13:00;22.6;6;AVERSES;6;50.0;0
METZ;49.11;6.17;31/08/2026;14:00;22.8;6;AVERSES;5;49.3;0
METZ;49.11;6.17;31/08/2026;15:00;23.6;6;AVERSES;5;49.0;0
METZ;49.11;6.17;31/08/2026;16:00;22.8;6;AVERSES;5;48.2;0
METZ;49.11;6.17;31/08/2026;17:00;21.5;0;SOLEIL;3;46.4;0
METZ;49.11;6.17;31/08/2026;18:00;21.5;0;SOLEIL;3;43.6;0
METZ;49.11;6.17;31/08/2026;19:00;21.5;0;SOLEIL;3;39.6;0
METZ;49.11;6.17;31/08/2026;20:00;19.7;6;AVERSES;5;34.6;0
METZ;49.11;6.17;31/08/2026;21:00;18.9;6;AVERSES;5;26.6;0
METZ;49.11;6.17;31/08/2026;22:00;18.2;6;AVERSES;5;17.3;0
METZ;49.11;6.17;31/08/2026;23:00;16.5;0;SOLEIL;3;10.4;0
METZ;49.11;6.17;01/09/2026;00:00;16.5;0;SOLEIL;3;7.6;0
METZ;49.11;6.17;01/09/2026;01:00;16.5;0;SOLEIL;3;7.2;0
METZ;49.11;6.17;01/09/2026;02:00;14.1;2;NUAGEUX;5;6.8;0
METZ;49.11;6.17;01/09/2026;03:00;14.1;2;NUAGEUX;5;6.1;0
METZ;49.11;6.17;01/09/2026;04:00;14.1;2;NUAGEUX;5;5.8;0
METZ;49.11;6.17;01/09/2026;05:00;15.1;2;NUAGEUX;3;5.4;0
METZ;49.11;6.17;01/09/2026;06:00;15.1;2;NUAGEUX;3;5.0;0
METZ;49.11;6.17;01/09/2026;07:00;15.1;2;NUAGEUX;3;5.0;0
METZ;49.11;6.17;01/09/2026;08:00;16.1;2;NUAGEUX;5;5.4;0
METZ;49.11;6.17;01/09/2026;09:00;17.0;2;NUAGEUX;5;6.1;0
METZ;49.11;6.17;01/09/2026;10:00;18.0;2;NUAGEUX;5;7.2;0
METZ;49.11;6.17;01/09/2026;11:00;21.7;7;PLUIE FAIBLE;4;9.4;0
METZ;49.11;6.17;01/09/2026;12:00;21.7;7;PLUIE FAIBLE;4;15.7;0
METZ;49.11;6.17;01/09/2026;13:00;21.7;7;PLUIE FAIBLE;4;21.6;0
METZ;49.11;6.17;01/09/2026;14:00;21.9;2;NUAGEUX;5;25.6;0
METZ;49.11;6.17;01/09/2026;15:00;22.9;2;NUAGEUX;5;27.7;0
METZ;49.11;6.17;01/09/2026;16:00;21.9;2;NUAGEUX;5;27.7;0
METZ;49.11;6.17;01/09/2026;17:00;20.4;2;NUAGEUX;2;27.4;0
METZ;49.11;6.17;01/09/2026;18:00;20.4;2;NUAGEUX;2;26.6;0
METZ;49.11;6.17;01/09/2026;19:00;20.4;2;NUAGEUX;2;25.9;0
METZ;49.11;6.17;01/09/2026;20:00;18.0;2;NUAGEUX;5;25.2;0
METZ;49.11;6.17;01/09/2026;21:00;17.0;2;NUAGEUX;5;24.5;0
METZ;49.11;6.17;01/09/2026;22:00;16.1;2;NUAGEUX;5;23.4;0
METZ;49.11;6.17;01/09/2026;23:00;15.2;0;SOLEIL;2;22.3;0
METZ;49.11;6.17;02/09/2026;00:00;15.2;0;SOLEIL;2;21.2;0
METZ;49.11;6.17;02/09/2026;01:00;15.2;0;SOLEIL;2;20.2;0
METZ;49.11;6.17;02/09/2026;02:00;13.1;2;NUAGEUX;5;18.7;0
METZ;49.11;6.17;02/09/2026;03:00;13.1;2;NUAGEUX;5;17.3;0
METZ;49.11;6.17;02/09/2026;04:00;13.1;2;NUAGEUX;5;15.1;0
METZ;49.11;6.17;02/09/2026;05:00;14.4;0;SOLEIL;3;13.0;0
METZ;49.11;6.17;02/09/2026;06:00;14.4;0;SOLEIL;3;11.2;0
METZ;49.11;6.17;02/09/2026;07:00;14.4;0;SOLEIL;3;10.1;0
METZ;49.11;6.17;02/09/2026;08:00;15.5;2;NUAGEUX;5;9.7;0
METZ;49.11;6.17;02/09/2026;09:00;16.6;2;NUAGEUX;5;10.4;0
METZ;49.11;6.17;02/09/2026;10:00;17.8;2;NUAGEUX;5;12.2;0
METZ;49.11;6.17;02/09/2026;11:00;22.7;2;NUAGEUX;4;14.8;0
METZ;49.11;6.17;02/09/2026;12:00;22.7;2;NUAGEUX;4;17.3;0
METZ;49.11;6.17;02/09/2026;13:00;22.7;2;NUAGEUX;4;19.4;0
METZ;49.11;6.17;02/09/2026;14:00;22.5;2;NUAGEUX;5;21.6;0
METZ;49.11;6.17;02/09/2026;15:00;23.7;2;NUAGEUX;5;23.4;0
METZ;49.11;6.17;02/09/2026;16:00;22.5;2;NUAGEUX;5;25.2;0
METZ;49.11;6.17;02/09/2026;17:00;20.6;2;NUAGEUX;3;27.0;0
METZ;49.11;6.17;02/09/2026;18:00;20.6;2;NUAGEUX;3;28.4;0
METZ;49.11;6.17;02/09/2026;19:00;20.6;2;NUAGEUX;3;29.5;0
METZ;49.11;6.17;02/09/2026;20:00;17.8;2;NUAGEUX;5;29.9;0
METZ;49.11;6.17;02/09/2026;21:00;16.6;2;NUAGEUX;5;29.5;0
METZ;49.11;6.17;02/09/2026;22:00;15.5;2;NUAGEUX;5;28.8;0
METZ;49.11;6.17;02/09/2026;23:00;16;2;NUAGEUX;3;27.4;0
NANTES;47.21;-1.55;26/08/2026;00:00;19.2;2;NUAGEUX;2;18.0;0
NANTES;47.21;-1.55;26/08/2026;01:00;18.6;2;NUAGEUX;2;16.6;0
NANTES;47.21;-1.55;26/08/2026;02:00;18.1;2;NUAGEUX;2;12.6;0
NANTES;47.21;-1.55;26/08/2026;03:00;18.4;2;NUAGEUX;2;11.9;0
NANTES;47.21;-1.55;26/08/2026;04:00;17.9;2;NUAGEUX;2;15.5;0
NANTES;47.21;-1.55;26/08/2026;05:00;17.9;2;NUAGEUX;2;15.5;0
NANTES;47.21;-1.55;26/08/2026;06:00;18.5;2;NUAGEUX;2;12.6;0
NANTES;47.21;-1.55;26/08/2026;07:00;19.6;2;NUAGEUX;2;14.0;0
NANTES;47.21;-1.55;26/08/2026;08:00;21.1;2;NUAGEUX;2;14.0;0
NANTES;47.21;-1.55;26/08/2026;09:00;22.1;5;SOLEIL VOILÉ;3;14.0;0
NANTES;47.21;-1.55;26/08/2026;10:00;23;5;SOLEIL VOILÉ;3;14.4;0
NANTES;47.21;-1.55;26/08/2026;11:00;24.7;5;SOLEIL VOILÉ;3;18.4;0
NANTES;47.21;-1.55;26/08/2026;12:00;25;2;NUAGEUX;4;22.7;0
NANTES;47.21;-1.55;26/08/2026;13:00;25.1;6;AVERSES;4;24.8;0.1
NANTES;47.21;-1.55;26/08/2026;14:00;25.9;6;AVERSES;5;26.3;0.1
NANTES;47.21;-1.55;26/08/2026;15:00;25.4;6;AVERSES;5;28.1;0.1
NANTES;47.21;-1.55;26/08/2026;16:00;24.4;6;AVERSES;5;37.8;0.1
NANTES;47.21;-1.55;26/08/2026;17:00;23.7;6;AVERSES;5;34.9;0.1
NANTES;47.21;-1.55;26/08/2026;18:00;23.4;6;AVERSES;4;34.9;0.1
NANTES;47.21;-1.55;26/08/2026;19:00;22;10;ORAGEUX;4;34.6;0.1
NANTES;47.21;-1.55;26/08/2026;20:00;21.6;10;ORAGEUX;4;34.2;0.8
NANTES;47.21;-1.55;26/08/2026;21:00;20.9;10;ORAGEUX;3;27.4;2.7
NANTES;47.21;-1.55;26/08/2026;22:00;20;10;ORAGEUX;4;38.5;1.3
NANTES;47.21;-1.55;26/08/2026;23:00;19.6;6;AVERSES;4;33.1;0.8
NANTES;47.21;-1.55;27/08/2026;00:00;19.1;5;SOLEIL VOILÉ;4;25.6;0
NANTES;47.21;-1.55;27/08/2026;01:00;19.1;5;SOLEIL VOILÉ;4;31.0;0
NANTES;47.21;-1.55;27/08/2026;02:00;18.2;0;SOLEIL;3;31.7;0
NANTES;47.21;-1.55;27/08/2026;03:00;18.2;0;SOLEIL;3;18.0;0
NANTES;47.21;-1.55;27/08/2026;04:00;18.2;0;SOLEIL;3;17.5;0
NANTES;47.21;-1.55;27/08/2026;05:00;17.2;5;SOLEIL VOILÉ;3;18.2;0
NANTES;47.21;-1.55;27/08/2026;06:00;17.2;5;SOLEIL VOILÉ;3;16.6;0
NANTES;47.21;-1.55;27/08/2026;07:00;17.2;5;SOLEIL VOILÉ;3;11.5;0
NANTES;47.21;-1.55;27/08/2026;08:00;21.5;5;SOLEIL VOILÉ;3;13.7;0
NANTES;47.21;-1.55;27/08/2026;09:00;21.5;5;SOLEIL VOILÉ;3;14.0;0
NANTES;47.21;-1.55;27/08/2026;10:00;21.5;5;SOLEIL VOILÉ;3;19.4;0
NANTES;47.21;-1.55;27/08/2026;11:00;23.2;5;SOLEIL VOILÉ;2;19.4;0
NANTES;47.21;-1.55;27/08/2026;12:00;23.2;5;SOLEIL VOILÉ;2;11.9;0
NANTES;47.21;-1.55;27/08/2026;13:00;23.2;5;SOLEIL VOILÉ;2;15.8;0
NANTES;47.21;-1.55;27/08/2026;14:00;25.1;2;NUAGEUX;3;15.1;0
NANTES;47.21;-1.55;27/08/2026;15:00;25.1;2;NUAGEUX;3;15.1;0
NANTES;47.21;-1.55;27/08/2026;16:00;25.1;2;NUAGEUX;3;13.0;0
NANTES;47.21;-1.55;27/08/2026;17:00;22.1;6;AVERSES;3;15.1;0
NANTES;47.21;-1.55;27/08/2026;18:00;22.1;6;AVERSES;3;15.1;0
NANTES;47.21;-1.55;27/08/2026;19:00;22.1;6;AVERSES;3;15.8;0
NANTES;47.21;-1.55;27/08/2026;20:00;18.7;6;AVERSES;2;26.6;0
NANTES;47.21;-1.55;27/08/2026;21:00;18.7;6;AVERSES;2;27.0;0
NANTES;47.21;-1.55;27/08/2026;22:00;18.7;6;AVERSES;2;24.1;0
NANTES;47.21;-1.55;27/08/2026;23:00;17.2;6;AVERSES;3;16.2;0
NANTES;47.21;-1.55;28/08/2026;00:00;17.2;6;AVERSES;3;13.0;0
NANTES;47.21;-1.55;28/08/2026;01:00;17.2;6;AVERSES;3;16.6;0
NANTES;47.21;-1.55;28/08/2026;02:00;16.1;6;AVERSES;4;18.4;0
NANTES;47.21;-1.55;28/08/2026;03:00;16.1;6;AVERSES;4;19.8;0
NANTES;47.21;-1.55;28/08/2026;04:00;16.1;6;AVERSES;4;22.7;0
NANTES;47.21;-1.55;28/08/2026;05:00;16.2;6;AVERSES;3;23.0;0
NANTES;47.21;-1.55;28/08/2026;06:00;16.2;6;AVERSES;3;24.5;0
NANTES;47.21;-1.55;28/08/2026;07:00;16.2;6;AVERSES;3;24.1;0
NANTES;47.21;-1.55;28/08/2026;08:00;19.9;0;SOLEIL;5;23.4;0
NANTES;47.21;-1.55;28/08/2026;09:00;19.9;0;SOLEIL;5;24.5;0
NANTES;47.21;-1.55;28/08/2026;10:00;19.9;0;SOLEIL;5;28.1;0
NANTES;47.21;-1.55;28/08/2026;11:00;22.6;0;SOLEIL;6;36.0;0
NANTES;47.21;-1.55;28/08/2026;12:00;22.6;0;SOLEIL;6;37.4;0
NANTES;47.21;-1.55;28/08/2026;13:00;22.6;0;SOLEIL;6;42.8;0
NANTES;47.21;-1.55;28/08/2026;14:00;24.2;0;SOLEIL;6;43.2;0
NANTES;47.21;-1.55;28/08/2026;15:00;24.2;0;SOLEIL;6;49.0;0
NANTES;47.21;-1.55;28/08/2026;16:00;24.2;0;SOLEIL;6;49.7;0
NANTES;47.21;-1.55;28/08/2026;17:00;22.1;0;SOLEIL;6;49.3;0
NANTES;47.21;-1.55;28/08/2026;18:00;22.1;0;SOLEIL;6;48.6;0
NANTES;47.21;-1.55;28/08/2026;19:00;22.1;0;SOLEIL;6;46.1;0
NANTES;47.21;-1.55;28/08/2026;20:00;19.7;6;AVERSES;5;42.8;0
NANTES;47.21;-1.55;28/08/2026;21:00;18.6;6;AVERSES;5;40.0;0
NANTES;47.21;-1.55;28/08/2026;22:00;17.6;6;AVERSES;5;35.3;0
NANTES;47.21;-1.55;28/08/2026;23:00;17.6;0;SOLEIL;3;32.4;0
NANTES;47.21;-1.55;29/08/2026;00:00;17.6;0;SOLEIL;3;32.0;0
NANTES;47.21;-1.55;29/08/2026;01:00;17.6;0;SOLEIL;3;29.2;0
NANTES;47.21;-1.55;29/08/2026;02:00;16.7;6;AVERSES;5;24.8;0
NANTES;47.21;-1.55;29/08/2026;03:00;16.7;6;AVERSES;5;24.1;0
NANTES;47.21;-1.55;29/08/2026;04:00;16.7;6;AVERSES;5;21.2;0
NANTES;47.21;-1.55;29/08/2026;05:00;17.4;6;AVERSES;3;19.4;0
NANTES;47.21;-1.55;29/08/2026;06:00;17.4;6;AVERSES;3;17.3;0
NANTES;47.21;-1.55;29/08/2026;07:00;17.4;6;AVERSES;3;15.8;0
NANTES;47.21;-1.55;29/08/2026;08:00;18.2;6;AVERSES;5;16.7;0
NANTES;47.21;-1.55;29/08/2026;09:00;19.0;6;AVERSES;5;19.8;0
NANTES;47.21;-1.55;29/08/2026;10:00;19.7;6;AVERSES;5;25.9;0
NANTES;47.21;-1.55;29/08/2026;11:00;22.2;6;AVERSES;6;31.7;0
NANTES;47.21;-1.55;29/08/2026;12:00;22.2;6;AVERSES;6;36.0;0
NANTES;47.21;-1.55;29/08/2026;13:00;22.2;6;AVERSES;6;40.3;0
NANTES;47.21;-1.55;29/08/2026;14:00;22.7;6;AVERSES;5;43.6;0
NANTES;47.21;-1.55;29/08/2026;15:00;23.5;6;AVERSES;5;46.1;0
NANTES;47.21;-1.55;29/08/2026;16:00;22.7;6;AVERSES;5;48.2;0
NANTES;47.21;-1.55;29/08/2026;17:00;21;6;AVERSES;5;49.3;0
NANTES;47.21;-1.55;29/08/2026;18:00;21;6;AVERSES;5;50.0;0
NANTES;47.21;-1.55;29/08/2026;19:00;21;6;AVERSES;5;49.7;0
NANTES;47.21;-1.55;29/08/2026;20:00;19.7;6;AVERSES;5;48.2;0
NANTES;47.21;-1.55;29/08/2026;21:00;19.0;6;AVERSES;5;43.9;0
NANTES;47.21;-1.55;29/08/2026;22:00;18.2;6;AVERSES;5;38.2;0
NANTES;47.21;-1.55;29/08/2026;23:00;19.6;7;PLUIE FAIBLE;4;33.8;0
NANTES;47.21;-1.55;30/08/2026;00:00;19.6;7;PLUIE FAIBLE;4;32.0;0
NANTES;47.21;-1.55;30/08/2026;01:00;19.6;7;PLUIE FAIBLE;4;31.3;0
NANTES;47.21;-1.55;30/08/2026;02:00;17.9;6;AVERSES;5;30.2;0
NANTES;47.21;-1.55;30/08/2026;03:00;17.9;6;AVERSES;5;27.7;0
NANTES;47.21;-1.55;30/08/2026;04:00;17.9;6;AVERSES;5;24.8;0
NANTES;47.21;-1.55;30/08/2026;05:00;18.9;6;AVERSES;4;23.8;0
NANTES;47.21;-1.55;30/08/2026;06:00;18.9;6;AVERSES;4;25.9;0
NANTES;47.21;-1.55;30/08/2026;07:00;18.9;6;AVERSES;4;29.9;0
NANTES;47.21;-1.55;30/08/2026;08:00;19.0;6;AVERSES;5;33.5;0
NANTES;47.21;-1.55;30/08/2026;09:00;19.6;6;AVERSES;5;35.6;0
NANTES;47.21;-1.55;30/08/2026;10:00;20.2;6;AVERSES;5;37.1;0
NANTES;47.21;-1.55;30/08/2026;11:00;21.6;6;AVERSES;6;38.2;0
NANTES;47.21;-1.55;30/08/2026;12:00;21.6;6;AVERSES;6;37.8;0
NANTES;47.21;-1.55;30/08/2026;13:00;21.6;6;AVERSES;6;36.7;0
NANTES;47.21;-1.55;30/08/2026;14:00;22.4;6;AVERSES;5;37.1;0
NANTES;47.21;-1.55;30/08/2026;15:00;23.0;6;AVERSES;5;40.0;0
NANTES;47.21;-1.55;30/08/2026;16:00;22.4;6;AVERSES;5;43.9;0
NANTES;47.21;-1.55;30/08/2026;17:00;21.4;6;AVERSES;5;46.8;0
NANTES;47.21;-1.55;30/08/2026;18:00;21.4;6;AVERSES;5;47.9;0
NANTES;47.21;-1.55;30/08/2026;19:00;21.4;6;AVERSES;5;47.9;0
NANTES;47.21;-1.55;30/08/2026;20:00;20.2;6;AVERSES;5;47.9;0
NANTES;47.21;-1.55;30/08/2026;21:00;19.6;6;AVERSES;5;56.9;0
NANTES;47.21;-1.55;30/08/2026;22:00;19.0;6;AVERSES;5;52.9;0
NANTES;47.21;-1.55;30/08/2026;23:00;18.7;6;AVERSES;4;48.2;0
NANTES;47.21;-1.55;31/08/2026;00:00;18.7;6;AVERSES;4;43.2;0
NANTES;47.21;-1.55;31/08/2026;01:00;18.7;6;AVERSES;4;38.5;0
NANTES;47.21;-1.55;31/08/2026;02:00;16.6;6;AVERSES;5;34.6;0
NANTES;47.21;-1.55;31/08/2026;03:00;16.6;6;AVERSES;5;31.3;0
NANTES;47.21;-1.55;31/08/2026;04:00;16.6;6;AVERSES;5;28.4;0
NANTES;47.21;-1.55;31/08/2026;05:00;17.2;6;AVERSES;3;25.6;0
NANTES;47.21;-1.55;31/08/2026;06:00;17.2;6;AVERSES;3;23.4;0
NANTES;47.21;-1.55;31/08/2026;07:00;17.2;6;AVERSES;3;22.0;0
NANTES;47.21;-1.55;31/08/2026;08:00;17.9;6;AVERSES;5;22.0;0
NANTES;47.21;-1.55;31/08/2026;09:00;18.6;6;AVERSES;5;23.8;0
NANTES;47.21;-1.55;31/08/2026;10:00;19.3;6;AVERSES;5;27.0;0
NANTES;47.21;-1.55;31/08/2026;11:00;21.6;6;AVERSES;5;31.3;0
NANTES;47.21;-1.55;31/08/2026;12:00;21.6;6;AVERSES;5;35.6;0
NANTES;47.21;-1.55;31/08/2026;13:00;21.6;6;AVERSES;5;39.6;0
NANTES;47.21;-1.55;31/08/2026;14:00;21.9;6;AVERSES;5;42.1;0
NANTES;47.21;-1.55;31/08/2026;15:00;22.6;6;AVERSES;5;43.2;0
NANTES;47.21;-1.55;31/08/2026;16:00;21.9;6;AVERSES;5;43.9;0
NANTES;47.21;-1.55;31/08/2026;17:00;20.6;2;NUAGEUX;4;43.9;0
NANTES;47.21;-1.55;31/08/2026;18:00;20.6;2;NUAGEUX;4;43.2;0
NANTES;47.21;-1.55;31/08/2026;19:00;20.6;2;NUAGEUX;4;42.1;0
NANTES;47.21;-1.55;31/08/2026;20:00;19.3;6;AVERSES;5;41.0;0
NANTES;47.21;-1.55;31/08/2026;21:00;18.6;6;AVERSES;5;39.2;0
NANTES;47.21;-1.55;31/08/2026;22:00;17.9;6;AVERSES;5;37.1;0
NANTES;47.21;-1.55;31/08/2026;23:00;16.7;2;NUAGEUX;2;34.2;0
NANTES;47.21;-1.55;01/09/2026;00:00;16.7;2;NUAGEUX;2;31.3;0
