Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Mantes-la-Jolie;48.99;1.72;12/08/2026;00:00;19.7;0;SOLEIL;4;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;01:00;19.7;0;SOLEIL;4;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;02:00;15.9;0;SOLEIL;5;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;03:00;15.9;0;SOLEIL;5;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;04:00;15.9;0;SOLEIL;5;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;05:00;18.7;0;SOLEIL;3;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;06:00;18.7;0;SOLEIL;3;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;07:00;18.7;0;SOLEIL;3;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;08:00;19.4;0;SOLEIL;5;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;09:00;21.1;0;SOLEIL;5;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;10:00;22.9;0;SOLEIL;5;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;11:00;31.6;0;SOLEIL;3;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;12:00;31.6;0;SOLEIL;3;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;13:00;31.6;0;SOLEIL;3;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;14:00;29.9;0;SOLEIL;5;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;15:00;31.6;0;SOLEIL;5;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;16:00;29.9;0;SOLEIL;5;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;17:00;32.4;0;SOLEIL;2;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;18:00;32.4;0;SOLEIL;2;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;19:00;32.4;0;SOLEIL;2;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;20:00;22.9;0;SOLEIL;5;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;21:00;21.1;0;SOLEIL;5;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;22:00;19.4;0;SOLEIL;5;0;0
Mantes-la-Jolie;48.99;1.72;12/08/2026;23:00;22.1;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;08/08/2026;00:00;17.1;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;08/08/2026;01:00;17.1;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;08/08/2026;02:00;14.4;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;08/08/2026;03:00;14.4;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;08/08/2026;04:00;14.4;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;08/08/2026;05:00;15.6;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;08/08/2026;06:00;15.6;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;08/08/2026;07:00;15.6;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;08/08/2026;08:00;22.4;5;SOLEIL VOILÉ;2;0;0
Orgeval;48.92;1.98;08/08/2026;09:00;22.4;5;SOLEIL VOILÉ;2;0;0
Orgeval;48.92;1.98;08/08/2026;10:00;22.4;5;SOLEIL VOILÉ;2;0;0
Orgeval;48.92;1.98;08/08/2026;11:00;27.6;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;08/08/2026;12:00;27.6;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;08/08/2026;13:00;27.6;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;08/08/2026;14:00;29.7;5;SOLEIL VOILÉ;2;0;0
Orgeval;48.92;1.98;08/08/2026;15:00;29.7;5;SOLEIL VOILÉ;2;0;0
Orgeval;48.92;1.98;08/08/2026;16:00;29.7;5;SOLEIL VOILÉ;2;0;0
Orgeval;48.92;1.98;08/08/2026;17:00;28.6;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;08/08/2026;18:00;28.6;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;08/08/2026;19:00;28.6;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;08/08/2026;20:00;23.2;0;SOLEIL;0;0;0
Orgeval;48.92;1.98;08/08/2026;21:00;23.2;0;SOLEIL;0;0;0
Orgeval;48.92;1.98;08/08/2026;22:00;23.2;0;SOLEIL;0;0;0
Orgeval;48.92;1.98;08/08/2026;23:00;19.1;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;09/08/2026;00:00;19.1;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;09/08/2026;01:00;19.1;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;09/08/2026;02:00;17.1;5;SOLEIL VOILÉ;0;0;0
Orgeval;48.92;1.98;09/08/2026;03:00;17.1;5;SOLEIL VOILÉ;0;0;0
Orgeval;48.92;1.98;09/08/2026;04:00;17.1;5;SOLEIL VOILÉ;0;0;0
Orgeval;48.92;1.98;09/08/2026;05:00;18.1;5;SOLEIL VOILÉ;0;0;0
Orgeval;48.92;1.98;09/08/2026;06:00;18.1;5;SOLEIL VOILÉ;0;0;0
Orgeval;48.92;1.98;09/08/2026;07:00;18.1;5;SOLEIL VOILÉ;0;0;0
Orgeval;48.92;1.98;09/08/2026;08:00;27.4;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;09/08/2026;09:00;27.4;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;09/08/2026;10:00;27.4;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;09/08/2026;11:00;31.4;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;09/08/2026;12:00;31.4;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;09/08/2026;13:00;31.4;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;09/08/2026;14:00;31;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;09/08/2026;15:00;31;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;09/08/2026;16:00;31;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;09/08/2026;17:00;29.1;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;09/08/2026;18:00;29.1;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;09/08/2026;19:00;29.1;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;09/08/2026;20:00;20.8;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;09/08/2026;21:00;18.9;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;09/08/2026;22:00;16.9;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;09/08/2026;23:00;21.1;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;10/08/2026;00:00;21.1;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;10/08/2026;01:00;21.1;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;10/08/2026;02:00;16.2;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;10/08/2026;03:00;16.2;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;10/08/2026;04:00;16.2;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;10/08/2026;05:00;19.9;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;10/08/2026;06:00;19.9;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;10/08/2026;07:00;19.9;0;SOLEIL;2;0;0
Orgeval;48.92;1.98;10/08/2026;08:00;19.7;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;10/08/2026;09:00;21.5;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;10/08/2026;10:00;23.3;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;10/08/2026;11:00;30.1;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;10/08/2026;12:00;30.1;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;10/08/2026;13:00;30.1;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;10/08/2026;14:00;30.3;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;10/08/2026;15:00;32.1;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;10/08/2026;16:00;30.3;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;10/08/2026;17:00;27.6;0;SOLEIL;4;0;0
Orgeval;48.92;1.98;10/08/2026;18:00;27.6;0;SOLEIL;4;0;0
Orgeval;48.92;1.98;10/08/2026;19:00;27.6;0;SOLEIL;4;0;0
Orgeval;48.92;1.98;10/08/2026;20:00;23.3;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;10/08/2026;21:00;21.5;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;10/08/2026;22:00;19.7;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;10/08/2026;23:00;19.9;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;11/08/2026;00:00;19.9;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;11/08/2026;01:00;19.9;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;11/08/2026;02:00;18.6;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;11/08/2026;03:00;18.6;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;11/08/2026;04:00;18.6;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;11/08/2026;05:00;18.2;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;11/08/2026;06:00;18.2;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;11/08/2026;07:00;18.2;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;11/08/2026;08:00;21.5;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;11/08/2026;09:00;23.0;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;11/08/2026;10:00;24.4;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;11/08/2026;11:00;30.2;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;11/08/2026;12:00;30.2;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;11/08/2026;13:00;30.2;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;11/08/2026;14:00;30.2;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;11/08/2026;15:00;31.7;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;11/08/2026;16:00;30.2;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;11/08/2026;17:00;28.9;0;SOLEIL;4;0;0
Orgeval;48.92;1.98;11/08/2026;18:00;28.9;0;SOLEIL;4;0;0
Orgeval;48.92;1.98;11/08/2026;19:00;28.9;0;SOLEIL;4;0;0
Orgeval;48.92;1.98;11/08/2026;20:00;24.4;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;11/08/2026;21:00;23.0;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;11/08/2026;22:00;21.5;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;11/08/2026;23:00;21.1;0;SOLEIL;4;0;0
Orgeval;48.92;1.98;12/08/2026;00:00;21.1;0;SOLEIL;4;0;0
Orgeval;48.92;1.98;12/08/2026;01:00;21.1;0;SOLEIL;4;0;0
Orgeval;48.92;1.98;12/08/2026;02:00;17.1;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;12/08/2026;03:00;17.1;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;12/08/2026;04:00;17.1;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;12/08/2026;05:00;19.9;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;12/08/2026;06:00;19.9;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;12/08/2026;07:00;19.9;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;12/08/2026;08:00;20.5;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;12/08/2026;09:00;22.1;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;12/08/2026;10:00;23.8;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;12/08/2026;11:00;33.1;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;12/08/2026;12:00;33.1;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;12/08/2026;13:00;33.1;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;12/08/2026;14:00;30.5;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;12/08/2026;15:00;32.2;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;12/08/2026;16:00;30.5;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;12/08/2026;17:00;31.7;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;12/08/2026;18:00;31.7;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;12/08/2026;19:00;31.7;0;SOLEIL;3;0;0
Orgeval;48.92;1.98;12/08/2026;20:00;23.8;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;12/08/2026;21:00;22.1;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;12/08/2026;22:00;20.5;0;SOLEIL;5;0;0
Orgeval;48.92;1.98;12/08/2026;23:00;23.6;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;08/08/2026;00:00;16.2;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;08/08/2026;01:00;16.2;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;08/08/2026;02:00;13.5;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;08/08/2026;03:00;13.5;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;08/08/2026;04:00;13.5;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;08/08/2026;05:00;14.5;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;08/08/2026;06:00;14.5;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;08/08/2026;07:00;14.5;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;08/08/2026;08:00;24;5;SOLEIL VOILÉ;2;0;0
Rambouillet;48.64;1.83;08/08/2026;09:00;24;5;SOLEIL VOILÉ;2;0;0
Rambouillet;48.64;1.83;08/08/2026;10:00;24;5;SOLEIL VOILÉ;2;0;0
Rambouillet;48.64;1.83;08/08/2026;11:00;28.1;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;08/08/2026;12:00;28.1;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;08/08/2026;13:00;28.1;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;08/08/2026;14:00;30.9;5;SOLEIL VOILÉ;0;0;0
Rambouillet;48.64;1.83;08/08/2026;15:00;30.9;5;SOLEIL VOILÉ;0;0;0
Rambouillet;48.64;1.83;08/08/2026;16:00;30.9;5;SOLEIL VOILÉ;0;0;0
Rambouillet;48.64;1.83;08/08/2026;17:00;28.7;0;SOLEIL;1;0;0
Rambouillet;48.64;1.83;08/08/2026;18:00;28.7;0;SOLEIL;1;0;0
Rambouillet;48.64;1.83;08/08/2026;19:00;28.7;0;SOLEIL;1;0;0
Rambouillet;48.64;1.83;08/08/2026;20:00;20.6;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;08/08/2026;21:00;20.6;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;08/08/2026;22:00;20.6;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;08/08/2026;23:00;18.5;5;SOLEIL VOILÉ;3;0;0
Rambouillet;48.64;1.83;09/08/2026;00:00;18.5;5;SOLEIL VOILÉ;3;0;0
Rambouillet;48.64;1.83;09/08/2026;01:00;18.5;5;SOLEIL VOILÉ;3;0;0
Rambouillet;48.64;1.83;09/08/2026;02:00;16.1;5;SOLEIL VOILÉ;2;0;0
Rambouillet;48.64;1.83;09/08/2026;03:00;16.1;5;SOLEIL VOILÉ;2;0;0
Rambouillet;48.64;1.83;09/08/2026;04:00;16.1;5;SOLEIL VOILÉ;2;0;0
Rambouillet;48.64;1.83;09/08/2026;05:00;17.1;5;SOLEIL VOILÉ;2;0;0
Rambouillet;48.64;1.83;09/08/2026;06:00;17.1;5;SOLEIL VOILÉ;2;0;0
Rambouillet;48.64;1.83;09/08/2026;07:00;17.1;5;SOLEIL VOILÉ;2;0;0
Rambouillet;48.64;1.83;09/08/2026;08:00;27.9;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;09/08/2026;09:00;27.9;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;09/08/2026;10:00;27.9;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;09/08/2026;11:00;30.6;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;09/08/2026;12:00;30.6;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;09/08/2026;13:00;30.6;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;09/08/2026;14:00;31;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;09/08/2026;15:00;31;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;09/08/2026;16:00;31;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;09/08/2026;17:00;28.6;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;09/08/2026;18:00;28.6;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;09/08/2026;19:00;28.6;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;09/08/2026;20:00;20.6;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;09/08/2026;21:00;18.5;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;09/08/2026;22:00;16.4;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;09/08/2026;23:00;19.7;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;10/08/2026;00:00;19.7;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;10/08/2026;01:00;19.7;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;10/08/2026;02:00;15.1;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;10/08/2026;03:00;15.1;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;10/08/2026;04:00;15.1;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;10/08/2026;05:00;18.1;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;10/08/2026;06:00;18.1;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;10/08/2026;07:00;18.1;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;10/08/2026;08:00;18.9;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;10/08/2026;09:00;20.7;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;10/08/2026;10:00;22.6;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;10/08/2026;11:00;29.6;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;10/08/2026;12:00;29.6;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;10/08/2026;13:00;29.6;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;10/08/2026;14:00;30.1;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;10/08/2026;15:00;32.0;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;10/08/2026;16:00;30.1;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;10/08/2026;17:00;27.5;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;10/08/2026;18:00;27.5;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;10/08/2026;19:00;27.5;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;10/08/2026;20:00;22.6;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;10/08/2026;21:00;20.7;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;10/08/2026;22:00;18.9;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;10/08/2026;23:00;18.5;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;11/08/2026;00:00;18.5;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;11/08/2026;01:00;18.5;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;11/08/2026;02:00;16.6;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;11/08/2026;03:00;16.6;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;11/08/2026;04:00;16.6;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;11/08/2026;05:00;17.1;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;11/08/2026;06:00;17.1;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;11/08/2026;07:00;17.1;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;11/08/2026;08:00;19.9;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;11/08/2026;09:00;21.6;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;11/08/2026;10:00;23.3;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;11/08/2026;11:00;29.2;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;11/08/2026;12:00;29.2;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;11/08/2026;13:00;29.2;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;11/08/2026;14:00;29.9;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;11/08/2026;15:00;31.6;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;11/08/2026;16:00;29.9;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;11/08/2026;17:00;28.6;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;11/08/2026;18:00;28.6;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;11/08/2026;19:00;28.6;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;11/08/2026;20:00;23.3;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;11/08/2026;21:00;21.6;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;11/08/2026;22:00;19.9;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;11/08/2026;23:00;19.6;0;SOLEIL;4;0;0
Rambouillet;48.64;1.83;12/08/2026;00:00;19.6;0;SOLEIL;4;0;0
Rambouillet;48.64;1.83;12/08/2026;01:00;19.6;0;SOLEIL;4;0;0
Rambouillet;48.64;1.83;12/08/2026;02:00;15.6;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;12/08/2026;03:00;15.6;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;12/08/2026;04:00;15.6;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;12/08/2026;05:00;18.4;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;12/08/2026;06:00;18.4;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;12/08/2026;07:00;18.4;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;12/08/2026;08:00;19.2;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;12/08/2026;09:00;21.0;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;12/08/2026;10:00;22.8;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;12/08/2026;11:00;32.2;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;12/08/2026;12:00;32.2;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;12/08/2026;13:00;32.2;0;SOLEIL;3;0;0
Rambouillet;48.64;1.83;12/08/2026;14:00;29.9;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;12/08/2026;15:00;31.7;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;12/08/2026;16:00;29.9;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;12/08/2026;17:00;31.6;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;12/08/2026;18:00;31.6;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;12/08/2026;19:00;31.6;0;SOLEIL;2;0;0
Rambouillet;48.64;1.83;12/08/2026;20:00;22.8;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;12/08/2026;21:00;21.0;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;12/08/2026;22:00;19.2;0;SOLEIL;5;0;0
Rambouillet;48.64;1.83;12/08/2026;23:00;22.9;0;SOLEIL;3;0;0
Versailles;48.8;2.13;08/08/2026;00:00;18;0;SOLEIL;3;0;0
Versailles;48.8;2.13;08/08/2026;01:00;18;0;SOLEIL;3;0;0
Versailles;48.8;2.13;08/08/2026;02:00;15.1;0;SOLEIL;2;0;0
Versailles;48.8;2.13;08/08/2026;03:00;15.1;0;SOLEIL;2;0;0
Versailles;48.8;2.13;08/08/2026;04:00;15.1;0;SOLEIL;2;0;0
Versailles;48.8;2.13;08/08/2026;05:00;15.7;0;SOLEIL;2;0;0
Versailles;48.8;2.13;08/08/2026;06:00;15.7;0;SOLEIL;2;0;0
Versailles;48.8;2.13;08/08/2026;07:00;15.7;0;SOLEIL;2;0;0
Versailles;48.8;2.13;08/08/2026;08:00;22.4;5;SOLEIL VOILÉ;2;0;0
Versailles;48.8;2.13;08/08/2026;09:00;22.4;5;SOLEIL VOILÉ;2;0;0
Versailles;48.8;2.13;08/08/2026;10:00;22.4;5;SOLEIL VOILÉ;2;0;0
Versailles;48.8;2.13;08/08/2026;11:00;26.1;0;SOLEIL;2;0;0
Versailles;48.8;2.13;08/08/2026;12:00;26.1;0;SOLEIL;2;0;0
Versailles;48.8;2.13;08/08/2026;13:00;26.1;0;SOLEIL;2;0;0
Versailles;48.8;2.13;08/08/2026;14:00;29.4;5;SOLEIL VOILÉ;1;0;0
Versailles;48.8;2.13;08/08/2026;15:00;29.4;5;SOLEIL VOILÉ;1;0;0
Versailles;48.8;2.13;08/08/2026;16:00;29.4;5;SOLEIL VOILÉ;1;0;0
Versailles;48.8;2.13;08/08/2026;17:00;28.1;0;SOLEIL;2;0;0
Versailles;48.8;2.13;08/08/2026;18:00;28.1;0;SOLEIL;2;0;0
Versailles;48.8;2.13;08/08/2026;19:00;28.1;0;SOLEIL;2;0;0
Versailles;48.8;2.13;08/08/2026;20:00;22.1;0;SOLEIL;1;0;0
Versailles;48.8;2.13;08/08/2026;21:00;22.1;0;SOLEIL;1;0;0
Versailles;48.8;2.13;08/08/2026;22:00;22.1;0;SOLEIL;1;0;0
Versailles;48.8;2.13;08/08/2026;23:00;19.5;5;SOLEIL VOILÉ;2;0;0
Versailles;48.8;2.13;09/08/2026;00:00;19.5;5;SOLEIL VOILÉ;2;0;0
Versailles;48.8;2.13;09/08/2026;01:00;19.5;5;SOLEIL VOILÉ;2;0;0
Versailles;48.8;2.13;09/08/2026;02:00;17.9;5;SOLEIL VOILÉ;1;0;0
Versailles;48.8;2.13;09/08/2026;03:00;17.9;5;SOLEIL VOILÉ;1;0;0
Versailles;48.8;2.13;09/08/2026;04:00;17.9;5;SOLEIL VOILÉ;1;0;0
Versailles;48.8;2.13;09/08/2026;05:00;19.5;5;SOLEIL VOILÉ;2;0;0
Versailles;48.8;2.13;09/08/2026;06:00;19.5;5;SOLEIL VOILÉ;2;0;0
Versailles;48.8;2.13;09/08/2026;07:00;19.5;5;SOLEIL VOILÉ;2;0;0
Versailles;48.8;2.13;09/08/2026;08:00;27.1;0;SOLEIL;2;0;0
Versailles;48.8;2.13;09/08/2026;09:00;27.1;0;SOLEIL;2;0;0
Versailles;48.8;2.13;09/08/2026;10:00;27.1;0;SOLEIL;2;0;0
Versailles;48.8;2.13;09/08/2026;11:00;30.4;5;SOLEIL VOILÉ;2;0;0
Versailles;48.8;2.13;09/08/2026;12:00;30.4;5;SOLEIL VOILÉ;2;0;0
Versailles;48.8;2.13;09/08/2026;13:00;30.4;5;SOLEIL VOILÉ;2;0;0
Versailles;48.8;2.13;09/08/2026;14:00;30.9;0;SOLEIL;2;0;0
Versailles;48.8;2.13;09/08/2026;15:00;30.9;0;SOLEIL;2;0;0
Versailles;48.8;2.13;09/08/2026;16:00;30.9;0;SOLEIL;2;0;0
Versailles;48.8;2.13;09/08/2026;17:00;29.1;0;SOLEIL;3;0;0
