Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Bar-le-Duc;48.77;5.16;12/08/2026;19:00;31.6;0;SOLEIL;2;0;0
Bar-le-Duc;48.77;5.16;12/08/2026;20:00;24.4;0;SOLEIL;5;0;0
Bar-le-Duc;48.77;5.16;12/08/2026;21:00;22.8;0;SOLEIL;5;0;0
Bar-le-Duc;48.77;5.16;12/08/2026;22:00;21.1;0;SOLEIL;5;0;0
Bar-le-Duc;48.77;5.16;12/08/2026;23:00;23;0;SOLEIL;2;0;0
Commercy;48.76;5.59;08/08/2026;00:00;16.2;0;SOLEIL;3;0;0
Commercy;48.76;5.59;08/08/2026;01:00;16.2;0;SOLEIL;3;0;0
Commercy;48.76;5.59;08/08/2026;02:00;14.6;0;SOLEIL;4;0;0
Commercy;48.76;5.59;08/08/2026;03:00;14.6;0;SOLEIL;4;0;0
Commercy;48.76;5.59;08/08/2026;04:00;14.6;0;SOLEIL;4;0;0
Commercy;48.76;5.59;08/08/2026;05:00;17.1;0;SOLEIL;4;0;0
Commercy;48.76;5.59;08/08/2026;06:00;17.1;0;SOLEIL;4;0;0
Commercy;48.76;5.59;08/08/2026;07:00;17.1;0;SOLEIL;4;0;0
Commercy;48.76;5.59;08/08/2026;08:00;25.1;0;SOLEIL;4;0;0
Commercy;48.76;5.59;08/08/2026;09:00;25.1;0;SOLEIL;4;0;0
Commercy;48.76;5.59;08/08/2026;10:00;25.1;0;SOLEIL;4;0;0
Commercy;48.76;5.59;08/08/2026;11:00;30.1;0;SOLEIL;2;0;0
Commercy;48.76;5.59;08/08/2026;12:00;30.1;0;SOLEIL;2;0;0
Commercy;48.76;5.59;08/08/2026;13:00;30.1;0;SOLEIL;2;0;0
Commercy;48.76;5.59;08/08/2026;14:00;31.9;0;SOLEIL;1;0;0
Commercy;48.76;5.59;08/08/2026;15:00;31.9;0;SOLEIL;1;0;0
Commercy;48.76;5.59;08/08/2026;16:00;31.9;0;SOLEIL;1;0;0
Commercy;48.76;5.59;08/08/2026;17:00;31;0;SOLEIL;1;0;0
Commercy;48.76;5.59;08/08/2026;18:00;31;0;SOLEIL;1;0;0
Commercy;48.76;5.59;08/08/2026;19:00;31;0;SOLEIL;1;0;0
Commercy;48.76;5.59;08/08/2026;20:00;22.1;0;SOLEIL;1;0;0
Commercy;48.76;5.59;08/08/2026;21:00;22.1;0;SOLEIL;1;0;0
Commercy;48.76;5.59;08/08/2026;22:00;22.1;0;SOLEIL;1;0;0
Commercy;48.76;5.59;08/08/2026;23:00;18.7;0;SOLEIL;2;0;0
Commercy;48.76;5.59;09/08/2026;00:00;18.7;0;SOLEIL;2;0;0
Commercy;48.76;5.59;09/08/2026;01:00;18.7;0;SOLEIL;2;0;0
Commercy;48.76;5.59;09/08/2026;02:00;17.4;5;SOLEIL VOILÉ;2;0;0
Commercy;48.76;5.59;09/08/2026;03:00;17.4;5;SOLEIL VOILÉ;2;0;0
Commercy;48.76;5.59;09/08/2026;04:00;17.4;5;SOLEIL VOILÉ;2;0;0
Commercy;48.76;5.59;09/08/2026;05:00;20.2;5;SOLEIL VOILÉ;2;0;0
Commercy;48.76;5.59;09/08/2026;06:00;20.2;5;SOLEIL VOILÉ;2;0;0
Commercy;48.76;5.59;09/08/2026;07:00;20.2;5;SOLEIL VOILÉ;2;0;0
Commercy;48.76;5.59;09/08/2026;08:00;29.7;5;SOLEIL VOILÉ;1;0;0
Commercy;48.76;5.59;09/08/2026;09:00;29.7;5;SOLEIL VOILÉ;1;0;0
Commercy;48.76;5.59;09/08/2026;10:00;29.7;5;SOLEIL VOILÉ;1;0;0
Commercy;48.76;5.59;09/08/2026;11:00;31.6;5;SOLEIL VOILÉ;2;0;0
Commercy;48.76;5.59;09/08/2026;12:00;31.6;5;SOLEIL VOILÉ;2;0;0
Commercy;48.76;5.59;09/08/2026;13:00;31.6;5;SOLEIL VOILÉ;2;0;0
Commercy;48.76;5.59;09/08/2026;14:00;32.6;5;SOLEIL VOILÉ;3;0;0
Commercy;48.76;5.59;09/08/2026;15:00;32.6;5;SOLEIL VOILÉ;3;0;0
Commercy;48.76;5.59;09/08/2026;16:00;32.6;5;SOLEIL VOILÉ;3;0;0
Commercy;48.76;5.59;09/08/2026;17:00;29.1;0;SOLEIL;2;0;0
Commercy;48.76;5.59;09/08/2026;18:00;29.1;0;SOLEIL;2;0;0
Commercy;48.76;5.59;09/08/2026;19:00;29.1;0;SOLEIL;2;0;0
Commercy;48.76;5.59;09/08/2026;20:00;22.4;0;SOLEIL;5;0;0
Commercy;48.76;5.59;09/08/2026;21:00;20.3;0;SOLEIL;5;0;0
Commercy;48.76;5.59;09/08/2026;22:00;18.2;0;SOLEIL;5;0;0
Commercy;48.76;5.59;09/08/2026;23:00;20.7;0;SOLEIL;2;0;0
Commercy;48.76;5.59;10/08/2026;00:00;20.7;0;SOLEIL;2;0;0
Commercy;48.76;5.59;10/08/2026;01:00;20.7;0;SOLEIL;2;0;0
Commercy;48.76;5.59;10/08/2026;02:00;17.1;5;SOLEIL VOILÉ;5;0;0
Commercy;48.76;5.59;10/08/2026;03:00;17.1;5;SOLEIL VOILÉ;5;0;0
Commercy;48.76;5.59;10/08/2026;04:00;17.1;5;SOLEIL VOILÉ;5;0;0
Commercy;48.76;5.59;10/08/2026;05:00;20.1;0;SOLEIL;3;0;0
Commercy;48.76;5.59;10/08/2026;06:00;20.1;0;SOLEIL;3;0;0
Commercy;48.76;5.59;10/08/2026;07:00;20.1;0;SOLEIL;3;0;0
Commercy;48.76;5.59;10/08/2026;08:00;20.7;5;SOLEIL VOILÉ;5;0;0
Commercy;48.76;5.59;10/08/2026;09:00;22.6;5;SOLEIL VOILÉ;5;0;0
Commercy;48.76;5.59;10/08/2026;10:00;24.4;5;SOLEIL VOILÉ;5;0;0
Commercy;48.76;5.59;10/08/2026;11:00;31.9;0;SOLEIL;4;0;0
Commercy;48.76;5.59;10/08/2026;12:00;31.9;0;SOLEIL;4;0;0
Commercy;48.76;5.59;10/08/2026;13:00;31.9;0;SOLEIL;4;0;0
Commercy;48.76;5.59;10/08/2026;14:00;31.7;5;SOLEIL VOILÉ;5;0;0
Commercy;48.76;5.59;10/08/2026;15:00;33.5;5;SOLEIL VOILÉ;5;0;0
Commercy;48.76;5.59;10/08/2026;16:00;31.7;5;SOLEIL VOILÉ;5;0;0
Commercy;48.76;5.59;10/08/2026;17:00;29.5;0;SOLEIL;3;0;0
Commercy;48.76;5.59;10/08/2026;18:00;29.5;0;SOLEIL;3;0;0
Commercy;48.76;5.59;10/08/2026;19:00;29.5;0;SOLEIL;3;0;0
Commercy;48.76;5.59;10/08/2026;20:00;24.4;5;SOLEIL VOILÉ;5;0;0
Commercy;48.76;5.59;10/08/2026;21:00;22.6;5;SOLEIL VOILÉ;5;0;0
Commercy;48.76;5.59;10/08/2026;22:00;20.7;5;SOLEIL VOILÉ;5;0;0
Commercy;48.76;5.59;10/08/2026;23:00;19.6;0;SOLEIL;3;0;0
Commercy;48.76;5.59;11/08/2026;00:00;19.6;0;SOLEIL;3;0;0
Commercy;48.76;5.59;11/08/2026;01:00;19.6;0;SOLEIL;3;0;0
Commercy;48.76;5.59;11/08/2026;02:00;18.1;0;SOLEIL;5;0;0
Commercy;48.76;5.59;11/08/2026;03:00;18.1;0;SOLEIL;5;0;0
Commercy;48.76;5.59;11/08/2026;04:00;18.1;0;SOLEIL;5;0;0
Commercy;48.76;5.59;11/08/2026;05:00;19.2;0;SOLEIL;3;0;0
Commercy;48.76;5.59;11/08/2026;06:00;19.2;0;SOLEIL;3;0;0
Commercy;48.76;5.59;11/08/2026;07:00;19.2;0;SOLEIL;3;0;0
Commercy;48.76;5.59;11/08/2026;08:00;21.4;0;SOLEIL;5;0;0
Commercy;48.76;5.59;11/08/2026;09:00;23.1;0;SOLEIL;5;0;0
Commercy;48.76;5.59;11/08/2026;10:00;24.7;0;SOLEIL;5;0;0
Commercy;48.76;5.59;11/08/2026;11:00;30.2;0;SOLEIL;2;0;0
Commercy;48.76;5.59;11/08/2026;12:00;30.2;0;SOLEIL;2;0;0
Commercy;48.76;5.59;11/08/2026;13:00;30.2;0;SOLEIL;2;0;0
Commercy;48.76;5.59;11/08/2026;14:00;31.3;0;SOLEIL;5;0;0
Commercy;48.76;5.59;11/08/2026;15:00;33.0;0;SOLEIL;5;0;0
Commercy;48.76;5.59;11/08/2026;16:00;31.3;0;SOLEIL;5;0;0
Commercy;48.76;5.59;11/08/2026;17:00;29.1;0;SOLEIL;3;0;0
Commercy;48.76;5.59;11/08/2026;18:00;29.1;0;SOLEIL;3;0;0
Commercy;48.76;5.59;11/08/2026;19:00;29.1;0;SOLEIL;3;0;0
Commercy;48.76;5.59;11/08/2026;20:00;24.7;0;SOLEIL;5;0;0
Commercy;48.76;5.59;11/08/2026;21:00;23.1;0;SOLEIL;5;0;0
Commercy;48.76;5.59;11/08/2026;22:00;21.4;0;SOLEIL;5;0;0
Commercy;48.76;5.59;11/08/2026;23:00;20.1;0;SOLEIL;5;0;0
Commercy;48.76;5.59;12/08/2026;00:00;20.1;0;SOLEIL;5;0;0
Commercy;48.76;5.59;12/08/2026;01:00;20.1;0;SOLEIL;5;0;0
Commercy;48.76;5.59;12/08/2026;02:00;16.6;0;SOLEIL;5;0;0
Commercy;48.76;5.59;12/08/2026;03:00;16.6;0;SOLEIL;5;0;0
Commercy;48.76;5.59;12/08/2026;04:00;16.6;0;SOLEIL;5;0;0
Commercy;48.76;5.59;12/08/2026;05:00;19.4;0;SOLEIL;4;0;0
Commercy;48.76;5.59;12/08/2026;06:00;19.4;0;SOLEIL;4;0;0
Commercy;48.76;5.59;12/08/2026;07:00;19.4;0;SOLEIL;4;0;0
Commercy;48.76;5.59;12/08/2026;08:00;20.0;0;SOLEIL;5;0;0
Commercy;48.76;5.59;12/08/2026;09:00;21.7;0;SOLEIL;5;0;0
Commercy;48.76;5.59;12/08/2026;10:00;23.4;0;SOLEIL;5;0;0
Commercy;48.76;5.59;12/08/2026;11:00;32.5;0;SOLEIL;3;0;0
Commercy;48.76;5.59;12/08/2026;12:00;32.5;0;SOLEIL;3;0;0
Commercy;48.76;5.59;12/08/2026;13:00;32.5;0;SOLEIL;3;0;0
Commercy;48.76;5.59;12/08/2026;14:00;30.2;0;SOLEIL;5;0;0
Commercy;48.76;5.59;12/08/2026;15:00;31.9;0;SOLEIL;5;0;0
Commercy;48.76;5.59;12/08/2026;16:00;30.2;0;SOLEIL;5;0;0
Commercy;48.76;5.59;12/08/2026;17:00;31.5;0;SOLEIL;2;0;0
Commercy;48.76;5.59;12/08/2026;18:00;31.5;0;SOLEIL;2;0;0
Commercy;48.76;5.59;12/08/2026;19:00;31.5;0;SOLEIL;2;0;0
Commercy;48.76;5.59;12/08/2026;20:00;23.4;0;SOLEIL;5;0;0
Commercy;48.76;5.59;12/08/2026;21:00;21.7;0;SOLEIL;5;0;0
Commercy;48.76;5.59;12/08/2026;22:00;20.0;0;SOLEIL;5;0;0
Commercy;48.76;5.59;12/08/2026;23:00;22.5;0;SOLEIL;3;0;0
Verdun;49.16;5.38;08/08/2026;00:00;14.1;0;SOLEIL;2;0;0
Verdun;49.16;5.38;08/08/2026;01:00;14.1;0;SOLEIL;2;0;0
Verdun;49.16;5.38;08/08/2026;02:00;12.7;0;SOLEIL;3;0;0
Verdun;49.16;5.38;08/08/2026;03:00;12.7;0;SOLEIL;3;0;0
Verdun;49.16;5.38;08/08/2026;04:00;12.7;0;SOLEIL;3;0;0
Verdun;49.16;5.38;08/08/2026;05:00;15.6;0;SOLEIL;3;0;0
Verdun;49.16;5.38;08/08/2026;06:00;15.6;0;SOLEIL;3;0;0
Verdun;49.16;5.38;08/08/2026;07:00;15.6;0;SOLEIL;3;0;0
Verdun;49.16;5.38;08/08/2026;08:00;24.5;0;SOLEIL;3;0;0
Verdun;49.16;5.38;08/08/2026;09:00;24.5;0;SOLEIL;3;0;0
Verdun;49.16;5.38;08/08/2026;10:00;24.5;0;SOLEIL;3;0;0
Verdun;49.16;5.38;08/08/2026;11:00;29.4;0;SOLEIL;2;0;0
Verdun;49.16;5.38;08/08/2026;12:00;29.4;0;SOLEIL;2;0;0
Verdun;49.16;5.38;08/08/2026;13:00;29.4;0;SOLEIL;2;0;0
Verdun;49.16;5.38;08/08/2026;14:00;31.6;0;SOLEIL;2;0;0
Verdun;49.16;5.38;08/08/2026;15:00;31.6;0;SOLEIL;2;0;0
Verdun;49.16;5.38;08/08/2026;16:00;31.6;0;SOLEIL;2;0;0
Verdun;49.16;5.38;08/08/2026;17:00;30;0;SOLEIL;2;0;0
Verdun;49.16;5.38;08/08/2026;18:00;30;0;SOLEIL;2;0;0
Verdun;49.16;5.38;08/08/2026;19:00;30;0;SOLEIL;2;0;0
Verdun;49.16;5.38;08/08/2026;20:00;20.6;0;SOLEIL;2;0;0
Verdun;49.16;5.38;08/08/2026;21:00;20.6;0;SOLEIL;2;0;0
Verdun;49.16;5.38;08/08/2026;22:00;20.6;0;SOLEIL;2;0;0
Verdun;49.16;5.38;08/08/2026;23:00;16.6;0;SOLEIL;0;0;0
Verdun;49.16;5.38;09/08/2026;00:00;16.6;0;SOLEIL;0;0;0
Verdun;49.16;5.38;09/08/2026;01:00;16.6;0;SOLEIL;0;0;0
Verdun;49.16;5.38;09/08/2026;02:00;14.1;0;SOLEIL;1;0;0
Verdun;49.16;5.38;09/08/2026;03:00;14.1;0;SOLEIL;1;0;0
Verdun;49.16;5.38;09/08/2026;04:00;14.1;0;SOLEIL;1;0;0
Verdun;49.16;5.38;09/08/2026;05:00;17.6;5;SOLEIL VOILÉ;0;0;0
Verdun;49.16;5.38;09/08/2026;06:00;17.6;5;SOLEIL VOILÉ;0;0;0
Verdun;49.16;5.38;09/08/2026;07:00;17.6;5;SOLEIL VOILÉ;0;0;0
Verdun;49.16;5.38;09/08/2026;08:00;28.4;5;SOLEIL VOILÉ;1;0;0
Verdun;49.16;5.38;09/08/2026;09:00;28.4;5;SOLEIL VOILÉ;1;0;0
Verdun;49.16;5.38;09/08/2026;10:00;28.4;5;SOLEIL VOILÉ;1;0;0
Verdun;49.16;5.38;09/08/2026;11:00;32.1;5;SOLEIL VOILÉ;3;0;0
Verdun;49.16;5.38;09/08/2026;12:00;32.1;5;SOLEIL VOILÉ;3;0;0
Verdun;49.16;5.38;09/08/2026;13:00;32.1;5;SOLEIL VOILÉ;3;0;0
Verdun;49.16;5.38;09/08/2026;14:00;31.9;5;SOLEIL VOILÉ;3;0;0
Verdun;49.16;5.38;09/08/2026;15:00;31.9;5;SOLEIL VOILÉ;3;0;0
Verdun;49.16;5.38;09/08/2026;16:00;31.9;5;SOLEIL VOILÉ;3;0;0
Verdun;49.16;5.38;09/08/2026;17:00;28.9;5;SOLEIL VOILÉ;2;0;0
Verdun;49.16;5.38;09/08/2026;18:00;28.9;5;SOLEIL VOILÉ;2;0;0
Verdun;49.16;5.38;09/08/2026;19:00;28.9;5;SOLEIL VOILÉ;2;0;0
Verdun;49.16;5.38;09/08/2026;20:00;20.8;0;SOLEIL;5;0;0
Verdun;49.16;5.38;09/08/2026;21:00;18.5;0;SOLEIL;5;0;0
Verdun;49.16;5.38;09/08/2026;22:00;16.2;0;SOLEIL;5;0;0
Verdun;49.16;5.38;09/08/2026;23:00;19.1;0;SOLEIL;3;0;0
Verdun;49.16;5.38;10/08/2026;00:00;19.1;0;SOLEIL;3;0;0
Verdun;49.16;5.38;10/08/2026;01:00;19.1;0;SOLEIL;3;0;0
Verdun;49.16;5.38;10/08/2026;02:00;13.5;5;SOLEIL VOILÉ;5;0;0
Verdun;49.16;5.38;10/08/2026;03:00;13.5;5;SOLEIL VOILÉ;5;0;0
Verdun;49.16;5.38;10/08/2026;04:00;13.5;5;SOLEIL VOILÉ;5;0;0
Verdun;49.16;5.38;10/08/2026;05:00;19.2;0;SOLEIL;3;0;0
Verdun;49.16;5.38;10/08/2026;06:00;19.2;0;SOLEIL;3;0;0
Verdun;49.16;5.38;10/08/2026;07:00;19.2;0;SOLEIL;3;0;0
Verdun;49.16;5.38;10/08/2026;08:00;17.9;5;SOLEIL VOILÉ;5;0;0
Verdun;49.16;5.38;10/08/2026;09:00;20.0;5;SOLEIL VOILÉ;5;0;0
Verdun;49.16;5.38;10/08/2026;10:00;22.2;5;SOLEIL VOILÉ;5;0;0
Verdun;49.16;5.38;10/08/2026;11:00;31.4;0;SOLEIL;4;0;0
Verdun;49.16;5.38;10/08/2026;12:00;31.4;0;SOLEIL;4;0;0
Verdun;49.16;5.38;10/08/2026;13:00;31.4;0;SOLEIL;4;0;0
Verdun;49.16;5.38;10/08/2026;14:00;30.9;5;SOLEIL VOILÉ;5;0;0
Verdun;49.16;5.38;10/08/2026;15:00;33.1;5;SOLEIL VOILÉ;5;0;0
Verdun;49.16;5.38;10/08/2026;16:00;30.9;5;SOLEIL VOILÉ;5;0;0
Verdun;49.16;5.38;10/08/2026;17:00;28.7;0;SOLEIL;3;0;0
Verdun;49.16;5.38;10/08/2026;18:00;28.7;0;SOLEIL;3;0;0
Verdun;49.16;5.38;10/08/2026;19:00;28.7;0;SOLEIL;3;0;0
Verdun;49.16;5.38;10/08/2026;20:00;22.2;5;SOLEIL VOILÉ;5;0;0
Verdun;49.16;5.38;10/08/2026;21:00;20.0;5;SOLEIL VOILÉ;5;0;0
Verdun;49.16;5.38;10/08/2026;22:00;17.9;5;SOLEIL VOILÉ;5;0;0
Verdun;49.16;5.38;10/08/2026;23:00;16.9;0;SOLEIL;3;0;0
Verdun;49.16;5.38;11/08/2026;00:00;16.9;0;SOLEIL;3;0;0
Verdun;49.16;5.38;11/08/2026;01:00;16.9;0;SOLEIL;3;0;0
Verdun;49.16;5.38;11/08/2026;02:00;16.6;0;SOLEIL;5;0;0
Verdun;49.16;5.38;11/08/2026;03:00;16.6;0;SOLEIL;5;0;0
Verdun;49.16;5.38;11/08/2026;04:00;16.6;0;SOLEIL;5;0;0
Verdun;49.16;5.38;11/08/2026;05:00;17.1;0;SOLEIL;3;0;0
Verdun;49.16;5.38;11/08/2026;06:00;17.1;0;SOLEIL;3;0;0
Verdun;49.16;5.38;11/08/2026;07:00;17.1;0;SOLEIL;3;0;0
Verdun;49.16;5.38;11/08/2026;08:00;20.1;0;SOLEIL;5;0;0
Verdun;49.16;5.38;11/08/2026;09:00;21.9;0;SOLEIL;5;0;0
Verdun;49.16;5.38;11/08/2026;10:00;23.7;0;SOLEIL;5;0;0
Verdun;49.16;5.38;11/08/2026;11:00;29.1;0;SOLEIL;3;0;0
Verdun;49.16;5.38;11/08/2026;12:00;29.1;0;SOLEIL;3;0;0
Verdun;49.16;5.38;11/08/2026;13:00;29.1;0;SOLEIL;3;0;0
Verdun;49.16;5.38;11/08/2026;14:00;30.7;0;SOLEIL;5;0;0
Verdun;49.16;5.38;11/08/2026;15:00;32.5;0;SOLEIL;5;0;0
Verdun;49.16;5.38;11/08/2026;16:00;30.7;0;SOLEIL;5;0;0
Verdun;49.16;5.38;11/08/2026;17:00;28.6;0;SOLEIL;3;0;0
Verdun;49.16;5.38;11/08/2026;18:00;28.6;0;SOLEIL;3;0;0
Verdun;49.16;5.38;11/08/2026;19:00;28.6;0;SOLEIL;3;0;0
Verdun;49.16;5.38;11/08/2026;20:00;23.7;0;SOLEIL;5;0;0
Verdun;49.16;5.38;11/08/2026;21:00;21.9;0;SOLEIL;5;0;0
Verdun;49.16;5.38;11/08/2026;22:00;20.1;0;SOLEIL;5;0;0
Verdun;49.16;5.38;11/08/2026;23:00;17.1;0;SOLEIL;4;0;0
Verdun;49.16;5.38;12/08/2026;00:00;17.1;0;SOLEIL;4;0;0
Verdun;49.16;5.38;12/08/2026;01:00;17.1;0;SOLEIL;4;0;0
Verdun;49.16;5.38;12/08/2026;02:00;14.1;0;SOLEIL;5;0;0
Verdun;49.16;5.38;12/08/2026;03:00;14.1;0;SOLEIL;5;0;0
Verdun;49.16;5.38;12/08/2026;04:00;14.1;0;SOLEIL;5;0;0
Verdun;49.16;5.38;12/08/2026;05:00;17.2;0;SOLEIL;3;0;0
Verdun;49.16;5.38;12/08/2026;06:00;17.2;0;SOLEIL;3;0;0
Verdun;49.16;5.38;12/08/2026;07:00;17.2;0;SOLEIL;3;0;0
Verdun;49.16;5.38;12/08/2026;08:00;17.8;0;SOLEIL;5;0;0
Verdun;49.16;5.38;12/08/2026;09:00;19.6;0;SOLEIL;5;0;0
Verdun;49.16;5.38;12/08/2026;10:00;21.5;0;SOLEIL;5;0;0
Verdun;49.16;5.38;12/08/2026;11:00;31.2;0;SOLEIL;3;0;0
Verdun;49.16;5.38;12/08/2026;12:00;31.2;0;SOLEIL;3;0;0
Verdun;49.16;5.38;12/08/2026;13:00;31.2;0;SOLEIL;3;0;0
Verdun;49.16;5.38;12/08/2026;14:00;28.9;0;SOLEIL;5;0;0
Verdun;49.16;5.38;12/08/2026;15:00;30.7;0;SOLEIL;5;0;0
Verdun;49.16;5.38;12/08/2026;16:00;28.9;0;SOLEIL;5;0;0
Verdun;49.16;5.38;12/08/2026;17:00;30.9;0;SOLEIL;2;0;0
Verdun;49.16;5.38;12/08/2026;18:00;30.9;0;SOLEIL;2;0;0
Verdun;49.16;5.38;12/08/2026;19:00;30.9;0;SOLEIL;2;0;0
Verdun;49.16;5.38;12/08/2026;20:00;21.5;0;SOLEIL;5;0;0
Verdun;49.16;5.38;12/08/2026;21:00;19.6;0;SOLEIL;5;0;0
Verdun;49.16;5.38;12/08/2026;22:00;17.8;0;SOLEIL;5;0;0
Verdun;49.16;5.38;12/08/2026;23:00;19.2;0;SOLEIL;3;0;0
Metz;49.11;6.17;08/08/2026;00:00;15.6;0;SOLEIL;4;0;0
Metz;49.11;6.17;08/08/2026;01:00;15.6;0;SOLEIL;4;0;0
Metz;49.11;6.17;08/08/2026;02:00;13.6;0;SOLEIL;3;0;0
Metz;49.11;6.17;08/08/2026;03:00;13.6;0;SOLEIL;3;0;0
Metz;49.11;6.17;08/08/2026;04:00;13.6;0;SOLEIL;3;0;0
Metz;49.11;6.17;08/08/2026;05:00;17;0;SOLEIL;3;0;0
Metz;49.11;6.17;08/08/2026;06:00;17;0;SOLEIL;3;0;0
Metz;49.11;6.17;08/08/2026;07:00;17;0;SOLEIL;3;0;0
Metz;49.11;6.17;08/08/2026;08:00;24.6;0;SOLEIL;3;0;0
Metz;49.11;6.17;08/08/2026;09:00;24.6;0;SOLEIL;3;0;0
Metz;49.11;6.17;08/08/2026;10:00;24.6;0;SOLEIL;3;0;0
Metz;49.11;6.17;08/08/2026;11:00;29.4;0;SOLEIL;3;0;0
Metz;49.11;6.17;08/08/2026;12:00;29.4;0;SOLEIL;3;0;0
Metz;49.11;6.17;08/08/2026;13:00;29.4;0;SOLEIL;3;0;0
Metz;49.11;6.17;08/08/2026;14:00;31.5;0;SOLEIL;2;0;0
Metz;49.11;6.17;08/08/2026;15:00;31.5;0;SOLEIL;2;0;0
Metz;49.11;6.17;08/08/2026;16:00;31.5;0;SOLEIL;2;0;0
Metz;49.11;6.17;08/08/2026;17:00;30.1;0;SOLEIL;2;0;0
Metz;49.11;6.17;08/08/2026;18:00;30.1;0;SOLEIL;2;0;0
Metz;49.11;6.17;08/08/2026;19:00;30.1;0;SOLEIL;2;0;0
Metz;49.11;6.17;08/08/2026;20:00;20.6;0;SOLEIL;2;0;0
Metz;49.11;6.17;08/08/2026;21:00;20.6;0;SOLEIL;2;0;0
Metz;49.11;6.17;08/08/2026;22:00;20.6;0;SOLEIL;2;0;0
Metz;49.11;6.17;08/08/2026;23:00;18.1;0;SOLEIL;2;0;0
Metz;49.11;6.17;09/08/2026;00:00;18.1;0;SOLEIL;2;0;0
Metz;49.11;6.17;09/08/2026;01:00;18.1;0;SOLEIL;2;0;0
Metz;49.11;6.17;09/08/2026;02:00;16.2;0;SOLEIL;2;0;0
Metz;49.11;6.17;09/08/2026;03:00;16.2;0;SOLEIL;2;0;0
Metz;49.11;6.17;09/08/2026;04:00;16.2;0;SOLEIL;2;0;0
Metz;49.11;6.17;09/08/2026;05:00;19.9;5;SOLEIL VOILÉ;2;0;0
Metz;49.11;6.17;09/08/2026;06:00;19.9;5;SOLEIL VOILÉ;2;0;0
Metz;49.11;6.17;09/08/2026;07:00;19.9;5;SOLEIL VOILÉ;2;0;0
Metz;49.11;6.17;09/08/2026;08:00;28.6;5;SOLEIL VOILÉ;1;0;0
Metz;49.11;6.17;09/08/2026;09:00;28.6;5;SOLEIL VOILÉ;1;0;0
Metz;49.11;6.17;09/08/2026;10:00;28.6;5;SOLEIL VOILÉ;1;0;0
Metz;49.11;6.17;09/08/2026;11:00;32.6;5;SOLEIL VOILÉ;2;0;0
Metz;49.11;6.17;09/08/2026;12:00;32.6;5;SOLEIL VOILÉ;2;0;0
Metz;49.11;6.17;09/08/2026;13:00;32.6;5;SOLEIL VOILÉ;2;0;0
Metz;49.11;6.17;09/08/2026;14:00;32.5;5;SOLEIL VOILÉ;3;0;0
Metz;49.11;6.17;09/08/2026;15:00;32.5;5;SOLEIL VOILÉ;3;0;0
Metz;49.11;6.17;09/08/2026;16:00;32.5;5;SOLEIL VOILÉ;3;0;0
Metz;49.11;6.17;09/08/2026;17:00;28.9;0;SOLEIL;2;0;0
Metz;49.11;6.17;09/08/2026;18:00;28.9;0;SOLEIL;2;0;0
Metz;49.11;6.17;09/08/2026;19:00;28.9;0;SOLEIL;2;0;0
Metz;49.11;6.17;09/08/2026;20:00;21.8;0;SOLEIL;5;0;0
Metz;49.11;6.17;09/08/2026;21:00;19.6;0;SOLEIL;5;0;0
Metz;49.11;6.17;09/08/2026;22:00;17.4;0;SOLEIL;5;0;0
Metz;49.11;6.17;09/08/2026;23:00;20.4;0;SOLEIL;3;0;0
Metz;49.11;6.17;10/08/2026;00:00;20.4;0;SOLEIL;3;0;0
Metz;49.11;6.17;10/08/2026;01:00;20.4;0;SOLEIL;3;0;0
Metz;49.11;6.17;10/08/2026;02:00;15.9;5;SOLEIL VOILÉ;5;0;0
Metz;49.11;6.17;10/08/2026;03:00;15.9;5;SOLEIL VOILÉ;5;0;0
Metz;49.11;6.17;10/08/2026;04:00;15.9;5;SOLEIL VOILÉ;5;0;0
Metz;49.11;6.17;10/08/2026;05:00;18.6;0;SOLEIL;2;0;0
Metz;49.11;6.17;10/08/2026;06:00;18.6;0;SOLEIL;2;0;0
Metz;49.11;6.17;10/08/2026;07:00;18.6;0;SOLEIL;2;0;0
Metz;49.11;6.17;10/08/2026;08:00;19.8;5;SOLEIL VOILÉ;5;0;0
Metz;49.11;6.17;10/08/2026;09:00;21.8;5;SOLEIL VOILÉ;5;0;0
Metz;49.11;6.17;10/08/2026;10:00;23.8;5;SOLEIL VOILÉ;5;0;0
Metz;49.11;6.17;10/08/2026;11:00;31.2;0;SOLEIL;4;0;0
Metz;49.11;6.17;10/08/2026;12:00;31.2;0;SOLEIL;4;0;0
Metz;49.11;6.17;10/08/2026;13:00;31.2;0;SOLEIL;4;0;0
Metz;49.11;6.17;10/08/2026;14:00;31.6;5;SOLEIL VOILÉ;5;0;0
Metz;49.11;6.17;10/08/2026;15:00;33.6;5;SOLEIL VOILÉ;5;0;0
Metz;49.11;6.17;10/08/2026;16:00;31.6;5;SOLEIL VOILÉ;5;0;0
Metz;49.11;6.17;10/08/2026;17:00;28.5;0;SOLEIL;3;0;0
Metz;49.11;6.17;10/08/2026;18:00;28.5;0;SOLEIL;3;0;0
Metz;49.11;6.17;10/08/2026;19:00;28.5;0;SOLEIL;3;0;0
Metz;49.11;6.17;10/08/2026;20:00;23.8;5;SOLEIL VOILÉ;5;0;0
