Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Chartres;48.44;1.48;12/08/2026;07:00;20.4;0;SOLEIL;3;0;0
Chartres;48.44;1.48;12/08/2026;08:00;21.8;0;SOLEIL;5;0;0
Chartres;48.44;1.48;12/08/2026;09:00;23.4;0;SOLEIL;5;0;0
Chartres;48.44;1.48;12/08/2026;10:00;25.0;0;SOLEIL;5;0;0
Chartres;48.44;1.48;12/08/2026;11:00;33.1;0;SOLEIL;2;0;0
Chartres;48.44;1.48;12/08/2026;12:00;33.1;0;SOLEIL;2;0;0
Chartres;48.44;1.48;12/08/2026;13:00;33.1;0;SOLEIL;2;0;0
Chartres;48.44;1.48;12/08/2026;14:00;31.4;0;SOLEIL;5;0;0
Chartres;48.44;1.48;12/08/2026;15:00;33.0;0;SOLEIL;5;0;0
Chartres;48.44;1.48;12/08/2026;16:00;31.4;0;SOLEIL;5;0;0
Chartres;48.44;1.48;12/08/2026;17:00;31.7;0;SOLEIL;2;0;0
Chartres;48.44;1.48;12/08/2026;18:00;31.7;0;SOLEIL;2;0;0
Chartres;48.44;1.48;12/08/2026;19:00;31.7;0;SOLEIL;2;0;0
Chartres;48.44;1.48;12/08/2026;20:00;25.0;0;SOLEIL;5;0;0
Chartres;48.44;1.48;12/08/2026;21:00;23.4;0;SOLEIL;5;0;0
Chartres;48.44;1.48;12/08/2026;22:00;21.8;0;SOLEIL;5;0;0
Chartres;48.44;1.48;12/08/2026;23:00;23.7;0;SOLEIL;2;0;0
Châteaudun;48.07;1.33;08/08/2026;00:00;16.5;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;08/08/2026;01:00;16.5;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;08/08/2026;02:00;13.2;0;SOLEIL;2;0;0
Châteaudun;48.07;1.33;08/08/2026;03:00;13.2;0;SOLEIL;2;0;0
Châteaudun;48.07;1.33;08/08/2026;04:00;13.2;0;SOLEIL;2;0;0
Châteaudun;48.07;1.33;08/08/2026;05:00;14.1;5;SOLEIL VOILÉ;3;0;0
Châteaudun;48.07;1.33;08/08/2026;06:00;14.1;5;SOLEIL VOILÉ;3;0;0
Châteaudun;48.07;1.33;08/08/2026;07:00;14.1;5;SOLEIL VOILÉ;3;0;0
Châteaudun;48.07;1.33;08/08/2026;08:00;23.1;5;SOLEIL VOILÉ;3;0;0
Châteaudun;48.07;1.33;08/08/2026;09:00;23.1;5;SOLEIL VOILÉ;3;0;0
Châteaudun;48.07;1.33;08/08/2026;10:00;23.1;5;SOLEIL VOILÉ;3;0;0
Châteaudun;48.07;1.33;08/08/2026;11:00;27.6;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;08/08/2026;12:00;27.6;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;08/08/2026;13:00;27.6;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;08/08/2026;14:00;30.2;5;SOLEIL VOILÉ;2;0;0
Châteaudun;48.07;1.33;08/08/2026;15:00;30.2;5;SOLEIL VOILÉ;2;0;0
Châteaudun;48.07;1.33;08/08/2026;16:00;30.2;5;SOLEIL VOILÉ;2;0;0
Châteaudun;48.07;1.33;08/08/2026;17:00;29.9;0;SOLEIL;1;0;0
Châteaudun;48.07;1.33;08/08/2026;18:00;29.9;0;SOLEIL;1;0;0
Châteaudun;48.07;1.33;08/08/2026;19:00;29.9;0;SOLEIL;1;0;0
Châteaudun;48.07;1.33;08/08/2026;20:00;22.5;0;SOLEIL;2;0;0
Châteaudun;48.07;1.33;08/08/2026;21:00;22.5;0;SOLEIL;2;0;0
Châteaudun;48.07;1.33;08/08/2026;22:00;22.5;0;SOLEIL;2;0;0
Châteaudun;48.07;1.33;08/08/2026;23:00;19.1;5;SOLEIL VOILÉ;2;0;0
Châteaudun;48.07;1.33;09/08/2026;00:00;19.1;5;SOLEIL VOILÉ;2;0;0
Châteaudun;48.07;1.33;09/08/2026;01:00;19.1;5;SOLEIL VOILÉ;2;0;0
Châteaudun;48.07;1.33;09/08/2026;02:00;17.2;5;SOLEIL VOILÉ;2;0;0
Châteaudun;48.07;1.33;09/08/2026;03:00;17.2;5;SOLEIL VOILÉ;2;0;0
Châteaudun;48.07;1.33;09/08/2026;04:00;17.2;5;SOLEIL VOILÉ;2;0;0
Châteaudun;48.07;1.33;09/08/2026;05:00;18.6;5;SOLEIL VOILÉ;1;0;0
Châteaudun;48.07;1.33;09/08/2026;06:00;18.6;5;SOLEIL VOILÉ;1;0;0
Châteaudun;48.07;1.33;09/08/2026;07:00;18.6;5;SOLEIL VOILÉ;1;0;0
Châteaudun;48.07;1.33;09/08/2026;08:00;28;0;SOLEIL;2;0;0
Châteaudun;48.07;1.33;09/08/2026;09:00;28;0;SOLEIL;2;0;0
Châteaudun;48.07;1.33;09/08/2026;10:00;28;0;SOLEIL;2;0;0
Châteaudun;48.07;1.33;09/08/2026;11:00;29.9;0;SOLEIL;4;0;0
Châteaudun;48.07;1.33;09/08/2026;12:00;29.9;0;SOLEIL;4;0;0
Châteaudun;48.07;1.33;09/08/2026;13:00;29.9;0;SOLEIL;4;0;0
Châteaudun;48.07;1.33;09/08/2026;14:00;31;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;09/08/2026;15:00;31;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;09/08/2026;16:00;31;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;09/08/2026;17:00;29.9;0;SOLEIL;2;0;0
Châteaudun;48.07;1.33;09/08/2026;18:00;29.9;0;SOLEIL;2;0;0
Châteaudun;48.07;1.33;09/08/2026;19:00;29.9;0;SOLEIL;2;0;0
Châteaudun;48.07;1.33;09/08/2026;20:00;20.6;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;09/08/2026;21:00;18.5;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;09/08/2026;22:00;16.4;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;09/08/2026;23:00;20.4;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;10/08/2026;00:00;20.4;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;10/08/2026;01:00;20.4;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;10/08/2026;02:00;16.4;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;10/08/2026;03:00;16.4;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;10/08/2026;04:00;16.4;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;10/08/2026;05:00;18.5;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;10/08/2026;06:00;18.5;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;10/08/2026;07:00;18.5;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;10/08/2026;08:00;19.8;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;10/08/2026;09:00;21.5;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;10/08/2026;10:00;23.2;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;10/08/2026;11:00;29.2;0;SOLEIL;2;0;0
Châteaudun;48.07;1.33;10/08/2026;12:00;29.2;0;SOLEIL;2;0;0
Châteaudun;48.07;1.33;10/08/2026;13:00;29.2;0;SOLEIL;2;0;0
Châteaudun;48.07;1.33;10/08/2026;14:00;29.9;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;10/08/2026;15:00;31.6;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;10/08/2026;16:00;29.9;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;10/08/2026;17:00;28.7;0;SOLEIL;4;0;0
Châteaudun;48.07;1.33;10/08/2026;18:00;28.7;0;SOLEIL;4;0;0
Châteaudun;48.07;1.33;10/08/2026;19:00;28.7;0;SOLEIL;4;0;0
Châteaudun;48.07;1.33;10/08/2026;20:00;23.2;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;10/08/2026;21:00;21.5;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;10/08/2026;22:00;19.8;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;10/08/2026;23:00;18.7;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;11/08/2026;00:00;18.7;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;11/08/2026;01:00;18.7;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;11/08/2026;02:00;17.1;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;11/08/2026;03:00;17.1;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;11/08/2026;04:00;17.1;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;11/08/2026;05:00;17.6;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;11/08/2026;06:00;17.6;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;11/08/2026;07:00;17.6;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;11/08/2026;08:00;20.2;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;11/08/2026;09:00;21.8;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;11/08/2026;10:00;23.3;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;11/08/2026;11:00;29;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;11/08/2026;12:00;29;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;11/08/2026;13:00;29;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;11/08/2026;14:00;29.5;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;11/08/2026;15:00;31.1;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;11/08/2026;16:00;29.5;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;11/08/2026;17:00;29.4;0;SOLEIL;4;0;0
Châteaudun;48.07;1.33;11/08/2026;18:00;29.4;0;SOLEIL;4;0;0
Châteaudun;48.07;1.33;11/08/2026;19:00;29.4;0;SOLEIL;4;0;0
Châteaudun;48.07;1.33;11/08/2026;20:00;23.3;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;11/08/2026;21:00;21.8;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;11/08/2026;22:00;20.2;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;11/08/2026;23:00;20;0;SOLEIL;4;0;0
Châteaudun;48.07;1.33;12/08/2026;00:00;20;0;SOLEIL;4;0;0
Châteaudun;48.07;1.33;12/08/2026;01:00;20;0;SOLEIL;4;0;0
Châteaudun;48.07;1.33;12/08/2026;02:00;16;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;12/08/2026;03:00;16;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;12/08/2026;04:00;16;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;12/08/2026;05:00;19.6;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;12/08/2026;06:00;19.6;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;12/08/2026;07:00;19.6;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;12/08/2026;08:00;19.4;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;12/08/2026;09:00;21.0;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;12/08/2026;10:00;22.7;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;12/08/2026;11:00;31.6;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;12/08/2026;12:00;31.6;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;12/08/2026;13:00;31.6;0;SOLEIL;3;0;0
Châteaudun;48.07;1.33;12/08/2026;14:00;29.4;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;12/08/2026;15:00;31.1;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;12/08/2026;16:00;29.4;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;12/08/2026;17:00;33.2;0;SOLEIL;2;0;0
Châteaudun;48.07;1.33;12/08/2026;18:00;33.2;0;SOLEIL;2;0;0
Châteaudun;48.07;1.33;12/08/2026;19:00;33.2;0;SOLEIL;2;0;0
Châteaudun;48.07;1.33;12/08/2026;20:00;22.7;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;12/08/2026;21:00;21.0;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;12/08/2026;22:00;19.4;0;SOLEIL;5;0;0
Châteaudun;48.07;1.33;12/08/2026;23:00;23.2;0;SOLEIL;3;0;0
Dreux;48.73;1.36;08/08/2026;00:00;16.6;0;SOLEIL;3;0;0
Dreux;48.73;1.36;08/08/2026;01:00;16.6;0;SOLEIL;3;0;0
Dreux;48.73;1.36;08/08/2026;02:00;13.9;0;SOLEIL;3;0;0
Dreux;48.73;1.36;08/08/2026;03:00;13.9;0;SOLEIL;3;0;0
Dreux;48.73;1.36;08/08/2026;04:00;13.9;0;SOLEIL;3;0;0
Dreux;48.73;1.36;08/08/2026;05:00;15.5;5;SOLEIL VOILÉ;3;0;0
Dreux;48.73;1.36;08/08/2026;06:00;15.5;5;SOLEIL VOILÉ;3;0;0
Dreux;48.73;1.36;08/08/2026;07:00;15.5;5;SOLEIL VOILÉ;3;0;0
Dreux;48.73;1.36;08/08/2026;08:00;23.2;5;SOLEIL VOILÉ;3;0;0
Dreux;48.73;1.36;08/08/2026;09:00;23.2;5;SOLEIL VOILÉ;3;0;0
Dreux;48.73;1.36;08/08/2026;10:00;23.2;5;SOLEIL VOILÉ;3;0;0
Dreux;48.73;1.36;08/08/2026;11:00;27.6;0;SOLEIL;3;0;0
Dreux;48.73;1.36;08/08/2026;12:00;27.6;0;SOLEIL;3;0;0
Dreux;48.73;1.36;08/08/2026;13:00;27.6;0;SOLEIL;3;0;0
Dreux;48.73;1.36;08/08/2026;14:00;30;0;SOLEIL;2;0;0
Dreux;48.73;1.36;08/08/2026;15:00;30;0;SOLEIL;2;0;0
Dreux;48.73;1.36;08/08/2026;16:00;30;0;SOLEIL;2;0;0
Dreux;48.73;1.36;08/08/2026;17:00;30.1;0;SOLEIL;2;0;0
Dreux;48.73;1.36;08/08/2026;18:00;30.1;0;SOLEIL;2;0;0
Dreux;48.73;1.36;08/08/2026;19:00;30.1;0;SOLEIL;2;0;0
Dreux;48.73;1.36;08/08/2026;20:00;23.1;0;SOLEIL;2;0;0
Dreux;48.73;1.36;08/08/2026;21:00;23.1;0;SOLEIL;2;0;0
Dreux;48.73;1.36;08/08/2026;22:00;23.1;0;SOLEIL;2;0;0
Dreux;48.73;1.36;08/08/2026;23:00;19.9;5;SOLEIL VOILÉ;2;0;0
Dreux;48.73;1.36;09/08/2026;00:00;19.9;5;SOLEIL VOILÉ;2;0;0
Dreux;48.73;1.36;09/08/2026;01:00;19.9;5;SOLEIL VOILÉ;2;0;0
Dreux;48.73;1.36;09/08/2026;02:00;17.5;5;SOLEIL VOILÉ;2;0;0
Dreux;48.73;1.36;09/08/2026;03:00;17.5;5;SOLEIL VOILÉ;2;0;0
Dreux;48.73;1.36;09/08/2026;04:00;17.5;5;SOLEIL VOILÉ;2;0;0
Dreux;48.73;1.36;09/08/2026;05:00;18.5;5;SOLEIL VOILÉ;2;0;0
Dreux;48.73;1.36;09/08/2026;06:00;18.5;5;SOLEIL VOILÉ;2;0;0
Dreux;48.73;1.36;09/08/2026;07:00;18.5;5;SOLEIL VOILÉ;2;0;0
Dreux;48.73;1.36;09/08/2026;08:00;27.1;5;SOLEIL VOILÉ;2;0;0
Dreux;48.73;1.36;09/08/2026;09:00;27.1;5;SOLEIL VOILÉ;2;0;0
Dreux;48.73;1.36;09/08/2026;10:00;27.1;5;SOLEIL VOILÉ;2;0;0
Dreux;48.73;1.36;09/08/2026;11:00;28.1;0;SOLEIL;4;0;0
Dreux;48.73;1.36;09/08/2026;12:00;28.1;0;SOLEIL;4;0;0
Dreux;48.73;1.36;09/08/2026;13:00;28.1;0;SOLEIL;4;0;0
Dreux;48.73;1.36;09/08/2026;14:00;31.7;0;SOLEIL;2;0;0
Dreux;48.73;1.36;09/08/2026;15:00;31.7;0;SOLEIL;2;0;0
Dreux;48.73;1.36;09/08/2026;16:00;31.7;0;SOLEIL;2;0;0
Dreux;48.73;1.36;09/08/2026;17:00;29.6;0;SOLEIL;3;0;0
Dreux;48.73;1.36;09/08/2026;18:00;29.6;0;SOLEIL;3;0;0
Dreux;48.73;1.36;09/08/2026;19:00;29.6;0;SOLEIL;3;0;0
Dreux;48.73;1.36;09/08/2026;20:00;21.1;0;SOLEIL;5;0;0
Dreux;48.73;1.36;09/08/2026;21:00;19.1;0;SOLEIL;5;0;0
Dreux;48.73;1.36;09/08/2026;22:00;17.1;0;SOLEIL;5;0;0
Dreux;48.73;1.36;09/08/2026;23:00;20.6;0;SOLEIL;3;0;0
Dreux;48.73;1.36;10/08/2026;00:00;20.6;0;SOLEIL;3;0;0
Dreux;48.73;1.36;10/08/2026;01:00;20.6;0;SOLEIL;3;0;0
Dreux;48.73;1.36;10/08/2026;02:00;16.5;2;NUAGEUX;5;0;0
Dreux;48.73;1.36;10/08/2026;03:00;16.5;2;NUAGEUX;5;0;0
Dreux;48.73;1.36;10/08/2026;04:00;16.5;2;NUAGEUX;5;0;0
Dreux;48.73;1.36;10/08/2026;05:00;18.6;0;SOLEIL;3;0;0
Dreux;48.73;1.36;10/08/2026;06:00;18.6;0;SOLEIL;3;0;0
Dreux;48.73;1.36;10/08/2026;07:00;18.6;0;SOLEIL;3;0;0
Dreux;48.73;1.36;10/08/2026;08:00;20.1;2;NUAGEUX;5;0;0
Dreux;48.73;1.36;10/08/2026;09:00;21.9;2;NUAGEUX;5;0;0
Dreux;48.73;1.36;10/08/2026;10:00;23.7;2;NUAGEUX;5;0;0
Dreux;48.73;1.36;10/08/2026;11:00;28.9;0;SOLEIL;3;0;0
Dreux;48.73;1.36;10/08/2026;12:00;28.9;0;SOLEIL;3;0;0
Dreux;48.73;1.36;10/08/2026;13:00;28.9;0;SOLEIL;3;0;0
Dreux;48.73;1.36;10/08/2026;14:00;30.8;2;NUAGEUX;5;0;0
Dreux;48.73;1.36;10/08/2026;15:00;32.6;2;NUAGEUX;5;0;0
Dreux;48.73;1.36;10/08/2026;16:00;30.8;2;NUAGEUX;5;0;0
Dreux;48.73;1.36;10/08/2026;17:00;28.9;0;SOLEIL;3;0;0
Dreux;48.73;1.36;10/08/2026;18:00;28.9;0;SOLEIL;3;0;0
Dreux;48.73;1.36;10/08/2026;19:00;28.9;0;SOLEIL;3;0;0
Dreux;48.73;1.36;10/08/2026;20:00;23.7;2;NUAGEUX;5;0;0
Dreux;48.73;1.36;10/08/2026;21:00;21.9;2;NUAGEUX;5;0;0
Dreux;48.73;1.36;10/08/2026;22:00;20.1;2;NUAGEUX;5;0;0
Dreux;48.73;1.36;10/08/2026;23:00;19.5;0;SOLEIL;4;0;0
Dreux;48.73;1.36;11/08/2026;00:00;19.5;0;SOLEIL;4;0;0
Dreux;48.73;1.36;11/08/2026;01:00;19.5;0;SOLEIL;4;0;0
Dreux;48.73;1.36;11/08/2026;02:00;17.6;0;SOLEIL;5;0;0
Dreux;48.73;1.36;11/08/2026;03:00;17.6;0;SOLEIL;5;0;0
Dreux;48.73;1.36;11/08/2026;04:00;17.6;0;SOLEIL;5;0;0
Dreux;48.73;1.36;11/08/2026;05:00;17.9;0;SOLEIL;3;0;0
Dreux;48.73;1.36;11/08/2026;06:00;17.9;0;SOLEIL;3;0;0
Dreux;48.73;1.36;11/08/2026;07:00;17.9;0;SOLEIL;3;0;0
Dreux;48.73;1.36;11/08/2026;08:00;20.6;0;SOLEIL;5;0;0
Dreux;48.73;1.36;11/08/2026;09:00;22.1;0;SOLEIL;5;0;0
Dreux;48.73;1.36;11/08/2026;10:00;23.6;0;SOLEIL;5;0;0
Dreux;48.73;1.36;11/08/2026;11:00;28.6;0;SOLEIL;3;0;0
Dreux;48.73;1.36;11/08/2026;12:00;28.6;0;SOLEIL;3;0;0
Dreux;48.73;1.36;11/08/2026;13:00;28.6;0;SOLEIL;3;0;0
Dreux;48.73;1.36;11/08/2026;14:00;29.6;0;SOLEIL;5;0;0
Dreux;48.73;1.36;11/08/2026;15:00;31.1;0;SOLEIL;5;0;0
Dreux;48.73;1.36;11/08/2026;16:00;29.6;0;SOLEIL;5;0;0
Dreux;48.73;1.36;11/08/2026;17:00;29.5;0;SOLEIL;4;0;0
Dreux;48.73;1.36;11/08/2026;18:00;29.5;0;SOLEIL;4;0;0
Dreux;48.73;1.36;11/08/2026;19:00;29.5;0;SOLEIL;4;0;0
Dreux;48.73;1.36;11/08/2026;20:00;23.6;0;SOLEIL;5;0;0
Dreux;48.73;1.36;11/08/2026;21:00;22.1;0;SOLEIL;5;0;0
Dreux;48.73;1.36;11/08/2026;22:00;20.6;0;SOLEIL;5;0;0
Dreux;48.73;1.36;11/08/2026;23:00;20.6;0;SOLEIL;4;0;0
Dreux;48.73;1.36;12/08/2026;00:00;20.6;0;SOLEIL;4;0;0
Dreux;48.73;1.36;12/08/2026;01:00;20.6;0;SOLEIL;4;0;0
Dreux;48.73;1.36;12/08/2026;02:00;16.9;0;SOLEIL;5;0;0
Dreux;48.73;1.36;12/08/2026;03:00;16.9;0;SOLEIL;5;0;0
Dreux;48.73;1.36;12/08/2026;04:00;16.9;0;SOLEIL;5;0;0
Dreux;48.73;1.36;12/08/2026;05:00;18.9;0;SOLEIL;3;0;0
Dreux;48.73;1.36;12/08/2026;06:00;18.9;0;SOLEIL;3;0;0
Dreux;48.73;1.36;12/08/2026;07:00;18.9;0;SOLEIL;3;0;0
Dreux;48.73;1.36;12/08/2026;08:00;19.9;0;SOLEIL;5;0;0
Dreux;48.73;1.36;12/08/2026;09:00;21.5;0;SOLEIL;5;0;0
Dreux;48.73;1.36;12/08/2026;10:00;23.0;0;SOLEIL;5;0;0
Dreux;48.73;1.36;12/08/2026;11:00;31.9;0;SOLEIL;3;0;0
Dreux;48.73;1.36;12/08/2026;12:00;31.9;0;SOLEIL;3;0;0
Dreux;48.73;1.36;12/08/2026;13:00;31.9;0;SOLEIL;3;0;0
Dreux;48.73;1.36;12/08/2026;14:00;29.1;0;SOLEIL;5;0;0
Dreux;48.73;1.36;12/08/2026;15:00;30.6;0;SOLEIL;5;0;0
Dreux;48.73;1.36;12/08/2026;16:00;29.1;0;SOLEIL;5;0;0
Dreux;48.73;1.36;12/08/2026;17:00;32.6;0;SOLEIL;2;0;0
Dreux;48.73;1.36;12/08/2026;18:00;32.6;0;SOLEIL;2;0;0
Dreux;48.73;1.36;12/08/2026;19:00;32.6;0;SOLEIL;2;0;0
Dreux;48.73;1.36;12/08/2026;20:00;23.0;0;SOLEIL;5;0;0
Dreux;48.73;1.36;12/08/2026;21:00;21.5;0;SOLEIL;5;0;0
Dreux;48.73;1.36;12/08/2026;22:00;19.9;0;SOLEIL;5;0;0
Dreux;48.73;1.36;12/08/2026;23:00;23.1;0;SOLEIL;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;00:00;16;0;SOLEIL;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;01:00;16;0;SOLEIL;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;02:00;13.4;0;SOLEIL;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;03:00;13.4;0;SOLEIL;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;04:00;13.4;0;SOLEIL;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;05:00;13.7;5;SOLEIL VOILÉ;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;06:00;13.7;5;SOLEIL VOILÉ;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;07:00;13.7;5;SOLEIL VOILÉ;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;08:00;23.9;5;SOLEIL VOILÉ;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;09:00;23.9;5;SOLEIL VOILÉ;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;10:00;23.9;5;SOLEIL VOILÉ;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;11:00;28.2;0;SOLEIL;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;12:00;28.2;0;SOLEIL;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;13:00;28.2;0;SOLEIL;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;14:00;30.6;5;SOLEIL VOILÉ;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;15:00;30.6;5;SOLEIL VOILÉ;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;16:00;30.6;5;SOLEIL VOILÉ;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;17:00;30;0;SOLEIL;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;18:00;30;0;SOLEIL;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;19:00;30;0;SOLEIL;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;20:00;22.1;0;SOLEIL;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;21:00;22.1;0;SOLEIL;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;22:00;22.1;0;SOLEIL;2;0;0
Nogent-le-Rotrou;48.32;0.82;08/08/2026;23:00;18.4;5;SOLEIL VOILÉ;0;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;00:00;18.4;5;SOLEIL VOILÉ;0;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;01:00;18.4;5;SOLEIL VOILÉ;0;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;02:00;15.2;5;SOLEIL VOILÉ;0;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;03:00;15.2;5;SOLEIL VOILÉ;0;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;04:00;15.2;5;SOLEIL VOILÉ;0;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;05:00;16.1;5;SOLEIL VOILÉ;0;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;06:00;16.1;5;SOLEIL VOILÉ;0;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;07:00;16.1;5;SOLEIL VOILÉ;0;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;08:00;27.6;0;SOLEIL;2;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;09:00;27.6;0;SOLEIL;2;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;10:00;27.6;0;SOLEIL;2;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;11:00;30.6;0;SOLEIL;3;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;12:00;30.6;0;SOLEIL;3;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;13:00;30.6;0;SOLEIL;3;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;14:00;31.2;0;SOLEIL;3;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;15:00;31.2;0;SOLEIL;3;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;16:00;31.2;0;SOLEIL;3;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;17:00;30.2;0;SOLEIL;4;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;18:00;30.2;0;SOLEIL;4;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;19:00;30.2;0;SOLEIL;4;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;20:00;20.7;0;SOLEIL;5;0;0
Nogent-le-Rotrou;48.32;0.82;09/08/2026;21:00;18.5;0;SOLEIL;5;0;0
