Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Compiègne;49.41;2.82;08/08/2026;01:00;16.2;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;08/08/2026;02:00;13.4;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;08/08/2026;03:00;13.4;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;08/08/2026;04:00;13.4;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;08/08/2026;05:00;14.6;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;08/08/2026;06:00;14.6;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;08/08/2026;07:00;14.6;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;08/08/2026;08:00;21.4;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;08/08/2026;09:00;21.4;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;08/08/2026;10:00;21.4;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;08/08/2026;11:00;26.9;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;08/08/2026;12:00;26.9;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;08/08/2026;13:00;26.9;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;08/08/2026;14:00;28.4;5;SOLEIL VOILÉ;2;0;0
Compiègne;49.41;2.82;08/08/2026;15:00;28.4;5;SOLEIL VOILÉ;2;0;0
Compiègne;49.41;2.82;08/08/2026;16:00;28.4;5;SOLEIL VOILÉ;2;0;0
Compiègne;49.41;2.82;08/08/2026;17:00;28;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;08/08/2026;18:00;28;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;08/08/2026;19:00;28;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;08/08/2026;20:00;21.6;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;08/08/2026;21:00;21.6;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;08/08/2026;22:00;21.6;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;08/08/2026;23:00;17.7;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;09/08/2026;00:00;17.7;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;09/08/2026;01:00;17.7;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;09/08/2026;02:00;16.1;0;SOLEIL;1;0;0
Compiègne;49.41;2.82;09/08/2026;03:00;16.1;0;SOLEIL;1;0;0
Compiègne;49.41;2.82;09/08/2026;04:00;16.1;0;SOLEIL;1;0;0
Compiègne;49.41;2.82;09/08/2026;05:00;16.6;5;SOLEIL VOILÉ;0;0;0
Compiègne;49.41;2.82;09/08/2026;06:00;16.6;5;SOLEIL VOILÉ;0;0;0
Compiègne;49.41;2.82;09/08/2026;07:00;16.6;5;SOLEIL VOILÉ;0;0;0
Compiègne;49.41;2.82;09/08/2026;08:00;25.4;5;SOLEIL VOILÉ;1;0;0
Compiègne;49.41;2.82;09/08/2026;09:00;25.4;5;SOLEIL VOILÉ;1;0;0
Compiègne;49.41;2.82;09/08/2026;10:00;25.4;5;SOLEIL VOILÉ;1;0;0
Compiègne;49.41;2.82;09/08/2026;11:00;30.7;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;09/08/2026;12:00;30.7;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;09/08/2026;13:00;30.7;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;09/08/2026;14:00;32.1;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;09/08/2026;15:00;32.1;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;09/08/2026;16:00;32.1;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;09/08/2026;17:00;29.6;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;09/08/2026;18:00;29.6;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;09/08/2026;19:00;29.6;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;09/08/2026;20:00;19.8;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;09/08/2026;21:00;17.9;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;09/08/2026;22:00;16.0;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;09/08/2026;23:00;20.2;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;10/08/2026;00:00;20.2;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;10/08/2026;01:00;20.2;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;10/08/2026;02:00;15.4;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;10/08/2026;03:00;15.4;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;10/08/2026;04:00;15.4;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;10/08/2026;05:00;18.9;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;10/08/2026;06:00;18.9;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;10/08/2026;07:00;18.9;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;10/08/2026;08:00;19.3;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;10/08/2026;09:00;21.2;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;10/08/2026;10:00;23.2;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;10/08/2026;11:00;28.9;0;SOLEIL;4;0;0
Compiègne;49.41;2.82;10/08/2026;12:00;28.9;0;SOLEIL;4;0;0
Compiègne;49.41;2.82;10/08/2026;13:00;28.9;0;SOLEIL;4;0;0
Compiègne;49.41;2.82;10/08/2026;14:00;31.0;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;10/08/2026;15:00;32.9;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;10/08/2026;16:00;31.0;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;10/08/2026;17:00;26.9;0;SOLEIL;4;0;0
Compiègne;49.41;2.82;10/08/2026;18:00;26.9;0;SOLEIL;4;0;0
Compiègne;49.41;2.82;10/08/2026;19:00;26.9;0;SOLEIL;4;0;0
Compiègne;49.41;2.82;10/08/2026;20:00;23.2;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;10/08/2026;21:00;21.2;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;10/08/2026;22:00;19.3;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;10/08/2026;23:00;19;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;11/08/2026;00:00;19;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;11/08/2026;01:00;19;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;11/08/2026;02:00;17.6;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;11/08/2026;03:00;17.6;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;11/08/2026;04:00;17.6;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;11/08/2026;05:00;17.1;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;11/08/2026;06:00;17.1;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;11/08/2026;07:00;17.1;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;11/08/2026;08:00;20.5;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;11/08/2026;09:00;21.9;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;11/08/2026;10:00;23.3;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;11/08/2026;11:00;27.7;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;11/08/2026;12:00;27.7;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;11/08/2026;13:00;27.7;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;11/08/2026;14:00;29.1;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;11/08/2026;15:00;30.5;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;11/08/2026;16:00;29.1;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;11/08/2026;17:00;27.1;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;11/08/2026;18:00;27.1;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;11/08/2026;19:00;27.1;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;11/08/2026;20:00;23.3;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;11/08/2026;21:00;21.9;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;11/08/2026;22:00;20.5;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;11/08/2026;23:00;19.6;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;12/08/2026;00:00;19.6;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;12/08/2026;01:00;19.6;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;12/08/2026;02:00;16.1;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;12/08/2026;03:00;16.1;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;12/08/2026;04:00;16.1;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;12/08/2026;05:00;17.6;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;12/08/2026;06:00;17.6;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;12/08/2026;07:00;17.6;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;12/08/2026;08:00;19.2;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;12/08/2026;09:00;20.8;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;12/08/2026;10:00;22.4;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;12/08/2026;11:00;30.4;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;12/08/2026;12:00;30.4;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;12/08/2026;13:00;30.4;0;SOLEIL;3;0;0
Compiègne;49.41;2.82;12/08/2026;14:00;28.6;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;12/08/2026;15:00;30.2;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;12/08/2026;16:00;28.6;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;12/08/2026;17:00;30.9;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;12/08/2026;18:00;30.9;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;12/08/2026;19:00;30.9;0;SOLEIL;2;0;0
Compiègne;49.41;2.82;12/08/2026;20:00;22.4;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;12/08/2026;21:00;20.8;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;12/08/2026;22:00;19.2;0;SOLEIL;5;0;0
Compiègne;49.41;2.82;12/08/2026;23:00;21.1;0;SOLEIL;2;0;0
Senlis;49.207;2.585;08/08/2026;00:00;14.9;0;SOLEIL;3;0;0
Senlis;49.207;2.585;08/08/2026;01:00;14.9;0;SOLEIL;3;0;0
Senlis;49.207;2.585;08/08/2026;02:00;11.6;0;SOLEIL;2;0;0
Senlis;49.207;2.585;08/08/2026;03:00;11.6;0;SOLEIL;2;0;0
Senlis;49.207;2.585;08/08/2026;04:00;11.6;0;SOLEIL;2;0;0
Senlis;49.207;2.585;08/08/2026;05:00;13.6;0;SOLEIL;2;0;0
Senlis;49.207;2.585;08/08/2026;06:00;13.6;0;SOLEIL;2;0;0
Senlis;49.207;2.585;08/08/2026;07:00;13.6;0;SOLEIL;2;0;0
Senlis;49.207;2.585;08/08/2026;08:00;22.9;0;SOLEIL;2;0;0
Senlis;49.207;2.585;08/08/2026;09:00;22.9;0;SOLEIL;2;0;0
Senlis;49.207;2.585;08/08/2026;10:00;22.9;0;SOLEIL;2;0;0
Senlis;49.207;2.585;08/08/2026;11:00;27.2;0;SOLEIL;2;0;0
Senlis;49.207;2.585;08/08/2026;12:00;27.2;0;SOLEIL;2;0;0
Senlis;49.207;2.585;08/08/2026;13:00;27.2;0;SOLEIL;2;0;0
Senlis;49.207;2.585;08/08/2026;14:00;29.4;5;SOLEIL VOILÉ;2;0;0
Senlis;49.207;2.585;08/08/2026;15:00;29.4;5;SOLEIL VOILÉ;2;0;0
Senlis;49.207;2.585;08/08/2026;16:00;29.4;5;SOLEIL VOILÉ;2;0;0
Senlis;49.207;2.585;08/08/2026;17:00;28.2;0;SOLEIL;2;0;0
Senlis;49.207;2.585;08/08/2026;18:00;28.2;0;SOLEIL;2;0;0
Senlis;49.207;2.585;08/08/2026;19:00;28.2;0;SOLEIL;2;0;0
Senlis;49.207;2.585;08/08/2026;20:00;21.4;0;SOLEIL;3;0;0
Senlis;49.207;2.585;08/08/2026;21:00;21.4;0;SOLEIL;3;0;0
Senlis;49.207;2.585;08/08/2026;22:00;21.4;0;SOLEIL;3;0;0
Senlis;49.207;2.585;08/08/2026;23:00;17.2;0;SOLEIL;2;0;0
Senlis;49.207;2.585;09/08/2026;00:00;17.2;0;SOLEIL;2;0;0
Senlis;49.207;2.585;09/08/2026;01:00;17.2;0;SOLEIL;2;0;0
Senlis;49.207;2.585;09/08/2026;02:00;15.4;5;SOLEIL VOILÉ;1;0;0
Senlis;49.207;2.585;09/08/2026;03:00;15.4;5;SOLEIL VOILÉ;1;0;0
Senlis;49.207;2.585;09/08/2026;04:00;15.4;5;SOLEIL VOILÉ;1;0;0
Senlis;49.207;2.585;09/08/2026;05:00;17.2;5;SOLEIL VOILÉ;0;0;0
Senlis;49.207;2.585;09/08/2026;06:00;17.2;5;SOLEIL VOILÉ;0;0;0
Senlis;49.207;2.585;09/08/2026;07:00;17.2;5;SOLEIL VOILÉ;0;0;0
Senlis;49.207;2.585;09/08/2026;08:00;26.1;5;SOLEIL VOILÉ;2;0;0
Senlis;49.207;2.585;09/08/2026;09:00;26.1;5;SOLEIL VOILÉ;2;0;0
Senlis;49.207;2.585;09/08/2026;10:00;26.1;5;SOLEIL VOILÉ;2;0;0
Senlis;49.207;2.585;09/08/2026;11:00;30.9;0;SOLEIL;2;0;0
Senlis;49.207;2.585;09/08/2026;12:00;30.9;0;SOLEIL;2;0;0
Senlis;49.207;2.585;09/08/2026;13:00;30.9;0;SOLEIL;2;0;0
Senlis;49.207;2.585;09/08/2026;14:00;32.1;0;SOLEIL;3;0;0
Senlis;49.207;2.585;09/08/2026;15:00;32.1;0;SOLEIL;3;0;0
Senlis;49.207;2.585;09/08/2026;16:00;32.1;0;SOLEIL;3;0;0
Senlis;49.207;2.585;09/08/2026;17:00;29;0;SOLEIL;3;0;0
Senlis;49.207;2.585;09/08/2026;18:00;29;0;SOLEIL;3;0;0
Senlis;49.207;2.585;09/08/2026;19:00;29;0;SOLEIL;3;0;0
Senlis;49.207;2.585;09/08/2026;20:00;19.5;0;SOLEIL;5;0;0
Senlis;49.207;2.585;09/08/2026;21:00;17.4;0;SOLEIL;5;0;0
Senlis;49.207;2.585;09/08/2026;22:00;15.3;0;SOLEIL;5;0;0
Senlis;49.207;2.585;09/08/2026;23:00;19.6;0;SOLEIL;2;0;0
Senlis;49.207;2.585;10/08/2026;00:00;19.6;0;SOLEIL;2;0;0
Senlis;49.207;2.585;10/08/2026;01:00;19.6;0;SOLEIL;2;0;0
Senlis;49.207;2.585;10/08/2026;02:00;14.7;2;NUAGEUX;5;0;0
Senlis;49.207;2.585;10/08/2026;03:00;14.7;2;NUAGEUX;5;0;0
Senlis;49.207;2.585;10/08/2026;04:00;14.7;2;NUAGEUX;5;0;0
Senlis;49.207;2.585;10/08/2026;05:00;18.7;0;SOLEIL;2;0;0
Senlis;49.207;2.585;10/08/2026;06:00;18.7;0;SOLEIL;2;0;0
Senlis;49.207;2.585;10/08/2026;07:00;18.7;0;SOLEIL;2;0;0
Senlis;49.207;2.585;10/08/2026;08:00;18.8;2;NUAGEUX;5;0;0
Senlis;49.207;2.585;10/08/2026;09:00;20.8;2;NUAGEUX;5;0;0
Senlis;49.207;2.585;10/08/2026;10:00;22.9;2;NUAGEUX;5;0;0
Senlis;49.207;2.585;10/08/2026;11:00;29.1;0;SOLEIL;3;0;0
Senlis;49.207;2.585;10/08/2026;12:00;29.1;0;SOLEIL;3;0;0
Senlis;49.207;2.585;10/08/2026;13:00;29.1;0;SOLEIL;3;0;0
Senlis;49.207;2.585;10/08/2026;14:00;31.1;2;NUAGEUX;5;0;0
Senlis;49.207;2.585;10/08/2026;15:00;33.1;2;NUAGEUX;5;0;0
Senlis;49.207;2.585;10/08/2026;16:00;31.1;2;NUAGEUX;5;0;0
Senlis;49.207;2.585;10/08/2026;17:00;27.2;0;SOLEIL;4;0;0
Senlis;49.207;2.585;10/08/2026;18:00;27.2;0;SOLEIL;4;0;0
Senlis;49.207;2.585;10/08/2026;19:00;27.2;0;SOLEIL;4;0;0
Senlis;49.207;2.585;10/08/2026;20:00;22.9;2;NUAGEUX;5;0;0
Senlis;49.207;2.585;10/08/2026;21:00;20.8;2;NUAGEUX;5;0;0
Senlis;49.207;2.585;10/08/2026;22:00;18.8;2;NUAGEUX;5;0;0
Senlis;49.207;2.585;10/08/2026;23:00;17.6;0;SOLEIL;3;0;0
Senlis;49.207;2.585;11/08/2026;00:00;17.6;0;SOLEIL;3;0;0
Senlis;49.207;2.585;11/08/2026;01:00;17.6;0;SOLEIL;3;0;0
Senlis;49.207;2.585;11/08/2026;02:00;17.1;0;SOLEIL;5;0;0
Senlis;49.207;2.585;11/08/2026;03:00;17.1;0;SOLEIL;5;0;0
Senlis;49.207;2.585;11/08/2026;04:00;17.1;0;SOLEIL;5;0;0
Senlis;49.207;2.585;11/08/2026;05:00;16.7;0;SOLEIL;3;0;0
Senlis;49.207;2.585;11/08/2026;06:00;16.7;0;SOLEIL;3;0;0
Senlis;49.207;2.585;11/08/2026;07:00;16.7;0;SOLEIL;3;0;0
Senlis;49.207;2.585;11/08/2026;08:00;20.1;0;SOLEIL;5;0;0
Senlis;49.207;2.585;11/08/2026;09:00;21.6;0;SOLEIL;5;0;0
Senlis;49.207;2.585;11/08/2026;10:00;23.1;0;SOLEIL;5;0;0
Senlis;49.207;2.585;11/08/2026;11:00;28.1;0;SOLEIL;3;0;0
Senlis;49.207;2.585;11/08/2026;12:00;28.1;0;SOLEIL;3;0;0
Senlis;49.207;2.585;11/08/2026;13:00;28.1;0;SOLEIL;3;0;0
Senlis;49.207;2.585;11/08/2026;14:00;29.1;0;SOLEIL;5;0;0
Senlis;49.207;2.585;11/08/2026;15:00;30.6;0;SOLEIL;5;0;0
Senlis;49.207;2.585;11/08/2026;16:00;29.1;0;SOLEIL;5;0;0
Senlis;49.207;2.585;11/08/2026;17:00;27.6;0;SOLEIL;4;0;0
Senlis;49.207;2.585;11/08/2026;18:00;27.6;0;SOLEIL;4;0;0
Senlis;49.207;2.585;11/08/2026;19:00;27.6;0;SOLEIL;4;0;0
Senlis;49.207;2.585;11/08/2026;20:00;23.1;0;SOLEIL;5;0;0
Senlis;49.207;2.585;11/08/2026;21:00;21.6;0;SOLEIL;5;0;0
Senlis;49.207;2.585;11/08/2026;22:00;20.1;0;SOLEIL;5;0;0
Senlis;49.207;2.585;11/08/2026;23:00;18.2;0;SOLEIL;3;0;0
Senlis;49.207;2.585;12/08/2026;00:00;18.2;0;SOLEIL;3;0;0
Senlis;49.207;2.585;12/08/2026;01:00;18.2;0;SOLEIL;3;0;0
Senlis;49.207;2.585;12/08/2026;02:00;15.1;0;SOLEIL;5;0;0
Senlis;49.207;2.585;12/08/2026;03:00;15.1;0;SOLEIL;5;0;0
Senlis;49.207;2.585;12/08/2026;04:00;15.1;0;SOLEIL;5;0;0
Senlis;49.207;2.585;12/08/2026;05:00;18.1;0;SOLEIL;2;0;0
Senlis;49.207;2.585;12/08/2026;06:00;18.1;0;SOLEIL;2;0;0
Senlis;49.207;2.585;12/08/2026;07:00;18.1;0;SOLEIL;2;0;0
Senlis;49.207;2.585;12/08/2026;08:00;18.5;0;SOLEIL;5;0;0
Senlis;49.207;2.585;12/08/2026;09:00;20.3;0;SOLEIL;5;0;0
Senlis;49.207;2.585;12/08/2026;10:00;22.0;0;SOLEIL;5;0;0
Senlis;49.207;2.585;12/08/2026;11:00;31.6;0;SOLEIL;3;0;0
Senlis;49.207;2.585;12/08/2026;12:00;31.6;0;SOLEIL;3;0;0
Senlis;49.207;2.585;12/08/2026;13:00;31.6;0;SOLEIL;3;0;0
Senlis;49.207;2.585;12/08/2026;14:00;28.9;0;SOLEIL;5;0;0
Senlis;49.207;2.585;12/08/2026;15:00;30.6;0;SOLEIL;5;0;0
Senlis;49.207;2.585;12/08/2026;16:00;28.9;0;SOLEIL;5;0;0
Senlis;49.207;2.585;12/08/2026;17:00;31.2;0;SOLEIL;3;0;0
Senlis;49.207;2.585;12/08/2026;18:00;31.2;0;SOLEIL;3;0;0
Senlis;49.207;2.585;12/08/2026;19:00;31.2;0;SOLEIL;3;0;0
Senlis;49.207;2.585;12/08/2026;20:00;22.0;0;SOLEIL;5;0;0
Senlis;49.207;2.585;12/08/2026;21:00;20.3;0;SOLEIL;5;0;0
Senlis;49.207;2.585;12/08/2026;22:00;18.5;0;SOLEIL;5;0;0
Senlis;49.207;2.585;12/08/2026;23:00;20.6;0;SOLEIL;2;0;0
Feuquières;49.64;1.85;08/08/2026;00:00;12.7;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;08/08/2026;01:00;12.7;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;08/08/2026;02:00;11.7;0;SOLEIL;2;0;0
Feuquières;49.64;1.85;08/08/2026;03:00;11.7;0;SOLEIL;2;0;0
Feuquières;49.64;1.85;08/08/2026;04:00;11.7;0;SOLEIL;2;0;0
Feuquières;49.64;1.85;08/08/2026;05:00;14.9;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;08/08/2026;06:00;14.9;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;08/08/2026;07:00;14.9;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;08/08/2026;08:00;22.4;5;SOLEIL VOILÉ;3;0;0
Feuquières;49.64;1.85;08/08/2026;09:00;22.4;5;SOLEIL VOILÉ;3;0;0
Feuquières;49.64;1.85;08/08/2026;10:00;22.4;5;SOLEIL VOILÉ;3;0;0
Feuquières;49.64;1.85;08/08/2026;11:00;26.1;5;SOLEIL VOILÉ;3;0;0
Feuquières;49.64;1.85;08/08/2026;12:00;26.1;5;SOLEIL VOILÉ;3;0;0
Feuquières;49.64;1.85;08/08/2026;13:00;26.1;5;SOLEIL VOILÉ;3;0;0
Feuquières;49.64;1.85;08/08/2026;14:00;27.4;5;SOLEIL VOILÉ;2;0;0
Feuquières;49.64;1.85;08/08/2026;15:00;27.4;5;SOLEIL VOILÉ;2;0;0
Feuquières;49.64;1.85;08/08/2026;16:00;27.4;5;SOLEIL VOILÉ;2;0;0
Feuquières;49.64;1.85;08/08/2026;17:00;26.1;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;08/08/2026;18:00;26.1;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;08/08/2026;19:00;26.1;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;08/08/2026;20:00;19.1;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;08/08/2026;21:00;19.1;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;08/08/2026;22:00;19.1;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;08/08/2026;23:00;16.2;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;09/08/2026;00:00;16.2;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;09/08/2026;01:00;16.2;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;09/08/2026;02:00;15.1;0;SOLEIL;2;0;0
Feuquières;49.64;1.85;09/08/2026;03:00;15.1;0;SOLEIL;2;0;0
Feuquières;49.64;1.85;09/08/2026;04:00;15.1;0;SOLEIL;2;0;0
Feuquières;49.64;1.85;09/08/2026;05:00;18;5;SOLEIL VOILÉ;2;0;0
Feuquières;49.64;1.85;09/08/2026;06:00;18;5;SOLEIL VOILÉ;2;0;0
Feuquières;49.64;1.85;09/08/2026;07:00;18;5;SOLEIL VOILÉ;2;0;0
Feuquières;49.64;1.85;09/08/2026;08:00;26.9;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;09/08/2026;09:00;26.9;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;09/08/2026;10:00;26.9;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;09/08/2026;11:00;30.1;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;09/08/2026;12:00;30.1;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;09/08/2026;13:00;30.1;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;09/08/2026;14:00;30.2;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;09/08/2026;15:00;30.2;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;09/08/2026;16:00;30.2;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;09/08/2026;17:00;25.7;0;SOLEIL;5;0;0
Feuquières;49.64;1.85;09/08/2026;18:00;25.7;0;SOLEIL;5;0;0
Feuquières;49.64;1.85;09/08/2026;19:00;25.7;0;SOLEIL;5;0;0
Feuquières;49.64;1.85;09/08/2026;20:00;18.8;0;SOLEIL;5;0;0
Feuquières;49.64;1.85;09/08/2026;21:00;17.0;0;SOLEIL;5;0;0
Feuquières;49.64;1.85;09/08/2026;22:00;15.2;0;SOLEIL;5;0;0
Feuquières;49.64;1.85;09/08/2026;23:00;17.2;0;SOLEIL;4;0;0
Feuquières;49.64;1.85;10/08/2026;00:00;17.2;0;SOLEIL;4;0;0
Feuquières;49.64;1.85;10/08/2026;01:00;17.2;0;SOLEIL;4;0;0
Feuquières;49.64;1.85;10/08/2026;02:00;14.5;0;SOLEIL;5;0;0
Feuquières;49.64;1.85;10/08/2026;03:00;14.5;0;SOLEIL;5;0;0
Feuquières;49.64;1.85;10/08/2026;04:00;14.5;0;SOLEIL;5;0;0
Feuquières;49.64;1.85;10/08/2026;05:00;17.9;0;SOLEIL;4;0;0
Feuquières;49.64;1.85;10/08/2026;06:00;17.9;0;SOLEIL;4;0;0
Feuquières;49.64;1.85;10/08/2026;07:00;17.9;0;SOLEIL;4;0;0
Feuquières;49.64;1.85;10/08/2026;08:00;18.2;0;SOLEIL;5;0;0
Feuquières;49.64;1.85;10/08/2026;09:00;20.0;0;SOLEIL;5;0;0
Feuquières;49.64;1.85;10/08/2026;10:00;21.8;0;SOLEIL;5;0;0
Feuquières;49.64;1.85;10/08/2026;11:00;26.2;0;SOLEIL;4;0;0
Feuquières;49.64;1.85;10/08/2026;12:00;26.2;0;SOLEIL;4;0;0
Feuquières;49.64;1.85;10/08/2026;13:00;26.2;0;SOLEIL;4;0;0
Feuquières;49.64;1.85;10/08/2026;14:00;29.2;0;SOLEIL;5;0;0
Feuquières;49.64;1.85;10/08/2026;15:00;31.0;0;SOLEIL;5;0;0
Feuquières;49.64;1.85;10/08/2026;16:00;29.2;0;SOLEIL;5;0;0
Feuquières;49.64;1.85;10/08/2026;17:00;23.6;0;SOLEIL;4;0;0
Feuquières;49.64;1.85;10/08/2026;18:00;23.6;0;SOLEIL;4;0;0
Feuquières;49.64;1.85;10/08/2026;19:00;23.6;0;SOLEIL;4;0;0
Feuquières;49.64;1.85;10/08/2026;20:00;21.8;0;SOLEIL;5;0;0
Feuquières;49.64;1.85;10/08/2026;21:00;20.0;0;SOLEIL;5;0;0
Feuquières;49.64;1.85;10/08/2026;22:00;18.2;0;SOLEIL;5;0;0
Feuquières;49.64;1.85;10/08/2026;23:00;15.7;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;11/08/2026;00:00;15.7;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;11/08/2026;01:00;15.7;0;SOLEIL;3;0;0
Feuquières;49.64;1.85;11/08/2026;02:00;15.7;0;SOLEIL;5;0;0
Feuquières;49.64;1.85;11/08/2026;03:00;15.7;0;SOLEIL;5;0;0
