Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Tulle;45.26;1.77;12/08/2026;23:00;24.9;0;SOLEIL;2;0;0
Guéret;46.17;1.87;08/08/2026;00:00;17.5;0;SOLEIL;1;0;0
Guéret;46.17;1.87;08/08/2026;01:00;17.5;0;SOLEIL;1;0;0
Guéret;46.17;1.87;08/08/2026;02:00;14.6;0;SOLEIL;2;0;0
Guéret;46.17;1.87;08/08/2026;03:00;14.6;0;SOLEIL;2;0;0
Guéret;46.17;1.87;08/08/2026;04:00;14.6;0;SOLEIL;2;0;0
Guéret;46.17;1.87;08/08/2026;05:00;15;0;SOLEIL;3;0;0
Guéret;46.17;1.87;08/08/2026;06:00;15;0;SOLEIL;3;0;0
Guéret;46.17;1.87;08/08/2026;07:00;15;0;SOLEIL;3;0;0
Guéret;46.17;1.87;08/08/2026;08:00;28;0;SOLEIL;1;0;0
Guéret;46.17;1.87;08/08/2026;09:00;28;0;SOLEIL;1;0;0
Guéret;46.17;1.87;08/08/2026;10:00;28;0;SOLEIL;1;0;0
Guéret;46.17;1.87;08/08/2026;11:00;33;0;SOLEIL;1;0;0
Guéret;46.17;1.87;08/08/2026;12:00;33;0;SOLEIL;1;0;0
Guéret;46.17;1.87;08/08/2026;13:00;33;0;SOLEIL;1;0;0
Guéret;46.17;1.87;08/08/2026;14:00;35.2;0;SOLEIL;1;0;0
Guéret;46.17;1.87;08/08/2026;15:00;35.2;0;SOLEIL;1;0;0
Guéret;46.17;1.87;08/08/2026;16:00;35.2;0;SOLEIL;1;0;0
Guéret;46.17;1.87;08/08/2026;17:00;31;5;SOLEIL VOILÉ;1;0;0
Guéret;46.17;1.87;08/08/2026;18:00;31;5;SOLEIL VOILÉ;1;0;0
Guéret;46.17;1.87;08/08/2026;19:00;31;5;SOLEIL VOILÉ;1;0;0
Guéret;46.17;1.87;08/08/2026;20:00;23;0;SOLEIL;2;0;0
Guéret;46.17;1.87;08/08/2026;21:00;23;0;SOLEIL;2;0;0
Guéret;46.17;1.87;08/08/2026;22:00;23;0;SOLEIL;2;0;0
Guéret;46.17;1.87;08/08/2026;23:00;19.6;5;SOLEIL VOILÉ;2;0;0
Guéret;46.17;1.87;09/08/2026;00:00;19.6;5;SOLEIL VOILÉ;2;0;0
Guéret;46.17;1.87;09/08/2026;01:00;19.6;5;SOLEIL VOILÉ;2;0;0
Guéret;46.17;1.87;09/08/2026;02:00;17.9;5;SOLEIL VOILÉ;2;0;0
Guéret;46.17;1.87;09/08/2026;03:00;17.9;5;SOLEIL VOILÉ;2;0;0
Guéret;46.17;1.87;09/08/2026;04:00;17.9;5;SOLEIL VOILÉ;2;0;0
Guéret;46.17;1.87;09/08/2026;05:00;18.7;10;ORAGEUX;2;0;0
Guéret;46.17;1.87;09/08/2026;06:00;18.7;10;ORAGEUX;2;0;0
Guéret;46.17;1.87;09/08/2026;07:00;18.7;10;ORAGEUX;2;0;0
Guéret;46.17;1.87;09/08/2026;08:00;26.6;10;ORAGEUX;3;0;0
Guéret;46.17;1.87;09/08/2026;09:00;26.6;10;ORAGEUX;3;0;0
Guéret;46.17;1.87;09/08/2026;10:00;26.6;10;ORAGEUX;3;0;0
Guéret;46.17;1.87;09/08/2026;11:00;30.5;10;ORAGEUX;2;0;0
Guéret;46.17;1.87;09/08/2026;12:00;30.5;10;ORAGEUX;2;0;0
Guéret;46.17;1.87;09/08/2026;13:00;30.5;10;ORAGEUX;2;0;0
Guéret;46.17;1.87;09/08/2026;14:00;32.7;0;SOLEIL;2;0;0
Guéret;46.17;1.87;09/08/2026;15:00;32.7;0;SOLEIL;2;0;0
Guéret;46.17;1.87;09/08/2026;16:00;32.7;0;SOLEIL;2;0;0
Guéret;46.17;1.87;09/08/2026;17:00;27.2;10;ORAGEUX;3;0;0
Guéret;46.17;1.87;09/08/2026;18:00;27.2;10;ORAGEUX;3;0;0
Guéret;46.17;1.87;09/08/2026;19:00;27.2;10;ORAGEUX;3;0;0
Guéret;46.17;1.87;09/08/2026;20:00;23.2;0;SOLEIL;5;0;0
Guéret;46.17;1.87;09/08/2026;21:00;20.7;0;SOLEIL;5;0;0
Guéret;46.17;1.87;09/08/2026;22:00;18.1;0;SOLEIL;5;0;0
Guéret;46.17;1.87;09/08/2026;23:00;17.9;10;ORAGEUX;1;0;0
Guéret;46.17;1.87;10/08/2026;00:00;17.9;10;ORAGEUX;1;0;0
Guéret;46.17;1.87;10/08/2026;01:00;17.9;10;ORAGEUX;1;0;0
Guéret;46.17;1.87;10/08/2026;02:00;17.9;10;ORAGEUX;5;0;0
Guéret;46.17;1.87;10/08/2026;03:00;17.9;10;ORAGEUX;5;0;0
Guéret;46.17;1.87;10/08/2026;04:00;17.9;10;ORAGEUX;5;0;0
Guéret;46.17;1.87;10/08/2026;05:00;18.2;0;SOLEIL;2;0;0
Guéret;46.17;1.87;10/08/2026;06:00;18.2;0;SOLEIL;2;0;0
Guéret;46.17;1.87;10/08/2026;07:00;18.2;0;SOLEIL;2;0;0
Guéret;46.17;1.87;10/08/2026;08:00;21.4;10;ORAGEUX;5;0;0
Guéret;46.17;1.87;10/08/2026;09:00;23.1;10;ORAGEUX;5;0;0
Guéret;46.17;1.87;10/08/2026;10:00;24.9;10;ORAGEUX;5;0;0
Guéret;46.17;1.87;10/08/2026;11:00;32.1;6;AVERSES;2;0;0
Guéret;46.17;1.87;10/08/2026;12:00;32.1;6;AVERSES;2;0;0
Guéret;46.17;1.87;10/08/2026;13:00;32.1;6;AVERSES;2;0;0
Guéret;46.17;1.87;10/08/2026;14:00;31.9;10;ORAGEUX;5;0;0
Guéret;46.17;1.87;10/08/2026;15:00;33.6;10;ORAGEUX;5;0;0
Guéret;46.17;1.87;10/08/2026;16:00;31.9;10;ORAGEUX;5;0;0
Guéret;46.17;1.87;10/08/2026;17:00;27.9;6;AVERSES;2;0;0
Guéret;46.17;1.87;10/08/2026;18:00;27.9;6;AVERSES;2;0;0
Guéret;46.17;1.87;10/08/2026;19:00;27.9;6;AVERSES;2;0;0
Guéret;46.17;1.87;10/08/2026;20:00;24.9;10;ORAGEUX;5;0;0
Guéret;46.17;1.87;10/08/2026;21:00;23.1;10;ORAGEUX;5;0;0
Guéret;46.17;1.87;10/08/2026;22:00;21.4;10;ORAGEUX;5;0;0
Guéret;46.17;1.87;10/08/2026;23:00;20.1;0;SOLEIL;3;0;0
Guéret;46.17;1.87;11/08/2026;00:00;20.1;0;SOLEIL;3;0;0
Guéret;46.17;1.87;11/08/2026;01:00;20.1;0;SOLEIL;3;0;0
Guéret;46.17;1.87;11/08/2026;02:00;16.6;6;AVERSES;5;0;0
Guéret;46.17;1.87;11/08/2026;03:00;16.6;6;AVERSES;5;0;0
Guéret;46.17;1.87;11/08/2026;04:00;16.6;6;AVERSES;5;0;0
Guéret;46.17;1.87;11/08/2026;05:00;18.1;0;SOLEIL;3;0;0
Guéret;46.17;1.87;11/08/2026;06:00;18.1;0;SOLEIL;3;0;0
Guéret;46.17;1.87;11/08/2026;07:00;18.1;0;SOLEIL;3;0;0
Guéret;46.17;1.87;11/08/2026;08:00;20.6;6;AVERSES;5;0;0
Guéret;46.17;1.87;11/08/2026;09:00;22.6;6;AVERSES;5;0;0
Guéret;46.17;1.87;11/08/2026;10:00;24.6;6;AVERSES;5;0;0
Guéret;46.17;1.87;11/08/2026;11:00;35.1;0;SOLEIL;1;0;0
Guéret;46.17;1.87;11/08/2026;12:00;35.1;0;SOLEIL;1;0;0
Guéret;46.17;1.87;11/08/2026;13:00;35.1;0;SOLEIL;1;0;0
Guéret;46.17;1.87;11/08/2026;14:00;32.5;6;AVERSES;5;0;0
Guéret;46.17;1.87;11/08/2026;15:00;34.5;6;AVERSES;5;0;0
Guéret;46.17;1.87;11/08/2026;16:00;32.5;6;AVERSES;5;0;0
Guéret;46.17;1.87;11/08/2026;17:00;29.5;0;SOLEIL;1;0;0
Guéret;46.17;1.87;11/08/2026;18:00;29.5;0;SOLEIL;1;0;0
Guéret;46.17;1.87;11/08/2026;19:00;29.5;0;SOLEIL;1;0;0
Guéret;46.17;1.87;11/08/2026;20:00;24.6;6;AVERSES;5;0;0
Guéret;46.17;1.87;11/08/2026;21:00;22.6;6;AVERSES;5;0;0
Guéret;46.17;1.87;11/08/2026;22:00;20.6;6;AVERSES;5;0;0
Guéret;46.17;1.87;11/08/2026;23:00;20.6;0;SOLEIL;3;0;0
Guéret;46.17;1.87;12/08/2026;00:00;20.6;0;SOLEIL;3;0;0
Guéret;46.17;1.87;12/08/2026;01:00;20.6;0;SOLEIL;3;0;0
Guéret;46.17;1.87;12/08/2026;02:00;16.6;0;SOLEIL;5;0;0
Guéret;46.17;1.87;12/08/2026;03:00;16.6;0;SOLEIL;5;0;0
Guéret;46.17;1.87;12/08/2026;04:00;16.6;0;SOLEIL;5;0;0
Guéret;46.17;1.87;12/08/2026;05:00;19;0;SOLEIL;3;0;0
Guéret;46.17;1.87;12/08/2026;06:00;19;0;SOLEIL;3;0;0
Guéret;46.17;1.87;12/08/2026;07:00;19;0;SOLEIL;3;0;0
Guéret;46.17;1.87;12/08/2026;08:00;21.2;0;SOLEIL;5;0;0
Guéret;46.17;1.87;12/08/2026;09:00;23.4;0;SOLEIL;5;0;0
Guéret;46.17;1.87;12/08/2026;10:00;25.7;0;SOLEIL;5;0;0
Guéret;46.17;1.87;12/08/2026;11:00;35.7;0;SOLEIL;2;0;0
Guéret;46.17;1.87;12/08/2026;12:00;35.7;0;SOLEIL;2;0;0
Guéret;46.17;1.87;12/08/2026;13:00;35.7;0;SOLEIL;2;0;0
Guéret;46.17;1.87;12/08/2026;14:00;34.8;0;SOLEIL;5;0;0
Guéret;46.17;1.87;12/08/2026;15:00;37.1;0;SOLEIL;5;0;0
Guéret;46.17;1.87;12/08/2026;16:00;34.8;0;SOLEIL;5;0;0
Guéret;46.17;1.87;12/08/2026;17:00;30;0;SOLEIL;1;0;0
Guéret;46.17;1.87;12/08/2026;18:00;30;0;SOLEIL;1;0;0
Guéret;46.17;1.87;12/08/2026;19:00;30;0;SOLEIL;1;0;0
Guéret;46.17;1.87;12/08/2026;20:00;25.7;0;SOLEIL;5;0;0
Guéret;46.17;1.87;12/08/2026;21:00;23.4;0;SOLEIL;5;0;0
Guéret;46.17;1.87;12/08/2026;22:00;21.2;0;SOLEIL;5;0;0
Guéret;46.17;1.87;12/08/2026;23:00;21.1;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;00:00;17.1;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;01:00;17.1;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;02:00;15.6;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;03:00;15.6;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;04:00;15.6;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;05:00;17.9;0;SOLEIL;3;0;0
Périgueux;45.18;0.72;08/08/2026;06:00;17.9;0;SOLEIL;3;0;0
Périgueux;45.18;0.72;08/08/2026;07:00;17.9;0;SOLEIL;3;0;0
Périgueux;45.18;0.72;08/08/2026;08:00;26;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;09:00;26;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;10:00;26;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;11:00;30.6;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;12:00;30.6;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;13:00;30.6;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;14:00;33.6;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;15:00;33.6;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;16:00;33.6;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;17:00;30.7;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;18:00;30.7;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;19:00;30.7;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;20:00;21.6;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;21:00;21.6;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;22:00;21.6;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;08/08/2026;23:00;19.1;5;SOLEIL VOILÉ;2;0;0
Périgueux;45.18;0.72;09/08/2026;00:00;19.1;5;SOLEIL VOILÉ;2;0;0
Périgueux;45.18;0.72;09/08/2026;01:00;19.1;5;SOLEIL VOILÉ;2;0;0
Périgueux;45.18;0.72;09/08/2026;02:00;19.2;5;SOLEIL VOILÉ;2;0;0
Périgueux;45.18;0.72;09/08/2026;03:00;19.2;5;SOLEIL VOILÉ;2;0;0
Périgueux;45.18;0.72;09/08/2026;04:00;19.2;5;SOLEIL VOILÉ;2;0;0
Périgueux;45.18;0.72;09/08/2026;05:00;20.6;5;SOLEIL VOILÉ;2;0;0
Périgueux;45.18;0.72;09/08/2026;06:00;20.6;5;SOLEIL VOILÉ;2;0;0
Périgueux;45.18;0.72;09/08/2026;07:00;20.6;5;SOLEIL VOILÉ;2;0;0
Périgueux;45.18;0.72;09/08/2026;08:00;23.1;10;ORAGEUX;3;0;0
Périgueux;45.18;0.72;09/08/2026;09:00;23.1;10;ORAGEUX;3;0;0
Périgueux;45.18;0.72;09/08/2026;10:00;23.1;10;ORAGEUX;3;0;0
Périgueux;45.18;0.72;09/08/2026;11:00;30.2;10;ORAGEUX;4;0;0
Périgueux;45.18;0.72;09/08/2026;12:00;30.2;10;ORAGEUX;4;0;0
Périgueux;45.18;0.72;09/08/2026;13:00;30.2;10;ORAGEUX;4;0;0
Périgueux;45.18;0.72;09/08/2026;14:00;30.1;10;ORAGEUX;2;0;0
Périgueux;45.18;0.72;09/08/2026;15:00;30.1;10;ORAGEUX;2;0;0
Périgueux;45.18;0.72;09/08/2026;16:00;30.1;10;ORAGEUX;2;0;0
Périgueux;45.18;0.72;09/08/2026;17:00;26.7;5;SOLEIL VOILÉ;3;0;0
Périgueux;45.18;0.72;09/08/2026;18:00;26.7;5;SOLEIL VOILÉ;3;0;0
Périgueux;45.18;0.72;09/08/2026;19:00;26.7;5;SOLEIL VOILÉ;3;0;0
Périgueux;45.18;0.72;09/08/2026;20:00;23.3;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;09/08/2026;21:00;21.1;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;09/08/2026;22:00;18.9;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;09/08/2026;23:00;17.9;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;10/08/2026;00:00;17.9;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;10/08/2026;01:00;17.9;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;10/08/2026;02:00;18.5;10;ORAGEUX;5;0;0
Périgueux;45.18;0.72;10/08/2026;03:00;18.5;10;ORAGEUX;5;0;0
Périgueux;45.18;0.72;10/08/2026;04:00;18.5;10;ORAGEUX;5;0;0
Périgueux;45.18;0.72;10/08/2026;05:00;20.1;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;10/08/2026;06:00;20.1;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;10/08/2026;07:00;20.1;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;10/08/2026;08:00;21.3;10;ORAGEUX;5;0;0
Périgueux;45.18;0.72;10/08/2026;09:00;22.7;10;ORAGEUX;5;0;0
Périgueux;45.18;0.72;10/08/2026;10:00;24.1;10;ORAGEUX;5;0;0
Périgueux;45.18;0.72;10/08/2026;11:00;30.1;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;10/08/2026;12:00;30.1;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;10/08/2026;13:00;30.1;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;10/08/2026;14:00;29.7;10;ORAGEUX;5;0;0
Périgueux;45.18;0.72;10/08/2026;15:00;31.1;10;ORAGEUX;5;0;0
Périgueux;45.18;0.72;10/08/2026;16:00;29.7;10;ORAGEUX;5;0;0
Périgueux;45.18;0.72;10/08/2026;17:00;28.6;6;AVERSES;3;0;0
Périgueux;45.18;0.72;10/08/2026;18:00;28.6;6;AVERSES;3;0;0
Périgueux;45.18;0.72;10/08/2026;19:00;28.6;6;AVERSES;3;0;0
Périgueux;45.18;0.72;10/08/2026;20:00;24.1;10;ORAGEUX;5;0;0
Périgueux;45.18;0.72;10/08/2026;21:00;22.7;10;ORAGEUX;5;0;0
Périgueux;45.18;0.72;10/08/2026;22:00;21.3;10;ORAGEUX;5;0;0
Périgueux;45.18;0.72;10/08/2026;23:00;20.5;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;11/08/2026;00:00;20.5;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;11/08/2026;01:00;20.5;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;11/08/2026;02:00;15.7;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;11/08/2026;03:00;15.7;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;11/08/2026;04:00;15.7;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;11/08/2026;05:00;19.9;0;SOLEIL;3;0;0
Périgueux;45.18;0.72;11/08/2026;06:00;19.9;0;SOLEIL;3;0;0
Périgueux;45.18;0.72;11/08/2026;07:00;19.9;0;SOLEIL;3;0;0
Périgueux;45.18;0.72;11/08/2026;08:00;19.2;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;11/08/2026;09:00;21.0;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;11/08/2026;10:00;22.8;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;11/08/2026;11:00;32.6;0;SOLEIL;3;0;0
Périgueux;45.18;0.72;11/08/2026;12:00;32.6;0;SOLEIL;3;0;0
Périgueux;45.18;0.72;11/08/2026;13:00;32.6;0;SOLEIL;3;0;0
Périgueux;45.18;0.72;11/08/2026;14:00;29.8;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;11/08/2026;15:00;31.6;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;11/08/2026;16:00;29.8;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;11/08/2026;17:00;31.6;0;SOLEIL;3;0;0
Périgueux;45.18;0.72;11/08/2026;18:00;31.6;0;SOLEIL;3;0;0
Périgueux;45.18;0.72;11/08/2026;19:00;31.6;0;SOLEIL;3;0;0
Périgueux;45.18;0.72;11/08/2026;20:00;22.8;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;11/08/2026;21:00;21.0;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;11/08/2026;22:00;19.2;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;11/08/2026;23:00;22.4;0;SOLEIL;3;0;0
Périgueux;45.18;0.72;12/08/2026;00:00;22.4;0;SOLEIL;3;0;0
Périgueux;45.18;0.72;12/08/2026;01:00;22.4;0;SOLEIL;3;0;0
Périgueux;45.18;0.72;12/08/2026;02:00;17.6;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;12/08/2026;03:00;17.6;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;12/08/2026;04:00;17.6;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;12/08/2026;05:00;20.6;0;SOLEIL;3;0;0
Périgueux;45.18;0.72;12/08/2026;06:00;20.6;0;SOLEIL;3;0;0
Périgueux;45.18;0.72;12/08/2026;07:00;20.6;0;SOLEIL;3;0;0
Périgueux;45.18;0.72;12/08/2026;08:00;21.4;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;12/08/2026;09:00;23.3;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;12/08/2026;10:00;25.2;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;12/08/2026;11:00;32.1;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;12/08/2026;12:00;32.1;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;12/08/2026;13:00;32.1;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;12/08/2026;14:00;32.7;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;12/08/2026;15:00;34.6;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;12/08/2026;16:00;32.7;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;12/08/2026;17:00;33.1;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;12/08/2026;18:00;33.1;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;12/08/2026;19:00;33.1;0;SOLEIL;2;0;0
Périgueux;45.18;0.72;12/08/2026;20:00;25.2;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;12/08/2026;21:00;23.3;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;12/08/2026;22:00;21.4;0;SOLEIL;5;0;0
Périgueux;45.18;0.72;12/08/2026;23:00;23;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;08/08/2026;00:00;19.9;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;08/08/2026;01:00;19.9;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;08/08/2026;02:00;16;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;08/08/2026;03:00;16;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;08/08/2026;04:00;16;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;08/08/2026;05:00;16.1;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;08/08/2026;06:00;16.1;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;08/08/2026;07:00;16.1;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;08/08/2026;08:00;27.1;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;08/08/2026;09:00;27.1;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;08/08/2026;10:00;27.1;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;08/08/2026;11:00;33.1;0;SOLEIL;1;0;0
Bordeaux;44.83;-0.57;08/08/2026;12:00;33.1;0;SOLEIL;1;0;0
Bordeaux;44.83;-0.57;08/08/2026;13:00;33.1;0;SOLEIL;1;0;0
Bordeaux;44.83;-0.57;08/08/2026;14:00;35.9;0;SOLEIL;0;0;0
Bordeaux;44.83;-0.57;08/08/2026;15:00;35.9;0;SOLEIL;0;0;0
Bordeaux;44.83;-0.57;08/08/2026;16:00;35.9;0;SOLEIL;0;0;0
Bordeaux;44.83;-0.57;08/08/2026;17:00;34.1;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;08/08/2026;18:00;34.1;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;08/08/2026;19:00;34.1;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;08/08/2026;20:00;26.6;0;SOLEIL;0;0;0
Bordeaux;44.83;-0.57;08/08/2026;21:00;26.6;0;SOLEIL;0;0;0
Bordeaux;44.83;-0.57;08/08/2026;22:00;26.6;0;SOLEIL;0;0;0
Bordeaux;44.83;-0.57;08/08/2026;23:00;23.9;5;SOLEIL VOILÉ;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;00:00;23.9;5;SOLEIL VOILÉ;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;01:00;23.9;5;SOLEIL VOILÉ;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;02:00;21.7;10;ORAGEUX;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;03:00;21.7;10;ORAGEUX;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;04:00;21.7;10;ORAGEUX;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;05:00;21.1;10;ORAGEUX;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;06:00;21.1;10;ORAGEUX;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;07:00;21.1;10;ORAGEUX;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;08:00;26.9;10;ORAGEUX;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;09:00;26.9;10;ORAGEUX;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;10:00;26.9;10;ORAGEUX;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;11:00;31.2;10;ORAGEUX;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;12:00;31.2;10;ORAGEUX;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;13:00;31.2;10;ORAGEUX;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;14:00;33.1;10;ORAGEUX;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;15:00;33.1;10;ORAGEUX;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;16:00;33.1;10;ORAGEUX;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;17:00;29.5;10;ORAGEUX;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;18:00;29.5;10;ORAGEUX;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;19:00;29.5;10;ORAGEUX;2;0;0
Bordeaux;44.83;-0.57;09/08/2026;20:00;24.4;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;09/08/2026;21:00;21.8;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;09/08/2026;22:00;19.2;0;SOLEIL;5;0;0
Bordeaux;44.83;-0.57;09/08/2026;23:00;20.6;0;SOLEIL;1;0;0
Bordeaux;44.83;-0.57;10/08/2026;00:00;20.6;0;SOLEIL;1;0;0
Bordeaux;44.83;-0.57;10/08/2026;01:00;20.6;0;SOLEIL;1;0;0
Bordeaux;44.83;-0.57;10/08/2026;02:00;20;10;ORAGEUX;5;0;0
Bordeaux;44.83;-0.57;10/08/2026;03:00;20;10;ORAGEUX;5;0;0
Bordeaux;44.83;-0.57;10/08/2026;04:00;20;10;ORAGEUX;5;0;0
Bordeaux;44.83;-0.57;10/08/2026;05:00;20;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;10/08/2026;06:00;20;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;10/08/2026;07:00;20;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;10/08/2026;08:00;23.2;10;ORAGEUX;5;0;0
Bordeaux;44.83;-0.57;10/08/2026;09:00;24.9;10;ORAGEUX;5;0;0
Bordeaux;44.83;-0.57;10/08/2026;10:00;26.5;10;ORAGEUX;5;0;0
Bordeaux;44.83;-0.57;10/08/2026;11:00;32.5;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;10/08/2026;12:00;32.5;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;10/08/2026;13:00;32.5;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;10/08/2026;14:00;33.0;10;ORAGEUX;5;0;0
Bordeaux;44.83;-0.57;10/08/2026;15:00;34.6;10;ORAGEUX;5;0;0
Bordeaux;44.83;-0.57;10/08/2026;16:00;33.0;10;ORAGEUX;5;0;0
Bordeaux;44.83;-0.57;10/08/2026;17:00;32.7;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;10/08/2026;18:00;32.7;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;10/08/2026;19:00;32.7;0;SOLEIL;2;0;0
Bordeaux;44.83;-0.57;10/08/2026;20:00;26.5;10;ORAGEUX;5;0;0
Bordeaux;44.83;-0.57;10/08/2026;21:00;24.9;10;ORAGEUX;5;0;0
Bordeaux;44.83;-0.57;10/08/2026;22:00;23.2;10;ORAGEUX;5;0;0
Bordeaux;44.83;-0.57;10/08/2026;23:00;23;0;SOLEIL;2;0;0
