Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
BREST;48.39;-4.48;15/08/2026;00:00;28.1;2;NUAGEUX;3;20.9;0
BREST;48.39;-4.48;15/08/2026;01:00;26.6;2;NUAGEUX;3;20.2;0
BREST;48.39;-4.48;15/08/2026;02:00;25.2;2;NUAGEUX;3;24.5;0
BREST;48.39;-4.48;15/08/2026;03:00;24.6;2;NUAGEUX;3;20.2;0
BREST;48.39;-4.48;15/08/2026;04:00;24.1;2;NUAGEUX;3;20.2;0
BREST;48.39;-4.48;15/08/2026;05:00;23.6;2;NUAGEUX;3;35.3;0
BREST;48.39;-4.48;15/08/2026;06:00;23.6;2;NUAGEUX;3;22.7;0
BREST;48.39;-4.48;15/08/2026;07:00;25.4;5;SOLEIL VOILÉ;2;22.0;0
BREST;48.39;-4.48;15/08/2026;08:00;27.1;5;SOLEIL VOILÉ;3;25.6;0
BREST;48.39;-4.48;15/08/2026;09:00;28.6;5;SOLEIL VOILÉ;3;28.4;0
BREST;48.39;-4.48;15/08/2026;10:00;29.7;5;SOLEIL VOILÉ;3;19.1;0
BREST;48.39;-4.48;15/08/2026;11:00;31.6;5;SOLEIL VOILÉ;3;16.6;0
BREST;48.39;-4.48;15/08/2026;12:00;32.1;5;SOLEIL VOILÉ;3;15.8;0
BREST;48.39;-4.48;15/08/2026;13:00;33.1;5;SOLEIL VOILÉ;3;20.5;0
BREST;48.39;-4.48;15/08/2026;14:00;33.2;5;SOLEIL VOILÉ;3;22.7;0
BREST;48.39;-4.48;15/08/2026;15:00;33.6;5;SOLEIL VOILÉ;3;25.9;0
BREST;48.39;-4.48;15/08/2026;16:00;34.1;5;SOLEIL VOILÉ;3;25.9;0
BREST;48.39;-4.48;15/08/2026;17:00;32.9;5;SOLEIL VOILÉ;4;26.6;0
BREST;48.39;-4.48;15/08/2026;18:00;31.9;5;SOLEIL VOILÉ;4;22.3;0
BREST;48.39;-4.48;15/08/2026;19:00;30;5;SOLEIL VOILÉ;5;36.0;0
BREST;48.39;-4.48;15/08/2026;20:00;28.9;5;SOLEIL VOILÉ;4;33.1;0
BREST;48.39;-4.48;15/08/2026;21:00;25.5;5;SOLEIL VOILÉ;4;31.3;0
BREST;48.39;-4.48;15/08/2026;22:00;24.2;5;SOLEIL VOILÉ;3;28.8;0
BREST;48.39;-4.48;15/08/2026;23:00;25.1;5;SOLEIL VOILÉ;3;29.2;0
BREST;48.39;-4.48;16/08/2026;00:00;24.9;5;SOLEIL VOILÉ;3;25.6;0
BREST;48.39;-4.48;16/08/2026;01:00;24.9;5;SOLEIL VOILÉ;3;24.8;0
BREST;48.39;-4.48;16/08/2026;02:00;21.7;0;SOLEIL;3;24.1;0
BREST;48.39;-4.48;16/08/2026;03:00;21.7;0;SOLEIL;3;22.7;0
BREST;48.39;-4.48;16/08/2026;04:00;21.7;0;SOLEIL;3;24.1;0
BREST;48.39;-4.48;16/08/2026;05:00;20.6;0;SOLEIL;3;24.1;0
BREST;48.39;-4.48;16/08/2026;06:00;20.6;0;SOLEIL;3;23.8;0
BREST;48.39;-4.48;16/08/2026;07:00;20.6;0;SOLEIL;3;26.3;0
BREST;48.39;-4.48;16/08/2026;08:00;25.1;0;SOLEIL;2;24.5;0
BREST;48.39;-4.48;16/08/2026;09:00;25.1;0;SOLEIL;2;23.0;0
BREST;48.39;-4.48;16/08/2026;10:00;25.1;0;SOLEIL;2;23.8;0
BREST;48.39;-4.48;16/08/2026;11:00;27.6;0;SOLEIL;2;22.0;0
BREST;48.39;-4.48;16/08/2026;12:00;27.6;0;SOLEIL;2;20.9;0
BREST;48.39;-4.48;16/08/2026;13:00;27.6;0;SOLEIL;2;15.1;0
BREST;48.39;-4.48;16/08/2026;14:00;29.6;10;ORAGEUX;3;17.6;0
BREST;48.39;-4.48;16/08/2026;15:00;29.6;10;ORAGEUX;3;20.5;0
BREST;48.39;-4.48;16/08/2026;16:00;29.6;10;ORAGEUX;3;26.1;0
BREST;48.39;-4.48;16/08/2026;17:00;27.9;5;SOLEIL VOILÉ;3;30.9;0
BREST;48.39;-4.48;16/08/2026;18:00;27.9;5;SOLEIL VOILÉ;3;35.6;0
BREST;48.39;-4.48;16/08/2026;19:00;27.9;5;SOLEIL VOILÉ;3;36.0;0
BREST;48.39;-4.48;16/08/2026;20:00;25.6;0;SOLEIL;3;36.0;0
BREST;48.39;-4.48;16/08/2026;21:00;25.6;0;SOLEIL;3;33.1;0
BREST;48.39;-4.48;16/08/2026;22:00;25.6;0;SOLEIL;3;27.7;0
BREST;48.39;-4.48;16/08/2026;23:00;23.1;0;SOLEIL;3;23.8;0
RENNES;48.11;-1.67;15/08/2026;00:00;18.6;5;SOLEIL VOILÉ;4;31.7;0
RENNES;48.11;-1.67;15/08/2026;01:00;18.1;0;SOLEIL;4;30.6;0
RENNES;48.11;-1.67;15/08/2026;02:00;17.6;2;NUAGEUX;4;28.1;0
RENNES;48.11;-1.67;15/08/2026;03:00;17.6;0;SOLEIL;4;28.8;0
RENNES;48.11;-1.67;15/08/2026;04:00;17.6;0;SOLEIL;4;34.6;0
RENNES;48.11;-1.67;15/08/2026;05:00;17.4;0;SOLEIL;4;34.9;0
RENNES;48.11;-1.67;15/08/2026;06:00;18;2;NUAGEUX;4;32.8;0
RENNES;48.11;-1.67;15/08/2026;07:00;19.6;0;SOLEIL;4;28.1;0
RENNES;48.11;-1.67;15/08/2026;08:00;20.9;0;SOLEIL;4;25.6;0
RENNES;48.11;-1.67;15/08/2026;09:00;21.9;0;SOLEIL;5;20.9;0
RENNES;48.11;-1.67;15/08/2026;10:00;23.4;0;SOLEIL;5;18.4;0
RENNES;48.11;-1.67;15/08/2026;11:00;23.5;0;SOLEIL;5;20.9;0
RENNES;48.11;-1.67;15/08/2026;12:00;24;0;SOLEIL;5;23.0;0
RENNES;48.11;-1.67;15/08/2026;13:00;24.1;0;SOLEIL;6;27.7;0
RENNES;48.11;-1.67;15/08/2026;14:00;23.7;0;SOLEIL;6;32.8;0
RENNES;48.11;-1.67;15/08/2026;15:00;23.7;0;SOLEIL;6;35.3;0
RENNES;48.11;-1.67;15/08/2026;16:00;23.1;0;SOLEIL;6;37.8;0
RENNES;48.11;-1.67;15/08/2026;17:00;22.1;0;SOLEIL;6;39.2;0
RENNES;48.11;-1.67;15/08/2026;18:00;21;0;SOLEIL;6;41.8;0
RENNES;48.11;-1.67;15/08/2026;19:00;20.9;0;SOLEIL;6;43.6;0
RENNES;48.11;-1.67;15/08/2026;20:00;19.4;0;SOLEIL;5;42.5;0
RENNES;48.11;-1.67;15/08/2026;21:00;18.1;0;SOLEIL;4;41.0;0
RENNES;48.11;-1.67;15/08/2026;22:00;17.4;0;SOLEIL;4;38.9;0
RENNES;48.11;-1.67;15/08/2026;23:00;16.7;0;SOLEIL;4;34.9;0
RENNES;48.11;-1.67;16/08/2026;00:00;16.9;0;SOLEIL;4;32.8;0
RENNES;48.11;-1.67;16/08/2026;01:00;16.9;0;SOLEIL;4;30.6;0
RENNES;48.11;-1.67;16/08/2026;02:00;16.7;0;SOLEIL;4;31.0;0
RENNES;48.11;-1.67;16/08/2026;03:00;16.7;0;SOLEIL;4;29.5;0
RENNES;48.11;-1.67;16/08/2026;04:00;16.7;0;SOLEIL;4;28.1;0
RENNES;48.11;-1.67;16/08/2026;05:00;16.9;0;SOLEIL;4;28.8;0
RENNES;48.11;-1.67;16/08/2026;06:00;16.9;0;SOLEIL;4;28.8;0
RENNES;48.11;-1.67;16/08/2026;07:00;16.9;0;SOLEIL;4;25.9;0
RENNES;48.11;-1.67;16/08/2026;08:00;21.5;0;SOLEIL;4;30.2;0
RENNES;48.11;-1.67;16/08/2026;09:00;21.5;0;SOLEIL;4;30.6;0
RENNES;48.11;-1.67;16/08/2026;10:00;21.5;0;SOLEIL;4;29.2;0
RENNES;48.11;-1.67;16/08/2026;11:00;24.1;0;SOLEIL;4;29.2;0
RENNES;48.11;-1.67;16/08/2026;12:00;24.1;0;SOLEIL;4;29.9;0
RENNES;48.11;-1.67;16/08/2026;13:00;24.1;0;SOLEIL;4;29.2;0
RENNES;48.11;-1.67;16/08/2026;14:00;24.6;0;SOLEIL;5;28.1;0
RENNES;48.11;-1.67;16/08/2026;15:00;24.6;0;SOLEIL;5;32.4;0
RENNES;48.11;-1.67;16/08/2026;16:00;24.6;0;SOLEIL;5;34.0;0
RENNES;48.11;-1.67;16/08/2026;17:00;20.6;0;SOLEIL;5;36.3;0
RENNES;48.11;-1.67;16/08/2026;18:00;20.6;0;SOLEIL;5;37.8;0
RENNES;48.11;-1.67;16/08/2026;19:00;20.6;0;SOLEIL;5;37.8;0
RENNES;48.11;-1.67;16/08/2026;20:00;17.1;0;SOLEIL;3;34.6;0
RENNES;48.11;-1.67;16/08/2026;21:00;17.1;0;SOLEIL;3;35.3;0
RENNES;48.11;-1.67;16/08/2026;22:00;17.1;0;SOLEIL;3;35.6;0
RENNES;48.11;-1.67;16/08/2026;23:00;16.1;0;SOLEIL;3;31.7;0
CHERBOURG;49.63;-1.62;15/08/2026;00:00;19.7;5;SOLEIL VOILÉ;3;28.4;0
CHERBOURG;49.63;-1.62;15/08/2026;01:00;20.1;5;SOLEIL VOILÉ;3;29.4;0
CHERBOURG;49.63;-1.62;15/08/2026;02:00;19.6;5;SOLEIL VOILÉ;3;25.9;0
CHERBOURG;49.63;-1.62;15/08/2026;03:00;19.2;5;SOLEIL VOILÉ;3;27.7;0
CHERBOURG;49.63;-1.62;15/08/2026;04:00;19.1;5;SOLEIL VOILÉ;3;24.8;0
CHERBOURG;49.63;-1.62;15/08/2026;05:00;19.4;5;SOLEIL VOILÉ;3;24.5;0
CHERBOURG;49.63;-1.62;15/08/2026;06:00;19.2;5;SOLEIL VOILÉ;3;17.6;0
CHERBOURG;49.63;-1.62;15/08/2026;07:00;21.7;5;SOLEIL VOILÉ;3;14.0;0
CHERBOURG;49.63;-1.62;15/08/2026;08:00;24;5;SOLEIL VOILÉ;3;18.0;0
CHERBOURG;49.63;-1.62;15/08/2026;09:00;24.1;5;SOLEIL VOILÉ;3;21.6;0
CHERBOURG;49.63;-1.62;15/08/2026;10:00;25.6;5;SOLEIL VOILÉ;4;21.6;0
CHERBOURG;49.63;-1.62;15/08/2026;11:00;27.6;5;SOLEIL VOILÉ;4;23.0;0
CHERBOURG;49.63;-1.62;15/08/2026;12:00;29.2;5;SOLEIL VOILÉ;4;24.8;0
CHERBOURG;49.63;-1.62;15/08/2026;13:00;28.9;5;SOLEIL VOILÉ;4;26.6;0
CHERBOURG;49.63;-1.62;15/08/2026;14:00;29.6;0;SOLEIL;4;27.4;0
CHERBOURG;49.63;-1.62;15/08/2026;15:00;29.2;0;SOLEIL;4;31.0;0
CHERBOURG;49.63;-1.62;15/08/2026;16:00;28.4;0;SOLEIL;5;32.0;0
CHERBOURG;49.63;-1.62;15/08/2026;17:00;27.5;0;SOLEIL;5;30.2;0
CHERBOURG;49.63;-1.62;15/08/2026;18:00;26.1;0;SOLEIL;5;31.0;0
CHERBOURG;49.63;-1.62;15/08/2026;19:00;23.5;0;SOLEIL;5;32.8;0
CHERBOURG;49.63;-1.62;15/08/2026;20:00;22;0;SOLEIL;5;39.2;0
CHERBOURG;49.63;-1.62;15/08/2026;21:00;21.7;0;SOLEIL;4;38.9;0
CHERBOURG;49.63;-1.62;15/08/2026;22:00;21.9;0;SOLEIL;4;32.4;0
CHERBOURG;49.63;-1.62;15/08/2026;23:00;20.9;0;SOLEIL;3;30.6;0
CHERBOURG;49.63;-1.62;16/08/2026;00:00;19.7;0;SOLEIL;3;27.0;0
CHERBOURG;49.63;-1.62;16/08/2026;01:00;19.7;0;SOLEIL;3;23.0;0
CHERBOURG;49.63;-1.62;16/08/2026;02:00;18.7;0;SOLEIL;3;22.7;0
CHERBOURG;49.63;-1.62;16/08/2026;03:00;18.7;0;SOLEIL;3;21.2;0
CHERBOURG;49.63;-1.62;16/08/2026;04:00;18.7;0;SOLEIL;3;15.8;0
CHERBOURG;49.63;-1.62;16/08/2026;05:00;19.1;0;SOLEIL;3;16.9;0
CHERBOURG;49.63;-1.62;16/08/2026;06:00;19.1;0;SOLEIL;3;16.9;0
CHERBOURG;49.63;-1.62;16/08/2026;07:00;19.1;0;SOLEIL;3;17.6;0
CHERBOURG;49.63;-1.62;16/08/2026;08:00;25.1;0;SOLEIL;3;17.6;0
CHERBOURG;49.63;-1.62;16/08/2026;09:00;25.1;0;SOLEIL;3;21.2;0
CHERBOURG;49.63;-1.62;16/08/2026;10:00;25.1;0;SOLEIL;3;23.0;0
CHERBOURG;49.63;-1.62;16/08/2026;11:00;29.6;0;SOLEIL;2;23.4;0
CHERBOURG;49.63;-1.62;16/08/2026;12:00;29.6;0;SOLEIL;2;26.6;0
CHERBOURG;49.63;-1.62;16/08/2026;13:00;29.6;0;SOLEIL;2;27.0;0
CHERBOURG;49.63;-1.62;16/08/2026;14:00;30.6;0;SOLEIL;4;26.6;0
CHERBOURG;49.63;-1.62;16/08/2026;15:00;30.6;0;SOLEIL;4;27.3;0
CHERBOURG;49.63;-1.62;16/08/2026;16:00;30.6;0;SOLEIL;4;29.5;0
CHERBOURG;49.63;-1.62;16/08/2026;17:00;27.1;0;SOLEIL;5;31.9;0
CHERBOURG;49.63;-1.62;16/08/2026;18:00;27.1;0;SOLEIL;5;34.2;0
CHERBOURG;49.63;-1.62;16/08/2026;19:00;27.1;0;SOLEIL;5;40.7;0
CHERBOURG;49.63;-1.62;16/08/2026;20:00;21;0;SOLEIL;4;40.7;0
CHERBOURG;49.63;-1.62;16/08/2026;21:00;21;0;SOLEIL;4;37.1;0
CHERBOURG;49.63;-1.62;16/08/2026;22:00;21;0;SOLEIL;4;37.4;0
CHERBOURG;49.63;-1.62;16/08/2026;23:00;18.5;0;SOLEIL;4;36.4;0
ROUEN;49.44;1.1;15/08/2026;00:00;20.1;5;SOLEIL VOILÉ;3;14.4;0
ROUEN;49.44;1.1;15/08/2026;01:00;20;5;SOLEIL VOILÉ;3;14.0;0
ROUEN;49.44;1.1;15/08/2026;02:00;19.5;5;SOLEIL VOILÉ;3;11.9;0
ROUEN;49.44;1.1;15/08/2026;03:00;18.5;5;SOLEIL VOILÉ;3;10.8;0
ROUEN;49.44;1.1;15/08/2026;04:00;18.7;5;SOLEIL VOILÉ;3;11.2;0
ROUEN;49.44;1.1;15/08/2026;05:00;18.6;5;SOLEIL VOILÉ;3;12.2;0
ROUEN;49.44;1.1;15/08/2026;06:00;19.1;5;SOLEIL VOILÉ;4;14.0;0
ROUEN;49.44;1.1;15/08/2026;07:00;21.6;0;SOLEIL;4;16.9;0
ROUEN;49.44;1.1;15/08/2026;08:00;23.1;0;SOLEIL;4;21.6;0
ROUEN;49.44;1.1;15/08/2026;09:00;23.6;0;SOLEIL;4;29.9;0
ROUEN;49.44;1.1;15/08/2026;10:00;24.9;0;SOLEIL;4;33.8;0
ROUEN;49.44;1.1;15/08/2026;11:00;24.9;0;SOLEIL;4;33.5;0
ROUEN;49.44;1.1;15/08/2026;12:00;25.4;0;SOLEIL;4;33.1;0
ROUEN;49.44;1.1;15/08/2026;13:00;25.2;0;SOLEIL;4;33.5;0
ROUEN;49.44;1.1;15/08/2026;14:00;26.6;0;SOLEIL;4;33.5;0
ROUEN;49.44;1.1;15/08/2026;15:00;26.9;0;SOLEIL;4;33.5;0
ROUEN;49.44;1.1;15/08/2026;16:00;26.9;0;SOLEIL;4;33.1;0
ROUEN;49.44;1.1;15/08/2026;17:00;26.7;0;SOLEIL;4;29.2;0
ROUEN;49.44;1.1;15/08/2026;18:00;25.1;0;SOLEIL;4;27.7;0
ROUEN;49.44;1.1;15/08/2026;19:00;23.7;0;SOLEIL;4;24.5;0
ROUEN;49.44;1.1;15/08/2026;20:00;22.1;0;SOLEIL;4;22.0;0
ROUEN;49.44;1.1;15/08/2026;21:00;20.6;0;SOLEIL;3;19.1;0
ROUEN;49.44;1.1;15/08/2026;22:00;19.5;0;SOLEIL;2;14.4;0
ROUEN;49.44;1.1;15/08/2026;23:00;18.9;0;SOLEIL;4;12.6;0
ROUEN;49.44;1.1;16/08/2026;00:00;19;0;SOLEIL;4;13.3;0
ROUEN;49.44;1.1;16/08/2026;01:00;19;0;SOLEIL;4;13.3;0
ROUEN;49.44;1.1;16/08/2026;02:00;19.6;0;SOLEIL;4;12.6;0
ROUEN;49.44;1.1;16/08/2026;03:00;19.6;0;SOLEIL;4;11.9;0
ROUEN;49.44;1.1;16/08/2026;04:00;19.6;0;SOLEIL;4;10.1;0
ROUEN;49.44;1.1;16/08/2026;05:00;20;5;SOLEIL VOILÉ;5;7.6;0
ROUEN;49.44;1.1;16/08/2026;06:00;20;5;SOLEIL VOILÉ;5;4.3;0
ROUEN;49.44;1.1;16/08/2026;07:00;20;5;SOLEIL VOILÉ;5;2.5;0
ROUEN;49.44;1.1;16/08/2026;08:00;23.6;5;SOLEIL VOILÉ;4;7.2;0
ROUEN;49.44;1.1;16/08/2026;09:00;23.6;5;SOLEIL VOILÉ;4;11.5;0
ROUEN;49.44;1.1;16/08/2026;10:00;23.6;5;SOLEIL VOILÉ;4;19.4;0
ROUEN;49.44;1.1;16/08/2026;11:00;24.9;0;SOLEIL;4;19.8;0
ROUEN;49.44;1.1;16/08/2026;12:00;24.9;0;SOLEIL;4;15.8;0
ROUEN;49.44;1.1;16/08/2026;13:00;24.9;0;SOLEIL;4;17.3;0
ROUEN;49.44;1.1;16/08/2026;14:00;25.6;0;SOLEIL;5;17.3;0
ROUEN;49.44;1.1;16/08/2026;15:00;25.6;0;SOLEIL;5;22.7;0
ROUEN;49.44;1.1;16/08/2026;16:00;25.6;0;SOLEIL;5;29.5;0
ROUEN;49.44;1.1;16/08/2026;17:00;24.2;0;SOLEIL;3;32.4;0
ROUEN;49.44;1.1;16/08/2026;18:00;24.2;0;SOLEIL;3;32.0;0
ROUEN;49.44;1.1;16/08/2026;19:00;24.2;0;SOLEIL;3;28.4;0
ROUEN;49.44;1.1;16/08/2026;20:00;20.5;0;SOLEIL;3;23.4;0
ROUEN;49.44;1.1;16/08/2026;21:00;20.5;0;SOLEIL;3;15.8;0
ROUEN;49.44;1.1;16/08/2026;22:00;20.5;0;SOLEIL;3;12.2;0
ROUEN;49.44;1.1;16/08/2026;23:00;18.9;0;SOLEIL;3;14.0;0
PARIS;48.85;2.35;15/08/2026;00:00;19;0;SOLEIL;2;16.2;0
PARIS;48.85;2.35;15/08/2026;01:00;18.7;0;SOLEIL;2;13.3;0
PARIS;48.85;2.35;15/08/2026;02:00;18.4;5;SOLEIL VOILÉ;2;16.6;0
PARIS;48.85;2.35;15/08/2026;03:00;18.1;5;SOLEIL VOILÉ;2;13.3;0
PARIS;48.85;2.35;15/08/2026;04:00;18.1;5;SOLEIL VOILÉ;2;10.4;0
PARIS;48.85;2.35;15/08/2026;05:00;18.1;5;SOLEIL VOILÉ;2;11.5;0
PARIS;48.85;2.35;15/08/2026;06:00;19;5;SOLEIL VOILÉ;2;10.1;0
PARIS;48.85;2.35;15/08/2026;07:00;23.6;5;SOLEIL VOILÉ;2;9.0;0
PARIS;48.85;2.35;15/08/2026;08:00;26.6;5;SOLEIL VOILÉ;2;10.4;0
PARIS;48.85;2.35;15/08/2026;09:00;27.1;6;AVERSES;3;16.9;0.1
PARIS;48.85;2.35;15/08/2026;10:00;28.6;5;SOLEIL VOILÉ;3;18.0;0
PARIS;48.85;2.35;15/08/2026;11:00;30.6;5;SOLEIL VOILÉ;3;19.1;0
PARIS;48.85;2.35;15/08/2026;12:00;31.6;5;SOLEIL VOILÉ;3;24.1;0
PARIS;48.85;2.35;15/08/2026;13:00;31.6;5;SOLEIL VOILÉ;4;29.5;0
PARIS;48.85;2.35;15/08/2026;14:00;31.6;5;SOLEIL VOILÉ;4;31.7;0
PARIS;48.85;2.35;15/08/2026;15:00;30.6;5;SOLEIL VOILÉ;4;32.8;0
PARIS;48.85;2.35;15/08/2026;16:00;30.4;5;SOLEIL VOILÉ;4;35.3;0
PARIS;48.85;2.35;15/08/2026;17:00;28.7;5;SOLEIL VOILÉ;4;34.9;0
PARIS;48.85;2.35;15/08/2026;18:00;26.9;0;SOLEIL;4;34.6;0
PARIS;48.85;2.35;15/08/2026;19:00;22.6;0;SOLEIL;4;34.2;0
PARIS;48.85;2.35;15/08/2026;20:00;20;0;SOLEIL;3;33.5;0
PARIS;48.85;2.35;15/08/2026;21:00;19.9;0;SOLEIL;3;33.5;0
PARIS;48.85;2.35;15/08/2026;22:00;20.4;0;SOLEIL;3;32.4;0
PARIS;48.85;2.35;15/08/2026;23:00;19.2;0;SOLEIL;3;27.7;0
PARIS;48.85;2.35;16/08/2026;00:00;19;0;SOLEIL;3;23.4;0
PARIS;48.85;2.35;16/08/2026;01:00;19;0;SOLEIL;3;15.1;0
PARIS;48.85;2.35;16/08/2026;02:00;18;0;SOLEIL;3;13.0;0
PARIS;48.85;2.35;16/08/2026;03:00;18;0;SOLEIL;3;13.7;0
PARIS;48.85;2.35;16/08/2026;04:00;18;0;SOLEIL;3;11.5;0
PARIS;48.85;2.35;16/08/2026;05:00;18.1;0;SOLEIL;3;11.2;0
PARIS;48.85;2.35;16/08/2026;06:00;18.1;0;SOLEIL;3;14.0;0
PARIS;48.85;2.35;16/08/2026;07:00;18.1;0;SOLEIL;3;15.8;0
PARIS;48.85;2.35;16/08/2026;08:00;25.6;0;SOLEIL;3;23.0;0
PARIS;48.85;2.35;16/08/2026;09:00;25.6;0;SOLEIL;3;22.0;0
PARIS;48.85;2.35;16/08/2026;10:00;25.6;0;SOLEIL;3;18.7;0
PARIS;48.85;2.35;16/08/2026;11:00;28.7;5;SOLEIL VOILÉ;2;18.0;0
PARIS;48.85;2.35;16/08/2026;12:00;28.7;5;SOLEIL VOILÉ;2;18.0;0
PARIS;48.85;2.35;16/08/2026;13:00;28.7;5;SOLEIL VOILÉ;2;18.7;0
PARIS;48.85;2.35;16/08/2026;14:00;29.6;5;SOLEIL VOILÉ;4;20.5;0
PARIS;48.85;2.35;16/08/2026;15:00;29.6;5;SOLEIL VOILÉ;4;21.2;0
PARIS;48.85;2.35;16/08/2026;16:00;29.6;5;SOLEIL VOILÉ;4;31.3;0
PARIS;48.85;2.35;16/08/2026;17:00;26.5;0;SOLEIL;4;32.5;0
PARIS;48.85;2.35;16/08/2026;18:00;26.5;0;SOLEIL;4;34.2;0
PARIS;48.85;2.35;16/08/2026;19:00;26.5;0;SOLEIL;4;36.4;0
PARIS;48.85;2.35;16/08/2026;20:00;21.4;0;SOLEIL;3;35.6;0
PARIS;48.85;2.35;16/08/2026;21:00;21.4;0;SOLEIL;3;31.7;0
PARIS;48.85;2.35;16/08/2026;22:00;21.4;0;SOLEIL;3;18.7;0
PARIS;48.85;2.35;16/08/2026;23:00;18.5;0;SOLEIL;2;13.3;0
LILLE;50.62;3.05;15/08/2026;00:00;26.1;2;NUAGEUX;3;19.8;0
LILLE;50.62;3.05;15/08/2026;01:00;25.6;2;NUAGEUX;3;15.5;0
LILLE;50.62;3.05;15/08/2026;02:00;25.1;2;NUAGEUX;2;13.3;0
LILLE;50.62;3.05;15/08/2026;03:00;23.6;2;NUAGEUX;2;14.4;0
LILLE;50.62;3.05;15/08/2026;04:00;22.1;10;ORAGEUX;2;16.9;0.2
LILLE;50.62;3.05;15/08/2026;05:00;21.2;10;ORAGEUX;2;22.3;0.2
LILLE;50.62;3.05;15/08/2026;06:00;21.6;10;ORAGEUX;3;27.7;0.2
LILLE;50.62;3.05;15/08/2026;07:00;23.2;0;SOLEIL;3;27.4;0
LILLE;50.62;3.05;15/08/2026;08:00;26.1;2;NUAGEUX;3;23.4;0
LILLE;50.62;3.05;15/08/2026;09:00;26.9;0;SOLEIL;4;21.2;0
LILLE;50.62;3.05;15/08/2026;10:00;28.5;0;SOLEIL;4;18.7;0
LILLE;50.62;3.05;15/08/2026;11:00;28.7;0;SOLEIL;3;20.2;0
LILLE;50.62;3.05;15/08/2026;12:00;30.1;0;SOLEIL;3;24.5;0
LILLE;50.62;3.05;15/08/2026;13:00;30.6;0;SOLEIL;4;22.3;0
LILLE;50.62;3.05;15/08/2026;14:00;31.1;0;SOLEIL;4;22.3;0
LILLE;50.62;3.05;15/08/2026;15:00;30.9;0;SOLEIL;5;22.7;0
LILLE;50.62;3.05;15/08/2026;16:00;30;0;SOLEIL;5;23.4;0
LILLE;50.62;3.05;15/08/2026;17:00;28.1;0;SOLEIL;5;22.0;0
LILLE;50.62;3.05;15/08/2026;18:00;27.4;0;SOLEIL;5;46.8;0
LILLE;50.62;3.05;15/08/2026;19:00;23.9;0;SOLEIL;5;41.4;0
LILLE;50.62;3.05;15/08/2026;20:00;21.9;0;SOLEIL;5;35.3;0
LILLE;50.62;3.05;15/08/2026;21:00;20.6;0;SOLEIL;4;34.2;0
LILLE;50.62;3.05;15/08/2026;22:00;19.9;0;SOLEIL;4;33.5;0
LILLE;50.62;3.05;15/08/2026;23:00;19.2;0;SOLEIL;4;33.5;0
LILLE;50.62;3.05;16/08/2026;00:00;19.2;0;SOLEIL;3;34.2;0
LILLE;50.62;3.05;16/08/2026;01:00;19.2;0;SOLEIL;3;31.0;0
LILLE;50.62;3.05;16/08/2026;02:00;18.2;0;SOLEIL;3;27.7;0
LILLE;50.62;3.05;16/08/2026;03:00;18.2;0;SOLEIL;3;28.1;0
LILLE;50.62;3.05;16/08/2026;04:00;18.2;0;SOLEIL;3;26.6;0
LILLE;50.62;3.05;16/08/2026;05:00;18.2;5;SOLEIL VOILÉ;3;25.9;0
LILLE;50.62;3.05;16/08/2026;06:00;18.2;5;SOLEIL VOILÉ;3;25.2;0
LILLE;50.62;3.05;16/08/2026;07:00;18.2;5;SOLEIL VOILÉ;3;21.2;0
LILLE;50.62;3.05;16/08/2026;08:00;22.1;5;SOLEIL VOILÉ;3;19.8;0
LILLE;50.62;3.05;16/08/2026;09:00;22.1;5;SOLEIL VOILÉ;3;23.4;0
LILLE;50.62;3.05;16/08/2026;10:00;22.1;5;SOLEIL VOILÉ;3;23.4;0
LILLE;50.62;3.05;16/08/2026;11:00;25;5;SOLEIL VOILÉ;3;23.4;0
LILLE;50.62;3.05;16/08/2026;12:00;25;5;SOLEIL VOILÉ;3;25.9;0
LILLE;50.62;3.05;16/08/2026;13:00;25;5;SOLEIL VOILÉ;3;27.0;0
LILLE;50.62;3.05;16/08/2026;14:00;26.6;5;SOLEIL VOILÉ;4;27.0;0
LILLE;50.62;3.05;16/08/2026;15:00;26.6;5;SOLEIL VOILÉ;4;27.7;0
LILLE;50.62;3.05;16/08/2026;16:00;26.6;5;SOLEIL VOILÉ;4;28.4;0
LILLE;50.62;3.05;16/08/2026;17:00;23.7;5;SOLEIL VOILÉ;4;27.7;0
LILLE;50.62;3.05;16/08/2026;18:00;23.7;5;SOLEIL VOILÉ;4;31.3;0
LILLE;50.62;3.05;16/08/2026;19:00;23.7;5;SOLEIL VOILÉ;4;37.8;0
LILLE;50.62;3.05;16/08/2026;20:00;20.6;0;SOLEIL;4;38.9;0
LILLE;50.62;3.05;16/08/2026;21:00;20.6;0;SOLEIL;4;27.0;0
LILLE;50.62;3.05;16/08/2026;22:00;20.6;0;SOLEIL;4;19.8;0
LILLE;50.62;3.05;16/08/2026;23:00;18.6;0;SOLEIL;3;11.9;0
BOULOGNE-SUR-MER;50.726;1.614;15/08/2026;00:00;22.6;0;SOLEIL;2;8.6;0
BOULOGNE-SUR-MER;50.726;1.614;15/08/2026;01:00;22.1;2;NUAGEUX;3;10.1;0
BOULOGNE-SUR-MER;50.726;1.614;15/08/2026;02:00;21;2;NUAGEUX;2;8.6;0
