Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Ouessant;48.45;-5.09;10/08/2026;05:00;16.7;0;SOLEIL;2;0;0
Ouessant;48.45;-5.09;10/08/2026;06:00;16.7;0;SOLEIL;2;0;0
Ouessant;48.45;-5.09;10/08/2026;07:00;16.7;0;SOLEIL;2;0;0
Ouessant;48.45;-5.09;10/08/2026;08:00;16.5;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;10/08/2026;09:00;17.8;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;10/08/2026;10:00;19.2;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;10/08/2026;11:00;24.4;6;AVERSES;2;0;0
Ouessant;48.45;-5.09;10/08/2026;12:00;24.4;6;AVERSES;2;0;0
Ouessant;48.45;-5.09;10/08/2026;13:00;24.4;6;AVERSES;2;0;0
Ouessant;48.45;-5.09;10/08/2026;14:00;24.7;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;10/08/2026;15:00;26.1;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;10/08/2026;16:00;24.7;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;10/08/2026;17:00;21.4;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;10/08/2026;18:00;21.4;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;10/08/2026;19:00;21.4;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;10/08/2026;20:00;19.2;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;10/08/2026;21:00;17.8;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;10/08/2026;22:00;16.5;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;10/08/2026;23:00;16.1;0;SOLEIL;3;0;0
Ouessant;48.45;-5.09;11/08/2026;00:00;16.1;0;SOLEIL;3;0;0
Ouessant;48.45;-5.09;11/08/2026;01:00;16.1;0;SOLEIL;3;0;0
Ouessant;48.45;-5.09;11/08/2026;02:00;15.4;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;11/08/2026;03:00;15.4;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;11/08/2026;04:00;15.4;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;11/08/2026;05:00;16.1;0;SOLEIL;3;0;0
Ouessant;48.45;-5.09;11/08/2026;06:00;16.1;0;SOLEIL;3;0;0
Ouessant;48.45;-5.09;11/08/2026;07:00;16.1;0;SOLEIL;3;0;0
Ouessant;48.45;-5.09;11/08/2026;08:00;17.6;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;11/08/2026;09:00;18.6;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;11/08/2026;10:00;19.7;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;11/08/2026;11:00;29.1;0;SOLEIL;3;0;0
Ouessant;48.45;-5.09;11/08/2026;12:00;29.1;0;SOLEIL;3;0;0
Ouessant;48.45;-5.09;11/08/2026;13:00;29.1;0;SOLEIL;3;0;0
Ouessant;48.45;-5.09;11/08/2026;14:00;24.0;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;11/08/2026;15:00;25.1;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;11/08/2026;16:00;24.0;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;11/08/2026;17:00;25.6;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;11/08/2026;18:00;25.6;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;11/08/2026;19:00;25.6;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;11/08/2026;20:00;19.7;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;11/08/2026;21:00;18.6;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;11/08/2026;22:00;17.6;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;11/08/2026;23:00;20.2;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;12/08/2026;00:00;20.2;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;12/08/2026;01:00;20.2;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;12/08/2026;02:00;14.4;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;12/08/2026;03:00;14.4;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;12/08/2026;04:00;14.4;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;12/08/2026;05:00;19.7;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;12/08/2026;06:00;19.7;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;12/08/2026;07:00;19.7;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;12/08/2026;08:00;18.0;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;12/08/2026;09:00;19.8;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;12/08/2026;10:00;21.6;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;12/08/2026;11:00;29.7;0;SOLEIL;3;0;0
Ouessant;48.45;-5.09;12/08/2026;12:00;29.7;0;SOLEIL;3;0;0
Ouessant;48.45;-5.09;12/08/2026;13:00;29.7;0;SOLEIL;3;0;0
Ouessant;48.45;-5.09;12/08/2026;14:00;28.7;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;12/08/2026;15:00;30.5;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;12/08/2026;16:00;28.7;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;12/08/2026;17:00;25.1;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;12/08/2026;18:00;25.1;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;12/08/2026;19:00;25.1;0;SOLEIL;4;0;0
Ouessant;48.45;-5.09;12/08/2026;20:00;21.6;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;12/08/2026;21:00;19.8;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;12/08/2026;22:00;18.0;0;SOLEIL;5;0;0
Ouessant;48.45;-5.09;12/08/2026;23:00;18.2;0;SOLEIL;3;0;0
Quimper;47.99;-4.09;08/08/2026;00:00;16.1;5;SOLEIL VOILÉ;5;0;0
Quimper;47.99;-4.09;08/08/2026;01:00;16.1;5;SOLEIL VOILÉ;5;0;0
Quimper;47.99;-4.09;08/08/2026;02:00;13.9;5;SOLEIL VOILÉ;5;0;0
Quimper;47.99;-4.09;08/08/2026;03:00;13.9;5;SOLEIL VOILÉ;5;0;0
Quimper;47.99;-4.09;08/08/2026;04:00;13.9;5;SOLEIL VOILÉ;5;0;0
Quimper;47.99;-4.09;08/08/2026;05:00;14.9;5;SOLEIL VOILÉ;4;0;0
Quimper;47.99;-4.09;08/08/2026;06:00;14.9;5;SOLEIL VOILÉ;4;0;0
Quimper;47.99;-4.09;08/08/2026;07:00;14.9;5;SOLEIL VOILÉ;4;0;0
Quimper;47.99;-4.09;08/08/2026;08:00;19.6;5;SOLEIL VOILÉ;3;0;0
Quimper;47.99;-4.09;08/08/2026;09:00;19.6;5;SOLEIL VOILÉ;3;0;0
Quimper;47.99;-4.09;08/08/2026;10:00;19.6;5;SOLEIL VOILÉ;3;0;0
Quimper;47.99;-4.09;08/08/2026;11:00;22.1;0;SOLEIL;3;0;0
Quimper;47.99;-4.09;08/08/2026;12:00;22.1;0;SOLEIL;3;0;0
Quimper;47.99;-4.09;08/08/2026;13:00;22.1;0;SOLEIL;3;0;0
Quimper;47.99;-4.09;08/08/2026;14:00;23.2;0;SOLEIL;3;0;0
Quimper;47.99;-4.09;08/08/2026;15:00;23.2;0;SOLEIL;3;0;0
Quimper;47.99;-4.09;08/08/2026;16:00;23.2;0;SOLEIL;3;0;0
Quimper;47.99;-4.09;08/08/2026;17:00;20.5;0;SOLEIL;1;0;0
Quimper;47.99;-4.09;08/08/2026;18:00;20.5;0;SOLEIL;1;0;0
Quimper;47.99;-4.09;08/08/2026;19:00;20.5;0;SOLEIL;1;0;0
Quimper;47.99;-4.09;08/08/2026;20:00;17.2;0;SOLEIL;1;0;0
Quimper;47.99;-4.09;08/08/2026;21:00;17.2;0;SOLEIL;1;0;0
Quimper;47.99;-4.09;08/08/2026;22:00;17.2;0;SOLEIL;1;0;0
Quimper;47.99;-4.09;08/08/2026;23:00;17.1;0;SOLEIL;2;0;0
Quimper;47.99;-4.09;09/08/2026;00:00;17.1;0;SOLEIL;2;0;0
Quimper;47.99;-4.09;09/08/2026;01:00;17.1;0;SOLEIL;2;0;0
Quimper;47.99;-4.09;09/08/2026;02:00;15.7;0;SOLEIL;2;0;0
Quimper;47.99;-4.09;09/08/2026;03:00;15.7;0;SOLEIL;2;0;0
Quimper;47.99;-4.09;09/08/2026;04:00;15.7;0;SOLEIL;2;0;0
Quimper;47.99;-4.09;09/08/2026;05:00;16.1;0;SOLEIL;3;0;0
Quimper;47.99;-4.09;09/08/2026;06:00;16.1;0;SOLEIL;3;0;0
Quimper;47.99;-4.09;09/08/2026;07:00;16.1;0;SOLEIL;3;0;0
Quimper;47.99;-4.09;09/08/2026;08:00;19;0;SOLEIL;2;0;0
Quimper;47.99;-4.09;09/08/2026;09:00;19;0;SOLEIL;2;0;0
Quimper;47.99;-4.09;09/08/2026;10:00;19;0;SOLEIL;2;0;0
Quimper;47.99;-4.09;09/08/2026;11:00;20.6;0;SOLEIL;2;0;0
Quimper;47.99;-4.09;09/08/2026;12:00;20.6;0;SOLEIL;2;0;0
Quimper;47.99;-4.09;09/08/2026;13:00;20.6;0;SOLEIL;2;0;0
Quimper;47.99;-4.09;09/08/2026;14:00;21.1;0;SOLEIL;3;0;0
Quimper;47.99;-4.09;09/08/2026;15:00;21.1;0;SOLEIL;3;0;0
Quimper;47.99;-4.09;09/08/2026;16:00;21.1;0;SOLEIL;3;0;0
Quimper;47.99;-4.09;09/08/2026;17:00;19.7;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;09/08/2026;18:00;19.7;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;09/08/2026;19:00;19.7;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;09/08/2026;20:00;18.1;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;09/08/2026;21:00;17.0;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;09/08/2026;22:00;15.8;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;09/08/2026;23:00;17.5;0;SOLEIL;4;0;0
Quimper;47.99;-4.09;10/08/2026;00:00;17.5;0;SOLEIL;4;0;0
Quimper;47.99;-4.09;10/08/2026;01:00;17.5;0;SOLEIL;4;0;0
Quimper;47.99;-4.09;10/08/2026;02:00;15.1;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;10/08/2026;03:00;15.1;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;10/08/2026;04:00;15.1;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;10/08/2026;05:00;17.1;0;SOLEIL;4;0;0
Quimper;47.99;-4.09;10/08/2026;06:00;17.1;0;SOLEIL;4;0;0
Quimper;47.99;-4.09;10/08/2026;07:00;17.1;0;SOLEIL;4;0;0
Quimper;47.99;-4.09;10/08/2026;08:00;16.6;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;10/08/2026;09:00;17.3;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;10/08/2026;10:00;18.0;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;10/08/2026;11:00;21;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;10/08/2026;12:00;21;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;10/08/2026;13:00;21;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;10/08/2026;14:00;21.0;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;10/08/2026;15:00;21.7;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;10/08/2026;16:00;21.0;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;10/08/2026;17:00;19.5;0;SOLEIL;6;0;0
Quimper;47.99;-4.09;10/08/2026;18:00;19.5;0;SOLEIL;6;0;0
Quimper;47.99;-4.09;10/08/2026;19:00;19.5;0;SOLEIL;6;0;0
Quimper;47.99;-4.09;10/08/2026;20:00;18.0;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;10/08/2026;21:00;17.3;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;10/08/2026;22:00;16.6;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;10/08/2026;23:00;17;0;SOLEIL;6;0;0
Quimper;47.99;-4.09;11/08/2026;00:00;17;0;SOLEIL;6;0;0
Quimper;47.99;-4.09;11/08/2026;01:00;17;0;SOLEIL;6;0;0
Quimper;47.99;-4.09;11/08/2026;02:00;16.2;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;11/08/2026;03:00;16.2;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;11/08/2026;04:00;16.2;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;11/08/2026;05:00;16.2;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;11/08/2026;06:00;16.2;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;11/08/2026;07:00;16.2;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;11/08/2026;08:00;17.4;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;11/08/2026;09:00;18.0;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;11/08/2026;10:00;18.6;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;11/08/2026;11:00;22.1;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;11/08/2026;12:00;22.1;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;11/08/2026;13:00;22.1;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;11/08/2026;14:00;21.0;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;11/08/2026;15:00;21.6;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;11/08/2026;16:00;21.0;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;11/08/2026;17:00;21.6;0;SOLEIL;7;0;0
Quimper;47.99;-4.09;11/08/2026;18:00;21.6;0;SOLEIL;7;0;0
Quimper;47.99;-4.09;11/08/2026;19:00;21.6;0;SOLEIL;7;0;0
Quimper;47.99;-4.09;11/08/2026;20:00;18.6;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;11/08/2026;21:00;18.0;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;11/08/2026;22:00;17.4;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;11/08/2026;23:00;18.1;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;12/08/2026;00:00;18.1;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;12/08/2026;01:00;18.1;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;12/08/2026;02:00;15.5;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;12/08/2026;03:00;15.5;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;12/08/2026;04:00;15.5;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;12/08/2026;05:00;17.6;0;SOLEIL;4;0;0
Quimper;47.99;-4.09;12/08/2026;06:00;17.6;0;SOLEIL;4;0;0
Quimper;47.99;-4.09;12/08/2026;07:00;17.6;0;SOLEIL;4;0;0
Quimper;47.99;-4.09;12/08/2026;08:00;17.3;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;12/08/2026;09:00;18.1;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;12/08/2026;10:00;19.0;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;12/08/2026;11:00;21.7;0;SOLEIL;3;0;0
Quimper;47.99;-4.09;12/08/2026;12:00;21.7;0;SOLEIL;3;0;0
Quimper;47.99;-4.09;12/08/2026;13:00;21.7;0;SOLEIL;3;0;0
Quimper;47.99;-4.09;12/08/2026;14:00;22.5;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;12/08/2026;15:00;23.4;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;12/08/2026;16:00;22.5;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;12/08/2026;17:00;20.1;0;SOLEIL;4;0;0
Quimper;47.99;-4.09;12/08/2026;18:00;20.1;0;SOLEIL;4;0;0
Quimper;47.99;-4.09;12/08/2026;19:00;20.1;0;SOLEIL;4;0;0
Quimper;47.99;-4.09;12/08/2026;20:00;19.0;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;12/08/2026;21:00;18.1;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;12/08/2026;22:00;17.3;0;SOLEIL;5;0;0
Quimper;47.99;-4.09;12/08/2026;23:00;17.7;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;08/08/2026;00:00;16.1;5;SOLEIL VOILÉ;3;0;0
Fougères;48.35;-1.2;08/08/2026;01:00;16.1;5;SOLEIL VOILÉ;3;0;0
Fougères;48.35;-1.2;08/08/2026;02:00;13.9;5;SOLEIL VOILÉ;4;0;0
Fougères;48.35;-1.2;08/08/2026;03:00;13.9;5;SOLEIL VOILÉ;4;0;0
Fougères;48.35;-1.2;08/08/2026;04:00;13.9;5;SOLEIL VOILÉ;4;0;0
Fougères;48.35;-1.2;08/08/2026;05:00;15.2;5;SOLEIL VOILÉ;3;0;0
Fougères;48.35;-1.2;08/08/2026;06:00;15.2;5;SOLEIL VOILÉ;3;0;0
Fougères;48.35;-1.2;08/08/2026;07:00;15.2;5;SOLEIL VOILÉ;3;0;0
Fougères;48.35;-1.2;08/08/2026;08:00;23.7;5;SOLEIL VOILÉ;3;0;0
Fougères;48.35;-1.2;08/08/2026;09:00;23.7;5;SOLEIL VOILÉ;3;0;0
Fougères;48.35;-1.2;08/08/2026;10:00;23.7;5;SOLEIL VOILÉ;3;0;0
Fougères;48.35;-1.2;08/08/2026;11:00;28.1;5;SOLEIL VOILÉ;4;0;0
Fougères;48.35;-1.2;08/08/2026;12:00;28.1;5;SOLEIL VOILÉ;4;0;0
Fougères;48.35;-1.2;08/08/2026;13:00;28.1;5;SOLEIL VOILÉ;4;0;0
Fougères;48.35;-1.2;08/08/2026;14:00;26.9;0;SOLEIL;3;0;0
Fougères;48.35;-1.2;08/08/2026;15:00;26.9;0;SOLEIL;3;0;0
Fougères;48.35;-1.2;08/08/2026;16:00;26.9;0;SOLEIL;3;0;0
Fougères;48.35;-1.2;08/08/2026;17:00;25.2;0;SOLEIL;2;0;0
Fougères;48.35;-1.2;08/08/2026;18:00;25.2;0;SOLEIL;2;0;0
Fougères;48.35;-1.2;08/08/2026;19:00;25.2;0;SOLEIL;2;0;0
Fougères;48.35;-1.2;08/08/2026;20:00;19.1;0;SOLEIL;2;0;0
Fougères;48.35;-1.2;08/08/2026;21:00;19.1;0;SOLEIL;2;0;0
Fougères;48.35;-1.2;08/08/2026;22:00;19.1;0;SOLEIL;2;0;0
Fougères;48.35;-1.2;08/08/2026;23:00;17.9;0;SOLEIL;1;0;0
Fougères;48.35;-1.2;09/08/2026;00:00;17.9;0;SOLEIL;1;0;0
Fougères;48.35;-1.2;09/08/2026;01:00;17.9;0;SOLEIL;1;0;0
Fougères;48.35;-1.2;09/08/2026;02:00;15.6;0;SOLEIL;2;0;0
Fougères;48.35;-1.2;09/08/2026;03:00;15.6;0;SOLEIL;2;0;0
Fougères;48.35;-1.2;09/08/2026;04:00;15.6;0;SOLEIL;2;0;0
Fougères;48.35;-1.2;09/08/2026;05:00;15.9;0;SOLEIL;2;0;0
Fougères;48.35;-1.2;09/08/2026;06:00;15.9;0;SOLEIL;2;0;0
Fougères;48.35;-1.2;09/08/2026;07:00;15.9;0;SOLEIL;2;0;0
Fougères;48.35;-1.2;09/08/2026;08:00;21.9;0;SOLEIL;2;0;0
Fougères;48.35;-1.2;09/08/2026;09:00;21.9;0;SOLEIL;2;0;0
Fougères;48.35;-1.2;09/08/2026;10:00;21.9;0;SOLEIL;2;0;0
Fougères;48.35;-1.2;09/08/2026;11:00;24.6;0;SOLEIL;3;0;0
Fougères;48.35;-1.2;09/08/2026;12:00;24.6;0;SOLEIL;3;0;0
Fougères;48.35;-1.2;09/08/2026;13:00;24.6;0;SOLEIL;3;0;0
Fougères;48.35;-1.2;09/08/2026;14:00;23.9;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;09/08/2026;15:00;23.9;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;09/08/2026;16:00;23.9;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;09/08/2026;17:00;22.5;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;09/08/2026;18:00;22.5;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;09/08/2026;19:00;22.5;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;09/08/2026;20:00;20.1;5;SOLEIL VOILÉ;5;0;0
Fougères;48.35;-1.2;09/08/2026;21:00;18.4;5;SOLEIL VOILÉ;5;0;0
Fougères;48.35;-1.2;09/08/2026;22:00;16.6;5;SOLEIL VOILÉ;5;0;0
Fougères;48.35;-1.2;09/08/2026;23:00;17.9;0;SOLEIL;3;0;0
Fougères;48.35;-1.2;10/08/2026;00:00;17.9;0;SOLEIL;3;0;0
Fougères;48.35;-1.2;10/08/2026;01:00;17.9;0;SOLEIL;3;0;0
Fougères;48.35;-1.2;10/08/2026;02:00;15;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;10/08/2026;03:00;15;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;10/08/2026;04:00;15;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;10/08/2026;05:00;16.6;0;SOLEIL;3;0;0
Fougères;48.35;-1.2;10/08/2026;06:00;16.6;0;SOLEIL;3;0;0
Fougères;48.35;-1.2;10/08/2026;07:00;16.6;0;SOLEIL;3;0;0
Fougères;48.35;-1.2;10/08/2026;08:00;17.3;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;10/08/2026;09:00;18.5;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;10/08/2026;10:00;19.7;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;10/08/2026;11:00;25.4;0;SOLEIL;2;0;0
Fougères;48.35;-1.2;10/08/2026;12:00;25.4;0;SOLEIL;2;0;0
Fougères;48.35;-1.2;10/08/2026;13:00;25.4;0;SOLEIL;2;0;0
Fougères;48.35;-1.2;10/08/2026;14:00;24.3;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;10/08/2026;15:00;25.5;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;10/08/2026;16:00;24.3;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;10/08/2026;17:00;25.6;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;10/08/2026;18:00;25.6;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;10/08/2026;19:00;25.6;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;10/08/2026;20:00;19.7;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;10/08/2026;21:00;18.5;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;10/08/2026;22:00;17.3;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;10/08/2026;23:00;18;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;11/08/2026;00:00;18;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;11/08/2026;01:00;18;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;11/08/2026;02:00;15.5;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;11/08/2026;03:00;15.5;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;11/08/2026;04:00;15.5;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;11/08/2026;05:00;18.1;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;11/08/2026;06:00;18.1;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;11/08/2026;07:00;18.1;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;11/08/2026;08:00;18.3;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;11/08/2026;09:00;19.7;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;11/08/2026;10:00;21.1;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;11/08/2026;11:00;30;0;SOLEIL;3;0;0
Fougères;48.35;-1.2;11/08/2026;12:00;30;0;SOLEIL;3;0;0
Fougères;48.35;-1.2;11/08/2026;13:00;30;0;SOLEIL;3;0;0
Fougères;48.35;-1.2;11/08/2026;14:00;26.6;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;11/08/2026;15:00;28.0;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;11/08/2026;16:00;26.6;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;11/08/2026;17:00;30.4;0;SOLEIL;1;0;0
Fougères;48.35;-1.2;11/08/2026;18:00;30.4;0;SOLEIL;1;0;0
Fougères;48.35;-1.2;11/08/2026;19:00;30.4;0;SOLEIL;1;0;0
Fougères;48.35;-1.2;11/08/2026;20:00;21.1;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;11/08/2026;21:00;19.7;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;11/08/2026;22:00;18.3;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;11/08/2026;23:00;22.4;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;12/08/2026;00:00;22.4;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;12/08/2026;01:00;22.4;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;12/08/2026;02:00;16.5;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;12/08/2026;03:00;16.5;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;12/08/2026;04:00;16.5;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;12/08/2026;05:00;21.6;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;12/08/2026;06:00;21.6;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;12/08/2026;07:00;21.6;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;12/08/2026;08:00;19.8;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;12/08/2026;09:00;21.5;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;12/08/2026;10:00;23.2;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;12/08/2026;11:00;29.1;0;SOLEIL;3;0;0
Fougères;48.35;-1.2;12/08/2026;12:00;29.1;0;SOLEIL;3;0;0
Fougères;48.35;-1.2;12/08/2026;13:00;29.1;0;SOLEIL;3;0;0
Fougères;48.35;-1.2;12/08/2026;14:00;29.8;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;12/08/2026;15:00;31.5;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;12/08/2026;16:00;29.8;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;12/08/2026;17:00;26.4;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;12/08/2026;18:00;26.4;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;12/08/2026;19:00;26.4;0;SOLEIL;4;0;0
Fougères;48.35;-1.2;12/08/2026;20:00;23.2;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;12/08/2026;21:00;21.5;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;12/08/2026;22:00;19.8;0;SOLEIL;5;0;0
Fougères;48.35;-1.2;12/08/2026;23:00;20.4;0;SOLEIL;3;0;0
Redon;47.65;-2.08;08/08/2026;00:00;16.6;0;SOLEIL;3;0;0
Redon;47.65;-2.08;08/08/2026;01:00;16.6;0;SOLEIL;3;0;0
Redon;47.65;-2.08;08/08/2026;02:00;15.2;0;SOLEIL;4;0;0
Redon;47.65;-2.08;08/08/2026;03:00;15.2;0;SOLEIL;4;0;0
Redon;47.65;-2.08;08/08/2026;04:00;15.2;0;SOLEIL;4;0;0
