Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Lyon;45.76;4.83;10/08/2026;04:00;16.4;10;ORAGEUX;5;0;0
Lyon;45.76;4.83;10/08/2026;05:00;19.6;0;SOLEIL;2;0;0
Lyon;45.76;4.83;10/08/2026;06:00;19.6;0;SOLEIL;2;0;0
Lyon;45.76;4.83;10/08/2026;07:00;19.6;0;SOLEIL;2;0;0
Lyon;45.76;4.83;10/08/2026;08:00;19.6;10;ORAGEUX;5;0;0
Lyon;45.76;4.83;10/08/2026;09:00;21.1;10;ORAGEUX;5;0;0
Lyon;45.76;4.83;10/08/2026;10:00;22.7;10;ORAGEUX;5;0;0
Lyon;45.76;4.83;10/08/2026;11:00;28.7;6;AVERSES;2;0;0
Lyon;45.76;4.83;10/08/2026;12:00;28.7;6;AVERSES;2;0;0
Lyon;45.76;4.83;10/08/2026;13:00;28.7;6;AVERSES;2;0;0
Lyon;45.76;4.83;10/08/2026;14:00;29.0;10;ORAGEUX;5;0;0
Lyon;45.76;4.83;10/08/2026;15:00;30.6;10;ORAGEUX;5;0;0
Lyon;45.76;4.83;10/08/2026;16:00;29.0;10;ORAGEUX;5;0;0
Lyon;45.76;4.83;10/08/2026;17:00;25.6;6;AVERSES;2;0;0
Lyon;45.76;4.83;10/08/2026;18:00;25.6;6;AVERSES;2;0;0
Lyon;45.76;4.83;10/08/2026;19:00;25.6;6;AVERSES;2;0;0
Lyon;45.76;4.83;10/08/2026;20:00;22.7;10;ORAGEUX;5;0;0
Lyon;45.76;4.83;10/08/2026;21:00;21.1;10;ORAGEUX;5;0;0
Lyon;45.76;4.83;10/08/2026;22:00;19.6;10;ORAGEUX;5;0;0
Lyon;45.76;4.83;10/08/2026;23:00;19;0;SOLEIL;0;0;0
Lyon;45.76;4.83;11/08/2026;00:00;19;0;SOLEIL;0;0;0
Lyon;45.76;4.83;11/08/2026;01:00;19;0;SOLEIL;0;0;0
Lyon;45.76;4.83;11/08/2026;02:00;17.1;6;AVERSES;5;0;0
Lyon;45.76;4.83;11/08/2026;03:00;17.1;6;AVERSES;5;0;0
Lyon;45.76;4.83;11/08/2026;04:00;17.1;6;AVERSES;5;0;0
Lyon;45.76;4.83;11/08/2026;05:00;19.7;0;SOLEIL;0;0;0
Lyon;45.76;4.83;11/08/2026;06:00;19.7;0;SOLEIL;0;0;0
Lyon;45.76;4.83;11/08/2026;07:00;19.7;0;SOLEIL;0;0;0
Lyon;45.76;4.83;11/08/2026;08:00;20.1;6;AVERSES;5;0;0
Lyon;45.76;4.83;11/08/2026;09:00;21.6;6;AVERSES;5;0;0
Lyon;45.76;4.83;11/08/2026;10:00;23.1;6;AVERSES;5;0;0
Lyon;45.76;4.83;11/08/2026;11:00;30.4;0;SOLEIL;2;0;0
Lyon;45.76;4.83;11/08/2026;12:00;30.4;0;SOLEIL;2;0;0
Lyon;45.76;4.83;11/08/2026;13:00;30.4;0;SOLEIL;2;0;0
Lyon;45.76;4.83;11/08/2026;14:00;29.0;6;AVERSES;5;0;0
Lyon;45.76;4.83;11/08/2026;15:00;30.5;6;AVERSES;5;0;0
Lyon;45.76;4.83;11/08/2026;16:00;29.0;6;AVERSES;5;0;0
Lyon;45.76;4.83;11/08/2026;17:00;28.2;0;SOLEIL;2;0;0
Lyon;45.76;4.83;11/08/2026;18:00;28.2;0;SOLEIL;2;0;0
Lyon;45.76;4.83;11/08/2026;19:00;28.2;0;SOLEIL;2;0;0
Lyon;45.76;4.83;11/08/2026;20:00;23.1;6;AVERSES;5;0;0
Lyon;45.76;4.83;11/08/2026;21:00;21.6;6;AVERSES;5;0;0
Lyon;45.76;4.83;11/08/2026;22:00;20.1;6;AVERSES;5;0;0
Lyon;45.76;4.83;11/08/2026;23:00;19.5;0;SOLEIL;1;0;0
Lyon;45.76;4.83;12/08/2026;00:00;19.5;0;SOLEIL;1;0;0
Lyon;45.76;4.83;12/08/2026;01:00;19.5;0;SOLEIL;1;0;0
Lyon;45.76;4.83;12/08/2026;02:00;16.7;0;SOLEIL;5;0;0
Lyon;45.76;4.83;12/08/2026;03:00;16.7;0;SOLEIL;5;0;0
Lyon;45.76;4.83;12/08/2026;04:00;16.7;0;SOLEIL;5;0;0
Lyon;45.76;4.83;12/08/2026;05:00;19.7;0;SOLEIL;1;0;0
Lyon;45.76;4.83;12/08/2026;06:00;19.7;0;SOLEIL;1;0;0
Lyon;45.76;4.83;12/08/2026;07:00;19.7;0;SOLEIL;1;0;0
Lyon;45.76;4.83;12/08/2026;08:00;20.2;0;SOLEIL;5;0;0
Lyon;45.76;4.83;12/08/2026;09:00;22.0;0;SOLEIL;5;0;0
Lyon;45.76;4.83;12/08/2026;10:00;23.8;0;SOLEIL;5;0;0
Lyon;45.76;4.83;12/08/2026;11:00;32.6;0;SOLEIL;2;0;0
Lyon;45.76;4.83;12/08/2026;12:00;32.6;0;SOLEIL;2;0;0
Lyon;45.76;4.83;12/08/2026;13:00;32.6;0;SOLEIL;2;0;0
Lyon;45.76;4.83;12/08/2026;14:00;30.8;0;SOLEIL;5;0;0
Lyon;45.76;4.83;12/08/2026;15:00;32.6;0;SOLEIL;5;0;0
Lyon;45.76;4.83;12/08/2026;16:00;30.8;0;SOLEIL;5;0;0
Lyon;45.76;4.83;12/08/2026;17:00;29.7;6;AVERSES;2;0;0
Lyon;45.76;4.83;12/08/2026;18:00;29.7;6;AVERSES;2;0;0
Lyon;45.76;4.83;12/08/2026;19:00;29.7;6;AVERSES;2;0;0
Lyon;45.76;4.83;12/08/2026;20:00;23.8;0;SOLEIL;5;0;0
Lyon;45.76;4.83;12/08/2026;21:00;22.0;0;SOLEIL;5;0;0
Lyon;45.76;4.83;12/08/2026;22:00;20.2;0;SOLEIL;5;0;0
Lyon;45.76;4.83;12/08/2026;23:00;20.6;0;SOLEIL;0;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;00:00;14.6;0;SOLEIL;2;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;01:00;14.6;0;SOLEIL;2;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;02:00;14.2;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;03:00;14.2;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;04:00;14.2;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;05:00;15.1;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;06:00;15.1;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;07:00;15.1;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;08:00;22.6;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;09:00;22.6;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;10:00;22.6;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;11:00;27.1;0;SOLEIL;3;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;12:00;27.1;0;SOLEIL;3;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;13:00;27.1;0;SOLEIL;3;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;14:00;27.5;0;SOLEIL;3;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;15:00;27.5;0;SOLEIL;3;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;16:00;27.5;0;SOLEIL;3;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;17:00;22.8;0;SOLEIL;2;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;18:00;22.8;0;SOLEIL;2;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;19:00;22.8;0;SOLEIL;2;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;20:00;18.9;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;21:00;18.9;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;22:00;18.9;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;08/08/2026;23:00;16.5;0;SOLEIL;0;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;00:00;16.5;0;SOLEIL;0;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;01:00;16.5;0;SOLEIL;0;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;02:00;15.3;0;SOLEIL;0;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;03:00;15.3;0;SOLEIL;0;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;04:00;15.3;0;SOLEIL;0;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;05:00;17.2;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;06:00;17.2;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;07:00;17.2;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;08:00;23.4;0;SOLEIL;2;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;09:00;23.4;0;SOLEIL;2;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;10:00;23.4;0;SOLEIL;2;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;11:00;26.2;0;SOLEIL;2;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;12:00;26.2;0;SOLEIL;2;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;13:00;26.2;0;SOLEIL;2;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;14:00;23.9;6;AVERSES;3;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;15:00;23.9;6;AVERSES;3;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;16:00;23.9;6;AVERSES;3;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;17:00;18.8;6;AVERSES;2;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;18:00;18.8;6;AVERSES;2;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;19:00;18.8;6;AVERSES;2;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;20:00;20.1;0;SOLEIL;5;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;21:00;18.4;0;SOLEIL;5;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;22:00;16.8;0;SOLEIL;5;0;0
Bonneval-sur-Arc;45.37;7.04;09/08/2026;23:00;15.8;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;00:00;15.8;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;01:00;15.8;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;02:00;14.8;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;03:00;14.8;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;04:00;14.8;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;05:00;13.9;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;06:00;13.9;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;07:00;13.9;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;08:00;17.5;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;09:00;18.8;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;10:00;20.1;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;11:00;21.4;6;AVERSES;3;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;12:00;21.4;6;AVERSES;3;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;13:00;21.4;6;AVERSES;3;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;14:00;25.5;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;15:00;26.8;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;16:00;25.5;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;17:00;17.5;6;AVERSES;2;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;18:00;17.5;6;AVERSES;2;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;19:00;17.5;6;AVERSES;2;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;20:00;20.1;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;21:00;18.8;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;22:00;17.5;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;10/08/2026;23:00;12.3;0;SOLEIL;0;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;00:00;12.3;0;SOLEIL;0;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;01:00;12.3;0;SOLEIL;0;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;02:00;11.7;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;03:00;11.7;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;04:00;11.7;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;05:00;13.6;0;SOLEIL;0;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;06:00;13.6;0;SOLEIL;0;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;07:00;13.6;0;SOLEIL;0;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;08:00;14.1;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;09:00;15.2;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;10:00;16.4;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;11:00;23;6;AVERSES;2;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;12:00;23;6;AVERSES;2;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;13:00;23;6;AVERSES;2;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;14:00;21.1;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;15:00;22.3;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;16:00;21.1;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;17:00;18.6;6;AVERSES;2;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;18:00;18.6;6;AVERSES;2;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;19:00;18.6;6;AVERSES;2;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;20:00;16.4;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;21:00;15.2;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;22:00;14.1;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;11/08/2026;23:00;14.1;0;SOLEIL;0;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;00:00;14.1;0;SOLEIL;0;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;01:00;14.1;0;SOLEIL;0;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;02:00;11.2;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;03:00;11.2;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;04:00;11.2;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;05:00;14.7;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;06:00;14.7;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;07:00;14.7;0;SOLEIL;1;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;08:00;14.1;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;09:00;15.5;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;10:00;17.0;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;11:00;23;6;AVERSES;2;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;12:00;23;6;AVERSES;2;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;13:00;23;6;AVERSES;2;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;14:00;22.8;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;15:00;24.2;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;16:00;22.8;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;17:00;19.2;6;AVERSES;2;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;18:00;19.2;6;AVERSES;2;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;19:00;19.2;6;AVERSES;2;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;20:00;17.0;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;21:00;15.5;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;22:00;14.1;6;AVERSES;5;0;0
Bonneval-sur-Arc;45.37;7.04;12/08/2026;23:00;14.6;0;SOLEIL;0;0;0
Chambéry;45.56;5.91;08/08/2026;00:00;22.1;0;SOLEIL;2;0;0
Chambéry;45.56;5.91;08/08/2026;01:00;22.1;0;SOLEIL;2;0;0
Chambéry;45.56;5.91;08/08/2026;02:00;20.9;0;SOLEIL;0;0;0
Chambéry;45.56;5.91;08/08/2026;03:00;20.9;0;SOLEIL;0;0;0
Chambéry;45.56;5.91;08/08/2026;04:00;20.9;0;SOLEIL;0;0;0
Chambéry;45.56;5.91;08/08/2026;05:00;21.1;0;SOLEIL;0;0;0
Chambéry;45.56;5.91;08/08/2026;06:00;21.1;0;SOLEIL;0;0;0
Chambéry;45.56;5.91;08/08/2026;07:00;21.1;0;SOLEIL;0;0;0
Chambéry;45.56;5.91;08/08/2026;08:00;26.9;0;SOLEIL;2;0;0
Chambéry;45.56;5.91;08/08/2026;09:00;26.9;0;SOLEIL;2;0;0
Chambéry;45.56;5.91;08/08/2026;10:00;26.9;0;SOLEIL;2;0;0
Chambéry;45.56;5.91;08/08/2026;11:00;31.5;0;SOLEIL;3;0;0
Chambéry;45.56;5.91;08/08/2026;12:00;31.5;0;SOLEIL;3;0;0
Chambéry;45.56;5.91;08/08/2026;13:00;31.5;0;SOLEIL;3;0;0
Chambéry;45.56;5.91;08/08/2026;14:00;33.6;0;SOLEIL;2;0;0
Chambéry;45.56;5.91;08/08/2026;15:00;33.6;0;SOLEIL;2;0;0
Chambéry;45.56;5.91;08/08/2026;16:00;33.6;0;SOLEIL;2;0;0
Chambéry;45.56;5.91;08/08/2026;17:00;30.7;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;08/08/2026;18:00;30.7;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;08/08/2026;19:00;30.7;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;08/08/2026;20:00;24.9;0;SOLEIL;0;0;0
Chambéry;45.56;5.91;08/08/2026;21:00;24.9;0;SOLEIL;0;0;0
Chambéry;45.56;5.91;08/08/2026;22:00;24.9;0;SOLEIL;0;0;0
Chambéry;45.56;5.91;08/08/2026;23:00;23.1;0;SOLEIL;0;0;0
Chambéry;45.56;5.91;09/08/2026;00:00;23.1;0;SOLEIL;0;0;0
Chambéry;45.56;5.91;09/08/2026;01:00;23.1;0;SOLEIL;0;0;0
Chambéry;45.56;5.91;09/08/2026;02:00;22.1;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;09/08/2026;03:00;22.1;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;09/08/2026;04:00;22.1;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;09/08/2026;05:00;22.4;0;SOLEIL;0;0;0
Chambéry;45.56;5.91;09/08/2026;06:00;22.4;0;SOLEIL;0;0;0
Chambéry;45.56;5.91;09/08/2026;07:00;22.4;0;SOLEIL;0;0;0
Chambéry;45.56;5.91;09/08/2026;08:00;29;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;09/08/2026;09:00;29;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;09/08/2026;10:00;29;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;09/08/2026;11:00;33.1;0;SOLEIL;2;0;0
Chambéry;45.56;5.91;09/08/2026;12:00;33.1;0;SOLEIL;2;0;0
Chambéry;45.56;5.91;09/08/2026;13:00;33.1;0;SOLEIL;2;0;0
Chambéry;45.56;5.91;09/08/2026;14:00;34;10;ORAGEUX;3;0;0
Chambéry;45.56;5.91;09/08/2026;15:00;34;10;ORAGEUX;3;0;0
Chambéry;45.56;5.91;09/08/2026;16:00;34;10;ORAGEUX;3;0;0
Chambéry;45.56;5.91;09/08/2026;17:00;29.9;10;ORAGEUX;2;0;0
Chambéry;45.56;5.91;09/08/2026;18:00;29.9;10;ORAGEUX;2;0;0
Chambéry;45.56;5.91;09/08/2026;19:00;29.9;10;ORAGEUX;2;0;0
Chambéry;45.56;5.91;09/08/2026;20:00;25.8;0;SOLEIL;5;0;0
Chambéry;45.56;5.91;09/08/2026;21:00;24.3;0;SOLEIL;5;0;0
Chambéry;45.56;5.91;09/08/2026;22:00;22.7;0;SOLEIL;5;0;0
Chambéry;45.56;5.91;09/08/2026;23:00;25.4;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;10/08/2026;00:00;25.4;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;10/08/2026;01:00;25.4;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;10/08/2026;02:00;20.9;10;ORAGEUX;5;0;0
Chambéry;45.56;5.91;10/08/2026;03:00;20.9;10;ORAGEUX;5;0;0
Chambéry;45.56;5.91;10/08/2026;04:00;20.9;10;ORAGEUX;5;0;0
Chambéry;45.56;5.91;10/08/2026;05:00;19.4;0;SOLEIL;2;0;0
Chambéry;45.56;5.91;10/08/2026;06:00;19.4;0;SOLEIL;2;0;0
Chambéry;45.56;5.91;10/08/2026;07:00;19.4;0;SOLEIL;2;0;0
Chambéry;45.56;5.91;10/08/2026;08:00;23.9;10;ORAGEUX;5;0;0
Chambéry;45.56;5.91;10/08/2026;09:00;25.5;10;ORAGEUX;5;0;0
Chambéry;45.56;5.91;10/08/2026;10:00;27.0;10;ORAGEUX;5;0;0
Chambéry;45.56;5.91;10/08/2026;11:00;30.6;6;AVERSES;2;0;0
Chambéry;45.56;5.91;10/08/2026;12:00;30.6;6;AVERSES;2;0;0
Chambéry;45.56;5.91;10/08/2026;13:00;30.6;6;AVERSES;2;0;0
Chambéry;45.56;5.91;10/08/2026;14:00;33.1;10;ORAGEUX;5;0;0
Chambéry;45.56;5.91;10/08/2026;15:00;34.6;10;ORAGEUX;5;0;0
Chambéry;45.56;5.91;10/08/2026;16:00;33.1;10;ORAGEUX;5;0;0
Chambéry;45.56;5.91;10/08/2026;17:00;27.6;6;AVERSES;2;0;0
Chambéry;45.56;5.91;10/08/2026;18:00;27.6;6;AVERSES;2;0;0
Chambéry;45.56;5.91;10/08/2026;19:00;27.6;6;AVERSES;2;0;0
Chambéry;45.56;5.91;10/08/2026;20:00;27.0;10;ORAGEUX;5;0;0
Chambéry;45.56;5.91;10/08/2026;21:00;25.5;10;ORAGEUX;5;0;0
Chambéry;45.56;5.91;10/08/2026;22:00;23.9;10;ORAGEUX;5;0;0
Chambéry;45.56;5.91;10/08/2026;23:00;19.2;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;11/08/2026;00:00;19.2;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;11/08/2026;01:00;19.2;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;11/08/2026;02:00;17.9;6;AVERSES;5;0;0
Chambéry;45.56;5.91;11/08/2026;03:00;17.9;6;AVERSES;5;0;0
Chambéry;45.56;5.91;11/08/2026;04:00;17.9;6;AVERSES;5;0;0
Chambéry;45.56;5.91;11/08/2026;05:00;18.6;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;11/08/2026;06:00;18.6;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;11/08/2026;07:00;18.6;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;11/08/2026;08:00;21.2;6;AVERSES;5;0;0
Chambéry;45.56;5.91;11/08/2026;09:00;22.8;6;AVERSES;5;0;0
Chambéry;45.56;5.91;11/08/2026;10:00;24.4;6;AVERSES;5;0;0
Chambéry;45.56;5.91;11/08/2026;11:00;31;0;SOLEIL;3;0;0
Chambéry;45.56;5.91;11/08/2026;12:00;31;0;SOLEIL;3;0;0
Chambéry;45.56;5.91;11/08/2026;13:00;31;0;SOLEIL;3;0;0
Chambéry;45.56;5.91;11/08/2026;14:00;31.0;6;AVERSES;5;0;0
Chambéry;45.56;5.91;11/08/2026;15:00;32.6;6;AVERSES;5;0;0
Chambéry;45.56;5.91;11/08/2026;16:00;31.0;6;AVERSES;5;0;0
Chambéry;45.56;5.91;11/08/2026;17:00;29.4;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;11/08/2026;18:00;29.4;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;11/08/2026;19:00;29.4;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;11/08/2026;20:00;24.4;6;AVERSES;5;0;0
Chambéry;45.56;5.91;11/08/2026;21:00;22.8;6;AVERSES;5;0;0
Chambéry;45.56;5.91;11/08/2026;22:00;21.2;6;AVERSES;5;0;0
Chambéry;45.56;5.91;11/08/2026;23:00;19.9;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;12/08/2026;00:00;19.9;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;12/08/2026;01:00;19.9;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;12/08/2026;02:00;17;0;SOLEIL;5;0;0
Chambéry;45.56;5.91;12/08/2026;03:00;17;0;SOLEIL;5;0;0
Chambéry;45.56;5.91;12/08/2026;04:00;17;0;SOLEIL;5;0;0
Chambéry;45.56;5.91;12/08/2026;05:00;20;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;12/08/2026;06:00;20;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;12/08/2026;07:00;20;0;SOLEIL;1;0;0
Chambéry;45.56;5.91;12/08/2026;08:00;20.6;0;SOLEIL;5;0;0
Chambéry;45.56;5.91;12/08/2026;09:00;22.5;0;SOLEIL;5;0;0
Chambéry;45.56;5.91;12/08/2026;10:00;24.3;0;SOLEIL;5;0;0
Chambéry;45.56;5.91;12/08/2026;11:00;32.6;0;SOLEIL;2;0;0
Chambéry;45.56;5.91;12/08/2026;12:00;32.6;0;SOLEIL;2;0;0
Chambéry;45.56;5.91;12/08/2026;13:00;32.6;0;SOLEIL;2;0;0
Chambéry;45.56;5.91;12/08/2026;14:00;31.6;0;SOLEIL;5;0;0
Chambéry;45.56;5.91;12/08/2026;15:00;33.4;0;SOLEIL;5;0;0
Chambéry;45.56;5.91;12/08/2026;16:00;31.6;0;SOLEIL;5;0;0
